Chat,New York 3,Cell Phones,High,54,0.473318546,Violation,34680,Software Issue,200,Tier 2,170,204,100,14280,65.17766497,7.689249618,FALSE,Closed,True,108,East Sales,W_User.11,1,W_Account.81,7,2016-11-05,2017-02-21,Case_109,true
Chat,New York 2,Cell Phones,High,46,0.50373528,Violation,38250,Software Issue,200,Tier 2,170,225,100,15750,65.7106599,7.768002217,FALSE,Closed,False,84,East Sales,W_User.13,1,W_Account.81,7,2016-11-29,2017-02-21,Case_110,true
Chat,New York 1,Cell Phones,High,34,0.531415337,Compliant,46070,Mail Delivery Issue,200,Tier 2,170,271,100,18970,66.87817259,7.917516128,FALSE,Closed,True,48,Central Sales,W_User.7,1,W_Account.81,7,2017-01-04,2017-02-21,Case_111,true
Chat,Chicago 3,Cell Phones,Medium,60,0.521402771,Violation,37910,Mail Delivery Issue,200,Tier 2,170,223,100,15610,65.65989848,7.760825753,FALSE,Closed,True,108,East Sales,W_User.11,1,W_Account.81,7,2016-11-05,2017-02-21,Case_112,true
Chat,Chicago 2,Cell Phones,Medium,58,0.383223899,Compliant,44880,Mail Delivery Issue,200,Tier 2,170,264,100,18480,66.70050761,7.896481991,FALSE,Closed,True,36,East Sales,W_User.11,1,W_Account.81,7,2017-01-16,2017-02-21,Case_113,true
Chat,Chicago 1,Cell Phones,Medium,50,0.573311441,Compliant,48280,Software Issue,200,Tier 2,170,284,100,19880,67.20812183,7.955176574,FALSE,Closed,False,48,East Sales,W_User.12,1,W_Account.81,7,2017-01-04,2017-02-21,Case_114,true
Chat,Boston 2,Cell Phones,Low,54,0.494931743,Violation,23290,Mail Delivery Issue,200,Tier 2,170,137,100,9590,63.47715736,7.369241903,FALSE,Closed,False,120,East Sales,W_User.11,1,W_Account.81,7,2016-10-24,2017-02-21,Case_115,true
Chat,Boston 1,Cell Phones,Low,52,0.593652606,Violation,26350,Software Issue,200,Tier 2,170,155,100,10850,63.93401015,7.468461238,FALSE,Closed,True,96,East Sales,W_User.15,1,W_Account.82,1,2016-11-17,2017-02-21,Case_116,true
Chat,New York 4,Computers,High,26,0.526681454,Violation,33440,Software Issue,1100,Tier 3,880,38,550,12540,64.54677302,7.584812097,FALSE,Closed,False,72,West Sales,W_User.4,1,W_Account.83,1,2016-12-11,2017-02-21,Case_117,true
Chat,New York 3,Computers,High,50,0.53,Compliant,34320,Hardware Issue,1100,Tier 3,880,39,550,12870,64.66642495,7.605690118,FALSE,Closed,False,24,East Sales,W_User.12,1,W_Account.84,1,2017-01-28,2017-02-21,Case_118,true
Chat,New York 2,Computers,High,57,0.50373528,Compliant,66880,Software Issue,1100,Tier 3,880,76,550,25080,69.09354605,8.141935129,FALSE,Closed,False,12,East Sales,W_User.15,1,W_Account.85,1,2017-02-09,2017-02-21,Case_119,true
Chat,New York 1,Computers,High,18,0.512538396,Violation,34320,Hardware Issue,1100,Tier 3,880,39,550,12870,64.66642495,7.605690118,FALSE,Closed,False,120,West Sales,W_User.4,1,W_Account.86,1,2016-10-24,2017-02-21,Case_120,true
Chat,Chicago 3,Computers,Medium,43,0.471190061,Compliant,44000,Hardware Issue,1100,Tier 3,880,50,550,16500,65.98259608,7.805393081,FALSE,Closed,False,12,Central Sales,W_User.7,1,W_Account.87,2,2017-02-09,2017-02-21,Case_121,true
Chat,Chicago 2,Computers,Medium,45,0.426106786,Compliant,34320,Hardware Issue,1100,Tier 3,880,39,550,12870,64.66642495,7.605690118,FALSE,Closed,False,12,East Sales,W_User.12,1,W_Account.87,2,2017-02-09,2017-02-21,Case_122,true
Chat,Chicago 1,Computers,Medium,49,0.535098387,Violation,31680,Software Issue,1100,Tier 3,880,36,550,11880,64.30746918,7.5413551,FALSE,Closed,False,72,East Sales,W_User.12,1,W_Account.88,1,2016-12-11,2017-02-21,Case_123,true
Chat,Boston 2,Computers,Low,32,0.494931743,Violation,72160,Mail Delivery Issue,1100,Tier 3,880,82,550,27060,69.81145758,8.203009458,FALSE,Closed,True,108,Central Sales,W_User.7,1,W_Account.89,1,2016-11-05,2017-02-21,Case_124,true
Chat,Boston 1,Computers,Low,48,0.512635119,Compliant,95920,Software Issue,1100,Tier 3,880,109,550,35970,73.04205946,8.431782182,FALSE,Closed,True,36,East Sales,W_User.11,1,W_Account.90,1,2017-01-16,2017-02-21,Case_125,true
Chat,New York 4,DVD Players,High,39,0.438697758,Compliant,14580,Mail Delivery Issue,150,Tier 4,135,108,75,6480,62.34952864,7.054168213,FALSE,Closed,True,24,Central Sales,W_User.8,1,W_Account.91,9,2017-01-28,2017-02-21,Case_126,true
Chat,New York 3,DVD Players,High,65,0.523755335,Compliant,9450,Software Issue,150,Tier 4,135,70,75,4200,61.52284264,6.705629545,FALSE,Closed,False,48,South Sales,W_User.18,1,W_Account.91,9,2017-01-04,2017-02-21,Case_127,true
Chat,New York 2,DVD Players,High,48,0.465924096,Violation,12420,Mail Delivery Issue,150,Tier 4,135,92,75,5520,62.00145033,6.925291424,FALSE,Closed,False,120,East Sales,W_User.13,1,W_Account.91,9,2016-10-24,2017-02-21,Case_128,true
Chat,New York 1,DVD Players,High,32,0.5,Violation,12015,Hardware Issue,150,Tier 4,135,89,75,5340,61.93618564,6.898645051,FALSE,Closed,False,60,Central Sales,W_User.8,1,W_Account.91,9,2016-12-23,2017-02-21,Case_129,true
Chat,Chicago 3,DVD Players,Medium,43,0.49,Compliant,40500,Software Issue,150,Tier 4,135,300,75,18000,66.52646846,7.875329227,FALSE,Closed,False,48,Central Sales,W_User.8,1,W_Account.91,9,2017-01-04,2017-02-21,Case_130,true
Chat,Chicago 2,DVD Players,Medium,52,0.444465654,Compliant,37665,Software Issue,150,Tier 4,135,279,75,16740,66.06961566,7.816999906,FALSE,Closed,True,36,East Sales,W_User.13,1,W_Account.91,9,2017-01-16,2017-02-21,Case_131,true
Chat,Chicago 1,DVD Players,Medium,41,0.56045318,Violation,32805,Software Issue,150,Tier 4,135,243,75,14580,65.28643945,7.705960378,FALSE,Closed,False,108,Central Sales,W_User.6,1,W_Account.91,9,2016-11-05,2017-02-21,Case_132,true
Chat,Boston 2,DVD Players,Low,32,0.488634928,Violation,19440,Software Issue,150,Tier 4,135,144,75,8640,63.13270486,7.285395164,FALSE,Closed,True,60,Central Sales,W_User.6,1,W_Account.91,9,2016-12-23,2017-02-21,Case_133,true
Chat,Boston 1,DVD Players,Low,48,0.55,Violation,9990,Hardware Issue,150,Tier 4,135,74,75,4440,61.60986222,6.750294293,FALSE,Closed,True,108,East Sales,W_User.12,1,W_Account.91,9,2016-11-05,2017-02-21,Case_134,true
Chat,New York 4,Headphones,High,27,0.533108763,Violation,26271,Mail Delivery Issue,70,Tier 4,63,417,35,11676,64.23350254,7.527433309,FALSE,Closed,False,72,West Sales,W_User.5,1,W_Account.92,1,2016-12-11,2017-02-21,Case_135,true
Chat,New York 3,Headphones,High,63,0.523755335,Compliant,32697,Hardware Issue,70,Tier 4,63,519,35,14532,65.26903553,7.703309894,FALSE,Closed,True,12,South Sales,W_User.18,1,W_Account.93,1,2017-02-09,2017-02-21,Case_136,true
Chat,New York 2,Headphones,High,53,0.535098387,Compliant,59031,Mail Delivery Issue,70,Tier 4,63,937,35,26236,69.51269036,8.178153938,FALSE,Closed,True,36,East Sales,W_User.14,1,W_Account.94,1,2017-01-16,2017-02-21,Case_137,true
Chat,New York 1,Headphones,High,18,0.544093541,Violation,42651,Mail Delivery Issue,70,Tier 4,63,677,35,18956,66.87309645,7.916922729,FALSE,Closed,False,60,West Sales,W_User.1,1,W_Account.95,1,2016-12-23,2017-02-21,Case_138,true
Chat,Chicago 3,Headphones,Medium,50,0.452272793,Compliant,16317,Mail Delivery Issue,70,Tier 4,63,259,35,7252,62.62944162,7.1446367,FALSE,Closed,True,48,East Sales,W_User.14,1,W_Account.96,1,2017-01-04,2017-02-21,Case_139,true
Chat,Chicago 2,Headphones,Medium,40,0.401664262,Compliant,14679,Software Issue,70,Tier 4,63,233,35,6524,62.36548223,7.059607388,FALSE,Closed,False,12,Central Sales,W_User.6,1,W_Account.97,1,2017-02-09,2017-02-21,Case_140,true
Chat,Chicago 1,Headphones,Medium,27,0.484901613,Violation,19656,Hardware Issue,70,Tier 4,63,312,35,8736,63.16751269,7.294276565,FALSE,Closed,True,120,West Sales,W_User.5,1,W_Account.98,1,2016-10-24,2017-02-21,Case_141,true
Chat,Boston 2,Headphones,Low,41,0.488634928,Violation,21231,Mail Delivery Issue,70,Tier 4,63,337,35,9436,63.4213198,7.356230074,FALSE,Closed,False,120,Central Sales,W_User.6,1,W_Account.99,4,2016-10-24,2017-02-21,Case_142,true
Chat,Boston 1,Headphones,Low,28,0.568629291,Violation,25389,Mail Delivery Issue,70,Tier 4,63,403,35,11284,64.09137056,7.499985225,FALSE,Closed,False,96,West Sales,W_User.5,1,W_Account.99,4,2016-11-17,2017-02-21,Case_143,true
Chat,New York 4,Home Audio,High,42,0.482493258,Violation,46400,Hardware Issue,400,Tier 1,400,116,200,23200,68.41189268,8.079307512,FALSE,Closed,True,120,Central Sales,W_User.9,1,W_Account.99,4,2016-10-24,2017-02-21,Case_144,true
Chat,New York 3,Home Audio,High,46,0.542493258,Compliant,64000,Mail Delivery Issue,400,Tier 1,400,160,200,32000,71.60261059,8.337783128,FALSE,Closed,True,36,East Sales,W_User.13,1,W_Account.99,4,2017-01-16,2017-02-21,Case_145,true
Chat,New York 2,Home Audio,High,62,0.472272793,Violation,58800,Mail Delivery Issue,400,Tier 1,400,147,200,29400,70.65989848,8.269671633,FALSE,Closed,True,96,South Sales,W_User.19,1,W_Account.100,2,2016-11-17,2017-02-21,Case_146,true
Chat,New York 1,Home Audio,High,42,0.462257696,Compliant,72400,Software Issue,400,Tier 1,400,181,200,36200,73.12545323,8.436905228,FALSE,Closed,True,36,Central Sales,W_User.9,1,W_Account.100,2,2017-01-16,2017-02-21,Case_147,true
Chat,Chicago 3,Home Audio,Medium,42,0.508809939,Violation,38800,Mail Delivery Issue,400,Tier 1,400,97,200,19400,67.03408267,7.9355318,FALSE,Closed,True,108,Central Sales,W_User.10,1,W_Account.101,3,2016-11-05,2017-02-21,Case_148,true
Chat,Chicago 2,Home Audio,Medium,64,0.462964747,Violation,35200,Mail Delivery Issue,400,Tier 1,400,88,200,17600,66.38143582,7.857266475,FALSE,Closed,False,120,South Sales,W_User.18,1,W_Account.101,3,2016-10-24,2017-02-21,Case_149,true
Chat,Chicago 1,Home Audio,Medium,36,0.491190061,Compliant,49600,Software Issue,400,Tier 1,400,124,200,24800,68.99202321,8.132911281,FALSE,Closed,False,24,Central Sales,W_User.8,1,W_Account.101,3,2017-01-28,2017-02-21,Case_150,true
Chat,Boston 2,Home Audio,Low,47,0.463204774,Compliant,58800,Mail Delivery Issue,400,Tier 1,400,147,200,29400,70.65989848,8.269671633,FALSE,Closed,False,24,East Sales,W_User.13,1,W_Account.102,2,2017-01-28,2017-02-21,Case_151,true
Chat,Boston 1,Home Audio,Low,43,0.493682618,Violation,51200,Mail Delivery Issue,400,Tier 1,400,128,200,25600,69.28208847,8.158429571,FALSE,Closed,True,72,Central Sales,W_User.6,1,W_Account.102,2,2016-12-11,2017-02-21,Case_152,true
Chat,New York 4,Tablets,High,30,0.507606432,Compliant,65520,Software Issue,700,Tier 4,630,104,350,29120,70.55837563,8.261980105,FALSE,Closed,True,36,Central Sales,W_User.9,1,W_Account.103,10,2017-01-16,2017-02-21,Case_153,true
Chat,New York 3,Tablets,High,50,0.486065196,Violation,59220,Mail Delivery Issue,700,Tier 4,630,94,350,26320,69.54314721,8.180723228,FALSE,Closed,False,84,East Sales,W_User.14,1,W_Account.103,10,2016-11-29,2017-02-21,Case_154,true
Chat,New York 2,Tablets,High,62,0.497466619,Violation,79380,Mail Delivery Issue,700,Tier 4,630,126,350,35280,72.79187817,8.416214159,FALSE,Closed,True,60,South Sales,W_User.16,1,W_Account.103,10,2016-12-23,2017-02-21,Case_155,true
Chat,New York 1,Tablets,High,18,0.468584663,Violation,67410,Mail Delivery Issue,700,Tier 4,630,107,350,29960,70.86294416,8.284837341,FALSE,Closed,False,108,West Sales,W_User.3,1,W_Account.103,10,2016-11-05,2017-02-21,Case_156,true
Chat,Chicago 3,Tablets,Medium,30,0.477466619,Violation,41580,Software Issue,700,Tier 4,630,66,350,18480,66.70050761,7.896481991,FALSE,Closed,True,60,Central Sales,W_User.7,1,W_Account.103,10,2016-12-23,2017-02-21,Case_157,true
Chat,Chicago 2,Tablets,Medium,37,0.481715354,Compliant,50400,Mail Delivery Issue,700,Tier 4,630,80,350,22400,68.12182741,8.051102561,FALSE,Closed,False,24,Central Sales,W_User.7,1,W_Account.103,10,2017-01-28,2017-02-21,Case_158,true
Chat,Chicago 1,Tablets,Medium,50,0.56045318,Violation,52290,Software Issue,700,Tier 4,630,83,350,23240,68.42639594,8.08069211,FALSE,Closed,True,72,East Sales,W_User.12,1,W_Account.103,10,2016-12-11,2017-02-21,Case_159,true
Chat,Boston 2,Tablets,Low,52,0.494931743,Compliant,97020,Software Issue,700,Tier 4,630,154,350,43120,75.63451777,8.577504964,FALSE,Closed,True,24,East Sales,W_User.14,1,W_Account.103,10,2017-01-28,2017-02-21,Case_160,true
Chat,Boston 1,Tablets,Low,56,0.537586988,Violation,64260,Mail Delivery Issue,700,Tier 4,630,102,350,28560,70.35532995,8.24637265,FALSE,Closed,True,72,East Sales,W_User.12,1,W_Account.103,10,2016-12-11,2017-02-21,Case_161,true
Chat,New York 4,TVs,High,52,0.457506742,Compliant,33250,Mail Delivery Issue,1000,Tier 1,950,35,500,15750,65.7106599,7.768002217,FALSE,Closed,True,48,East Sales,W_User.15,1,W_Account.103,10,2017-01-04,2017-02-21,Case_162,true
Chat,New York 3,TVs,High,65,0.561302242,Violation,8550,Software Issue,1000,Tier 1,950,9,500,4050,61.4684554,6.676398737,FALSE,Closed,True,60,South Sales,W_User.20,1,W_Account.104,1,2016-12-23,2017-02-21,Case_163,true
Chat,New York 2,TVs,High,38,0.45313651,Violation,12350,Software Issue,1000,Tier 1,950,13,500,5850,62.12110225,6.971960705,FALSE,Closed,True,96,Central Sales,W_User.8,1,W_Account.105,1,2016-11-17,2017-02-21,Case_164,true
Chat,New York 1,TVs,High,21,0.537742304,Violation,31350,Hardware Issue,1000,Tier 1,950,33,500,14850,65.38433648,7.720708657,FALSE,Closed,True,84,West Sales,W_User.2,1,W_Account.106,1,2016-11-29,2017-02-21,Case_165,true
Chat,Chicago 3,TVs,Medium,37,0.426688559,Violation,19000,Hardware Issue,1000,Tier 1,950,20,500,9000,63.26323423,7.318206194,FALSE,Closed,True,72,Central Sales,W_User.6,1,W_Account.107,1,2016-12-11,2017-02-21,Case_166,true
Chat,Chicago 2,TVs,Medium,53,0.407782587,Compliant,46550,Software Issue,1000,Tier 1,950,49,500,22050,67.99492386,8.038444683,FALSE,Closed,True,12,East Sales,W_User.13,1,W_Account.108,1,2017-02-09,2017-02-21,Case_167,true
Chat,Chicago 1,TVs,Medium,46,0.484901613,Compliant,50350,Software Issue,1000,Tier 1,950,53,500,23850,68.6475707,8.101516922,FALSE,Closed,True,12,East Sales,W_User.11,1,W_Account.109,1,2017-02-09,2017-02-21,Case_168,true
Chat,Boston 2,TVs,Low,50,0.494931743,Violation,24700,Mail Delivery Issue,1000,Tier 1,950,26,500,11700,64.2422045,7.529083738,FALSE,Closed,False,72,East Sales,W_User.11,1,W_Account.110,1,2016-12-11,2017-02-21,Case_169,true
Chat,Boston 1,TVs,Low,49,0.506347394,Compliant,39900,Mail Delivery Issue,1000,Tier 1,950,42,500,18900,66.85279188,7.914544743,FALSE,Closed,True,48,East Sales,W_User.12,1,W_Account.111,1,2017-01-04,2017-02-21,Case_170,true
Chat,New York 4,Video Games,High,46,0.413318546,Compliant,1757.5,Hardware Issue,50,Tier 1,47.5,37,25,832.5,60.30184917,5.404821277,FALSE,Closed,False,48,East Sales,W_User.14,1,W_Account.112,1,2017-01-04,2017-02-21,Case_171,true
Chat,New York 3,Video Games,High,44,0.567606432,Compliant,712.5,Hardware Issue,50,Tier 1,47.5,15,25,337.5,60.12237128,4.679133557,FALSE,Closed,True,36,Central Sales,W_User.10,1,W_Account.113,1,2017-01-16,2017-02-21,Case_172,true
Chat,New York 2,Video Games,High,37,0.528809939,Violation,1472.5,Hardware Issue,50,Tier 1,47.5,31,25,697.5,60.25290065,5.262611693,FALSE,Closed,True,60,Central Sales,W_User.8,1,W_Account.114,1,2016-12-23,2017-02-21,Case_173,true
Chat,New York 1,Video Games,High,42,0.436663224,Compliant,3277.5,Mail Delivery Issue,50,Tier 1,47.5,69,25,1552.5,60.5629079,5.90571449,FALSE,Closed,True,12,Central Sales,W_User.6,1,W_Account.115,2,2017-02-09,2017-02-21,Case_174,true
Chat,Chicago 3,Video Games,Medium,50,0.43954682,Compliant,3040,Mail Delivery Issue,50,Tier 1,47.5,64,25,1440,60.52211748,5.845253016,FALSE,Closed,True,36,East Sales,W_User.13,1,W_Account.115,2,2017-01-16,2017-02-21,Case_175,true
Chat,Chicago 2,Video Games,Medium,45,0.462964747,Compliant,760,Software Issue,50,Tier 1,47.5,16,25,360,60.13052937,4.73100695,FALSE,Closed,False,48,East Sales,W_User.14,1,W_Account.116,2,2017-01-04,2017-02-21,Case_176,true
Chat,Chicago 1,Video Games,Medium,56,0.535098387,Violation,4180,Software Issue,50,Tier 1,47.5,88,25,1980,60.71791153,6.101212953,FALSE,Closed,False,72,East Sales,W_User.15,1,W_Account.116,2,2016-12-11,2017-02-21,Case_177,true
Chat,Boston 2,Video Games,Low,43,0.482318084,Compliant,4180,Mail Delivery Issue,50,Tier 1,47.5,88,25,1980,60.71791153,6.101212953,FALSE,Closed,True,48,Central Sales,W_User.9,1,W_Account.117,1,2017-01-04,2017-02-21,Case_178,true
Chat,Boston 1,Video Games,Low,40,0.581101183,Compliant,4607.5,Mail Delivery Issue,50,Tier 1,47.5,97,25,2182.5,60.7913343,6.179478278,FALSE,Closed,False,36,Central Sales,W_User.8,1,W_Account.118,1,2017-01-16,2017-02-21,Case_179,true
Chat,New York 4,Cables,High,56,0.47,Compliant,10026,Mail Delivery Issue,20,Tier 4,18,557,10,4456,61.61566352,6.753185514,FALSE,Closed,False,36,East Sales,W_User.11,1,W_Account.119,1,2017-01-16,2017-02-21,Case_180,true
Chat,New York 3,Cables,High,49,0.466891237,Violation,5310,Hardware Issue,20,Tier 4,18,295,10,2360,60.85569253,6.242324656,FALSE,Closed,False,120,East Sales,W_User.12,1,W_Account.120,4,2016-10-24,2017-02-21,Case_181,true
Chat,New York 2,Cables,High,58,0.554075904,Violation,7344,Software Issue,20,Tier 4,18,408,10,3264,61.18346628,6.502977006,FALSE,Closed,True,84,East Sales,W_User.15,1,W_Account.120,4,2016-11-29,2017-02-21,Case_182,true
Chat,New York 1,Cables,High,35,0.55047337,Violation,8712,Mail Delivery Issue,20,Tier 4,18,484,10,3872,61.40391588,6.640273233,FALSE,Closed,True,72,Central Sales,W_User.7,1,W_Account.120,4,2016-12-11,2017-02-21,Case_183,true
Chat,Chicago 3,Cables,Medium,56,0.553311441,Compliant,6678,Mail Delivery Issue,20,Tier 4,18,371,10,2968,61.07614213,6.426567601,FALSE,Closed,True,48,East Sales,W_User.14,1,W_Account.120,4,2017-01-04,2017-02-21,Case_184,true
Chat,Chicago 2,Cables,Medium,64,0.475429956,Compliant,5490,Software Issue,20,Tier 4,18,305,10,2440,60.88469906,6.269119092,FALSE,Closed,True,24,South Sales,W_User.19,1,W_Account.121,1,2017-01-28,2017-02-21,Case_185,true
Chat,Chicago 1,Cables,Medium,48,0.535098387,Violation,7848,Hardware Issue,20,Tier 4,18,436,10,3488,61.26468455,6.556326541,FALSE,Closed,True,96,East Sales,W_User.12,1,W_Account.122,1,2016-11-17,2017-02-21,Case_186,true
Chat,Boston 2,Cables,Low,39,0.570392612,Violation,8838,Hardware Issue,20,Tier 4,18,491,10,3928,61.42422045,6.651814581,FALSE,Closed,False,108,Central Sales,W_User.10,1,W_Account.123,2,2016-11-05,2017-02-21,Case_187,true
Chat,Boston 1,Cables,Low,47,0.581101183,Violation,12114,Software Issue,20,Tier 4,18,673,10,5384,61.95213923,6.905240645,FALSE,Closed,False,60,East Sales,W_User.11,1,W_Account.123,2,2016-12-23,2017-02-21,Case_188,true
Chat,New York 4,Cameras,High,41,0.526681454,Violation,76680,Hardware Issue,300,Tier 4,270,284,150,34080,72.35678028,8.388399666,FALSE,Closed,True,120,Central Sales,W_User.9,1,W_Account.124,1,2016-10-24,2017-02-21,Case_189,true
Chat,New York 3,Cameras,High,46,0.492393568,Violation,78030,Mail Delivery Issue,300,Tier 4,270,289,150,34680,72.57432922,8.402427224,FALSE,Closed,False,120,East Sales,W_User.13,1,W_Account.125,1,2016-10-24,2017-02-21,Case_190,true
Chat,New York 2,Cameras,High,34,0.45954682,Compliant,84240,Software Issue,300,Tier 4,270,312,150,37440,73.57505439,8.463976247,FALSE,Closed,False,12,Central Sales,W_User.6,1,W_Account.126,1,2017-02-09,2017-02-21,Case_191,true
Chat,New York 1,Cameras,High,34,0.462257696,Compliant,74250,Mail Delivery Issue,300,Tier 4,270,275,150,33000,71.96519217,8.362516114,FALSE,Closed,False,12,Central Sales,W_User.10,1,W_Account.127,1,2017-02-09,2017-02-21,Case_192,true
Chat,Chicago 3,Cameras,Medium,52,0.527727207,Violation,63720,Hardware Issue,300,Tier 4,270,236,150,28320,70.26831037,8.239589837,FALSE,Closed,False,120,East Sales,W_User.13,1,W_Account.128,2,2016-10-24,2017-02-21,Case_193,true
Chat,Chicago 2,Cameras,Medium,64,0.481715354,Compliant,86400,Mail Delivery Issue,300,Tier 4,270,320,150,38400,73.9231327,8.484325654,FALSE,Closed,False,24,South Sales,W_User.17,1,W_Account.128,2,2017-01-28,2017-02-21,Case_194,true
Chat,Chicago 1,Cameras,Medium,32,0.45313651,Violation,80460,Software Issue,300,Tier 4,270,298,150,35760,72.96591733,8.427075928,FALSE,Closed,True,108,Central Sales,W_User.7,1,W_Account.129,1,2016-11-05,2017-02-21,Case_195,true
Chat,Boston 2,Cameras,Low,53,0.52,Violation,56430,Mail Delivery Issue,300,Tier 4,270,209,150,25080,69.09354605,8.141935129,FALSE,Closed,False,60,East Sales,W_User.11,1,W_Account.130,1,2016-12-23,2017-02-21,Case_196,true
Chat,Boston 1,Cameras,Low,36,0.518898817,Violation,59940,Mail Delivery Issue,300,Tier 4,270,222,150,26640,69.65917331,8.190436441,FALSE,Closed,True,84,Central Sales,W_User.6,1,W_Account.131,16,2016-11-29,2017-02-21,Case_197,true
Chat,New York 4,Cell Phones,High,25,0.501302242,Compliant,34510,Hardware Issue,200,Tier 2,170,203,100,14210,65.15228426,7.685299936,FALSE,Closed,True,12,West Sales,W_User.4,1,W_Account.131,16,2017-02-09,2017-02-21,Case_198,true
Chat,New York 3,Cell Phones,High,72,0.573934804,Violation,29750,Mail Delivery Issue,200,Tier 2,170,175,100,12250,64.44162437,7.566006075,FALSE,Closed,True,120,South Sales,W_User.19,1,W_Account.131,16,2016-10-24,2017-02-21,Case_199,true
Chat,New York 2,Cell Phones,High,51,0.522533381,Compliant,45390,Software Issue,200,Tier 2,170,267,100,18690,66.77664975,7.905564106,FALSE,Closed,False,36,East Sales,W_User.15,1,W_Account.131,16,2017-01-16,2017-02-21,Case_200,true
