Chat,Chicago 2,Cameras,Medium,52,0.475429956,Violation,52800,Existing Problem,300,Tier 1,300,176,150,26400,69.57215373,8.183162558,FALSE,Closed,False,96,East Sales,W_User.15,16,W_Account.3179,1,2016-11-02,2017-02-06,Case_5109,true
Chat,Chicago 1,Cameras,Medium,45,0.51,Compliant,60300,Documentation,300,Tier 1,300,201,150,30150,70.93183466,8.289918514,FALSE,Closed,False,36,East Sales,W_User.12,16,W_Account.3180,1,2017-01-01,2017-02-06,Case_5110,true
Chat,Boston 2,Cameras,Low,35,0.564022992,Compliant,46200,Problem Resolved,300,Tier 1,300,154,150,23100,68.37563452,8.075835548,FALSE,Closed,True,36,Central Sales,W_User.9,16,W_Account.3181,1,2017-01-01,2017-02-06,Case_5111,true
Chat,Boston 1,Cameras,Low,29,0.506347394,Violation,38400,Hardware Issue,300,Tier 1,300,128,150,19200,66.96156635,7.927202621,FALSE,Closed,True,72,West Sales,W_User.3,16,W_Account.3182,1,2016-11-26,2017-02-06,Case_5112,true
Chat,New York 4,Cell Phones,High,26,0.476244665,Compliant,33490,Documentation,200,Tier 2,170,197,100,13790,65,7.661185368,FALSE,Closed,False,48,West Sales,W_User.1,16,W_Account.3183,1,2016-12-20,2017-02-06,Case_5113,true
Chat,New York 3,Cell Phones,High,62,0.542493258,Compliant,24990,Existing Problem,200,Tier 2,170,147,100,10290,63.73096447,7.425868034,FALSE,Closed,True,12,South Sales,W_User.19,16,W_Account.3184,1,2017-01-25,2017-02-06,Case_5114,true
Chat,New York 2,Cell Phones,High,56,0.491190061,Violation,30260,Hardware Issue,200,Tier 2,170,178,100,12460,64.5177665,7.579668024,FALSE,Closed,False,120,East Sales,W_User.15,16,W_Account.3185,1,2016-10-09,2017-02-06,Case_5115,true
Chat,New York 1,Cell Phones,High,38,0.563336776,Compliant,36380,Problem Resolved,200,Tier 2,170,214,100,14980,65.43147208,7.727714308,FALSE,Closed,True,48,Central Sales,W_User.7,16,W_Account.3186,1,2016-12-20,2017-02-06,Case_5116,true
Chat,Chicago 3,Cell Phones,Medium,47,0.43313651,Compliant,36550,Existing Problem,200,Tier 2,170,215,100,15050,65.45685279,7.731461441,FALSE,Closed,False,12,East Sales,W_User.15,16,W_Account.3187,2,2017-01-25,2017-02-06,Case_5117,true
Chat,Chicago 2,Cell Phones,Medium,55,0.462964747,Violation,30770,Problem Resolved,200,Tier 2,170,181,100,12670,64.59390863,7.593101628,FALSE,Closed,False,108,East Sales,W_User.14,16,W_Account.3187,2,2016-10-21,2017-02-06,Case_5118,true
Chat,Chicago 1,Cell Phones,Medium,32,0.51626472,Compliant,42840,Existing Problem,200,Tier 2,170,252,100,17640,66.39593909,7.859091127,FALSE,Closed,True,12,Central Sales,W_User.7,16,W_Account.3188,1,2017-01-25,2017-02-06,Case_5119,true
Chat,Boston 2,Cell Phones,Low,56,0.456764563,Compliant,29410,Documentation,200,Tier 2,170,173,100,12110,64.39086294,7.556767368,FALSE,Closed,True,48,East Sales,W_User.15,16,W_Account.3189,2,2016-12-20,2017-02-06,Case_5120,true
Chat,Boston 1,Cell Phones,Low,28,0.512635119,Compliant,28900,Existing Problem,200,Tier 2,170,170,100,11900,64.31472081,7.542707092,FALSE,Closed,True,24,West Sales,W_User.5,16,W_Account.3189,2,2017-01-13,2017-02-06,Case_5121,true
Chat,New York 4,Computers,High,55,0.49501804,Compliant,31350,Existing Problem,1100,Tier 1,1045,30,550,14850,65.38433648,7.720708657,FALSE,Closed,False,24,East Sales,W_User.12,16,W_Account.3190,1,2017-01-13,2017-02-06,Case_5122,true
Chat,New York 3,Computers,High,73,0.517506742,Compliant,25080,Documentation,1100,Tier 1,1045,24,550,11880,64.30746918,7.5413551,FALSE,Closed,True,12,South Sales,W_User.20,16,W_Account.3191,3,2017-01-25,2017-02-06,Case_5123,true
Chat,New York 2,Computers,High,52,0.56045318,Violation,29260,Documentation,1100,Tier 1,1045,28,550,13860,65.02538071,7.665255041,FALSE,Closed,False,96,East Sales,W_User.12,16,W_Account.3191,3,2016-11-02,2017-02-06,Case_5124,true
Chat,New York 1,Computers,High,46,0.47489157,Violation,18810,Existing Problem,1100,Tier 1,1045,18,550,8910,63.23060189,7.31012815,FALSE,Closed,False,72,East Sales,W_User.12,16,W_Account.3191,3,2016-11-26,2017-02-06,Case_5125,true
Chat,Chicago 3,Computers,Medium,41,0.48373528,Violation,28215,Problem Resolved,1100,Tier 1,1045,27,550,13365,64.84590283,7.636024233,FALSE,Closed,False,108,Central Sales,W_User.7,16,W_Account.3192,1,2016-10-21,2017-02-06,Case_5126,true
Chat,Chicago 2,Computers,Medium,46,0.377035253,Violation,21945,Problem Resolved,1100,Tier 1,1045,21,550,10395,63.76903553,7.43402809,FALSE,Closed,True,60,East Sales,W_User.12,16,W_Account.3193,1,2016-12-08,2017-02-06,Case_5127,true
Chat,Chicago 1,Computers,Medium,52,0.465924096,Violation,27170,Existing Problem,1100,Tier 1,1045,26,550,12870,64.66642495,7.605690118,FALSE,Closed,False,60,East Sales,W_User.14,16,W_Account.3194,1,2016-12-08,2017-02-06,Case_5128,true
Chat,Boston 2,Computers,Low,45,0.545068257,Compliant,51205,Existing Problem,1100,Tier 1,1045,49,550,24255,68.79441624,8.115051063,FALSE,Closed,False,48,East Sales,W_User.12,16,W_Account.3195,1,2016-12-20,2017-02-06,Case_5129,true
Chat,Boston 1,Computers,Low,35,0.606317382,Violation,43890,Existing Problem,1100,Tier 1,1045,42,550,20790,67.53807107,7.991151123,FALSE,Closed,False,60,Central Sales,W_User.7,16,W_Account.3196,1,2016-12-08,2017-02-06,Case_5130,true
Chat,New York 4,DVD Players,High,27,0.406891237,Compliant,11340,Documentation,150,Tier 4,135,84,75,5040,61.82741117,6.852172071,FALSE,Closed,False,12,West Sales,W_User.5,16,W_Account.3197,1,2017-01-25,2017-02-06,Case_5131,true
Chat,New York 3,DVD Players,High,49,0.511250277,Violation,6750,Problem Resolved,150,Tier 4,135,50,75,3000,61.08774474,6.435187079,FALSE,Closed,False,84,East Sales,W_User.14,16,W_Account.3198,1,2016-11-14,2017-02-06,Case_5132,true
Chat,New York 2,DVD Players,High,62,0.573311441,Violation,10935,Documentation,150,Tier 4,135,81,75,4860,61.76214648,6.822941263,FALSE,Closed,False,72,South Sales,W_User.20,16,W_Account.3199,1,2016-11-26,2017-02-06,Case_5133,true
Chat,New York 1,DVD Players,High,29,0.481182534,Compliant,14310,Hardware Issue,150,Tier 4,135,106,75,6360,62.30601885,7.03914425,FALSE,Closed,False,48,West Sales,W_User.5,16,W_Account.3200,1,2016-12-20,2017-02-06,Case_5134,true
Chat,Chicago 3,DVD Players,Medium,35,0.452272793,Violation,26055,Existing Problem,150,Tier 4,135,193,75,11580,64.19869471,7.520797493,FALSE,Closed,True,96,Central Sales,W_User.10,16,W_Account.3201,1,2016-11-02,2017-02-06,Case_5135,true
Chat,Chicago 2,DVD Players,Medium,66,0.395534346,Violation,19845,Problem Resolved,150,Tier 4,135,147,75,8820,63.19796954,7.301968094,FALSE,Closed,False,84,South Sales,W_User.18,16,W_Account.3202,1,2016-11-14,2017-02-06,Case_5136,true
Chat,Chicago 1,DVD Players,Medium,55,0.573311441,Violation,22680,Problem Resolved,150,Tier 4,135,168,75,10080,63.65482234,7.409295104,FALSE,Closed,True,108,East Sales,W_User.15,16,W_Account.3203,1,2016-10-21,2017-02-06,Case_5137,true
Chat,Boston 2,DVD Players,Low,45,0.456764563,Violation,14985,Hardware Issue,150,Tier 4,135,111,75,6660,62.41479333,7.076190376,FALSE,Closed,False,96,East Sales,W_User.12,16,W_Account.3204,1,2016-11-02,2017-02-06,Case_5138,true
Chat,Boston 1,DVD Players,Low,54,0.543795445,Violation,9585,Documentation,150,Tier 4,135,71,75,4260,61.54459753,6.717030568,FALSE,Closed,True,84,East Sales,W_User.11,16,W_Account.3205,1,2016-11-14,2017-02-06,Case_5139,true
Chat,New York 4,Headphones,High,47,0.501302242,Violation,24920,Problem Resolved,70,Tier 3,56,445,35,9345,63.38832487,7.348441073,FALSE,Closed,False,108,East Sales,W_User.13,16,W_Account.3206,1,2016-10-21,2017-02-06,Case_5140,true
Chat,New York 3,Headphones,High,52,0.536244665,Compliant,22792,Problem Resolved,70,Tier 3,56,407,35,8547,63.09898477,7.276696696,FALSE,Closed,False,36,East Sales,W_User.14,16,W_Account.3207,1,2017-01-01,2017-02-06,Case_5141,true
Chat,New York 2,Headphones,High,43,0.50373528,Compliant,33376,Existing Problem,70,Tier 3,56,596,35,12516,64.53807107,7.583272329,FALSE,Closed,False,24,Central Sales,W_User.8,16,W_Account.3208,1,2017-01-13,2017-02-06,Case_5142,true
Chat,New York 1,Headphones,High,23,0.481182534,Compliant,45808,Documentation,70,Tier 3,56,818,35,17178,66.2284264,7.83775973,FALSE,Closed,False,36,West Sales,W_User.3,16,W_Account.3209,1,2017-01-01,2017-02-06,Case_5143,true
Chat,Chicago 3,Headphones,Medium,60,0.43313651,Violation,11872,Existing Problem,70,Tier 3,56,212,35,4452,61.6142132,6.752463684,FALSE,Closed,False,96,East Sales,W_User.15,16,W_Account.3210,1,2016-11-02,2017-02-06,Case_5144,true
Chat,Chicago 2,Headphones,Medium,48,0.456776101,Compliant,8960,Documentation,70,Tier 3,56,160,35,3360,61.21827411,6.526275989,FALSE,Closed,False,12,East Sales,W_User.14,16,W_Account.3211,1,2017-01-25,2017-02-06,Case_5145,true
Chat,Chicago 1,Headphones,Medium,56,0.491190061,Compliant,21056,Documentation,70,Tier 3,56,376,35,7896,62.86294416,7.213019688,FALSE,Closed,True,12,East Sales,W_User.12,16,W_Account.3212,1,2017-01-25,2017-02-06,Case_5146,true
Chat,Boston 2,Headphones,Low,34,0.494931743,Violation,15568,Problem Resolved,70,Tier 3,56,278,35,5838,62.11675127,6.970310276,FALSE,Closed,True,96,Central Sales,W_User.8,16,W_Account.3213,1,2016-11-02,2017-02-06,Case_5147,true
Chat,Boston 1,Headphones,Low,25,0.506347394,Violation,17864,Existing Problem,70,Tier 3,56,319,35,6699,62.42893401,7.080883343,FALSE,Closed,True,120,West Sales,W_User.5,16,W_Account.3214,1,2016-10-09,2017-02-06,Case_5148,true
Chat,New York 4,Home Audio,High,40,0.451250277,Compliant,46400,Existing Problem,400,Tier 3,320,145,200,17400,66.30891951,7.848080562,FALSE,Closed,True,36,Central Sales,W_User.9,16,W_Account.3215,1,2017-01-01,2017-02-06,Case_5149,true
Chat,New York 3,Home Audio,High,48,0.486065196,Compliant,36800,Documentation,400,Tier 3,320,115,200,13800,65.00362582,7.661768013,FALSE,Closed,False,36,East Sales,W_User.11,16,W_Account.3216,1,2017-01-01,2017-02-06,Case_5150,true
Chat,New York 2,Home Audio,High,42,0.51626472,Violation,49200,Documentation,400,Tier 1,400,123,200,24600,68.91950689,8.126403078,FALSE,Closed,True,72,Central Sales,W_User.7,16,W_Account.3217,3,2016-11-26,2017-02-06,Case_5151,true
Chat,New York 1,Home Audio,High,22,0.487461604,Violation,54800,Existing Problem,400,Tier 1,400,137,200,27400,69.93473532,8.213045503,FALSE,Closed,False,72,West Sales,W_User.3,16,W_Account.3217,3,2016-11-26,2017-02-06,Case_5152,true
Chat,Chicago 3,Home Audio,Medium,34,0.477466619,Compliant,27200,Documentation,400,Tier 1,400,68,200,13600,64.9311095,7.650034102,FALSE,Closed,False,48,Central Sales,W_User.9,16,W_Account.3217,3,2016-12-20,2017-02-06,Case_5153,true
Chat,Chicago 2,Home Audio,Medium,63,0.462964747,Violation,20800,Existing Problem,400,Tier 1,400,52,200,10400,63.77084844,7.434414606,FALSE,Closed,False,108,South Sales,W_User.20,16,W_Account.3218,1,2016-10-21,2017-02-06,Case_5154,true
Chat,Chicago 1,Home Audio,Medium,35,0.465924096,Violation,33600,Problem Resolved,400,Tier 1,400,84,200,16800,66.09137056,7.819875611,FALSE,Closed,False,120,Central Sales,W_User.8,16,W_Account.3219,1,2016-10-09,2017-02-06,Case_5155,true
Chat,Boston 2,Home Audio,Low,41,0.551365072,Compliant,39200,Documentation,400,Tier 1,400,98,200,19600,67.10659898,7.943775551,FALSE,Closed,False,36,Central Sales,W_User.6,16,W_Account.3220,1,2017-01-01,2017-02-06,Case_5156,true
Chat,Boston 1,Home Audio,Low,52,0.537586988,Compliant,43600,Hardware Issue,400,Tier 1,400,109,200,21800,67.90427846,8.029279719,FALSE,Closed,True,24,East Sales,W_User.12,16,W_Account.3221,1,2017-01-13,2017-02-06,Case_5157,true
Chat,New York 4,Tablets,High,45,0.44498196,Violation,35840,Problem Resolved,700,Tier 3,560,64,350,13440,64.87309645,7.640522054,FALSE,Closed,False,60,East Sales,W_User.12,16,W_Account.3222,1,2016-12-08,2017-02-06,Case_5158,true
Chat,New York 3,Tablets,High,45,0.492393568,Compliant,50400,Existing Problem,700,Tier 3,560,90,350,18900,66.85279188,7.914544743,FALSE,Closed,True,24,East Sales,W_User.11,16,W_Account.3223,1,2017-01-13,2017-02-06,Case_5159,true
Chat,New York 2,Tablets,High,50,0.522533381,Violation,80080,Hardware Issue,700,Tier 3,560,143,350,30030,70.88832487,8.286713091,FALSE,Closed,True,84,East Sales,W_User.11,16,W_Account.3224,2,2016-11-14,2017-02-06,Case_5160,true
Chat,New York 1,Tablets,High,24,0.455906459,Violation,41440,Problem Resolved,700,Tier 3,560,74,350,15540,65.63451777,7.757213349,FALSE,Closed,False,84,West Sales,W_User.5,16,W_Account.3224,2,2016-11-14,2017-02-06,Case_5161,true
Chat,Chicago 3,Tablets,Medium,45,0.43954682,Compliant,49280,Documentation,700,Tier 3,560,88,350,18480,66.70050761,7.896481991,FALSE,Closed,False,12,East Sales,W_User.13,16,W_Account.3225,1,2017-01-25,2017-02-06,Case_5162,true
Chat,Chicago 2,Tablets,Medium,39,0.364570044,Compliant,43680,Existing Problem,700,Tier 3,560,78,350,16380,65.93908629,7.799526204,FALSE,Closed,False,12,Central Sales,W_User.8,16,W_Account.3226,1,2017-01-25,2017-02-06,Case_5163,true
Chat,Chicago 1,Tablets,Medium,53,0.573311441,Violation,48720,Existing Problem,700,Tier 3,560,87,350,18270,66.62436548,7.887296078,FALSE,Closed,False,108,East Sales,W_User.14,16,W_Account.3227,1,2016-10-21,2017-02-06,Case_5164,true
Chat,Boston 2,Tablets,Low,36,0.583235437,Violation,104160,Existing Problem,700,Tier 3,560,186,350,39060,74.16243655,8.498022879,FALSE,Closed,False,84,Central Sales,W_User.6,16,W_Account.3228,1,2016-11-14,2017-02-06,Case_5165,true
Chat,Boston 1,Tablets,Low,28,0.606317382,Compliant,103600,Hardware Issue,700,Tier 3,560,185,350,38850,74.08629442,8.493689938,FALSE,Closed,True,48,West Sales,W_User.3,16,W_Account.3229,1,2016-12-20,2017-02-06,Case_5166,true
Chat,New York 4,TVs,High,35,0.520291666,Violation,18900,Documentation,1000,Tier 4,900,21,500,8400,63.04568528,7.262752578,FALSE,Closed,True,60,Central Sales,W_User.9,16,W_Account.3230,1,2016-12-08,2017-02-06,Case_5167,true
Chat,New York 3,TVs,High,68,0.479708334,Violation,15300,Existing Problem,1000,Tier 4,900,17,500,6800,62.46555475,7.092911069,FALSE,Closed,False,120,South Sales,W_User.17,16,W_Account.3231,2,2016-10-09,2017-02-06,Case_5168,true
Chat,New York 2,TVs,High,53,0.573311441,Violation,16200,Existing Problem,1000,Tier 4,900,18,500,7200,62.61058738,7.138852638,FALSE,Closed,False,84,East Sales,W_User.12,16,W_Account.3231,2,2016-11-14,2017-02-06,Case_5169,true
Chat,New York 1,TVs,High,30,0.544093541,Violation,12600,Documentation,1000,Tier 4,900,14,500,5600,62.03045685,6.936856496,FALSE,Closed,False,60,Central Sales,W_User.8,16,W_Account.3232,1,2016-12-08,2017-02-06,Case_5170,true
Chat,Chicago 3,TVs,Medium,43,0.527727207,Violation,12600,Existing Problem,1000,Tier 4,900,14,500,5600,62.03045685,6.936856496,FALSE,Closed,True,108,Central Sales,W_User.9,16,W_Account.3233,1,2016-10-21,2017-02-06,Case_5171,true
Chat,Chicago 2,TVs,Medium,51,0.462964747,Violation,23400,Documentation,1000,Tier 4,900,26,500,10400,63.77084844,7.434414606,FALSE,Closed,False,60,East Sales,W_User.14,16,W_Account.3234,1,2016-12-08,2017-02-06,Case_5172,true
Chat,Chicago 1,TVs,Medium,24,0.484901613,Compliant,47700,Documentation,1000,Tier 4,900,53,500,21200,67.68672951,8.00684779,FALSE,Closed,False,24,West Sales,W_User.4,16,W_Account.3235,1,2017-01-13,2017-02-06,Case_5173,true
Chat,Boston 2,TVs,Low,45,0.463204774,Violation,20700,Problem Resolved,1000,Tier 4,900,23,500,9200,63.33575054,7.335871931,FALSE,Closed,True,120,East Sales,W_User.15,16,W_Account.3236,1,2016-10-09,2017-02-06,Case_5174,true
Chat,Boston 1,TVs,Low,27,0.574857346,Violation,27000,Existing Problem,1000,Tier 4,900,30,500,12000,64.35097897,7.549433145,FALSE,Closed,True,84,West Sales,W_User.1,16,W_Account.3237,1,2016-11-14,2017-02-06,Case_5175,true
Chat,New York 4,Video Games,High,30,0.533108763,Compliant,1187.5,Problem Resolved,50,Tier 1,47.5,25,25,562.5,60.20395214,5.089714064,FALSE,Closed,False,48,Central Sales,W_User.10,16,W_Account.3238,2,2016-12-20,2017-02-06,Case_5176,true
Chat,New York 3,Video Games,High,67,0.492393568,Compliant,0,Existing Problem,50,Tier 1,47.5,0,25,0,60,0,FALSE,Closed,True,36,South Sales,W_User.18,16,W_Account.3238,2,2017-01-01,2017-02-06,Case_5177,true
Chat,New York 2,Video Games,High,66,0.541402771,Compliant,760,Existing Problem,50,Tier 1,47.5,16,25,360,60.13052937,4.73100695,FALSE,Closed,True,48,South Sales,W_User.16,16,W_Account.3239,1,2016-12-20,2017-02-06,Case_5178,true
Chat,New York 1,Video Games,High,27,0.47489157,Compliant,2612.5,Existing Problem,50,Tier 1,47.5,55,25,1237.5,60.44869471,5.723443476,FALSE,Closed,False,48,West Sales,W_User.4,16,W_Account.3240,1,2016-12-20,2017-02-06,Case_5179,true
Chat,Chicago 3,Video Games,Medium,50,0.508809939,Compliant,950,Existing Problem,50,Tier 1,47.5,20,25,450,60.16316171,4.910360507,FALSE,Closed,True,36,East Sales,W_User.14,16,W_Account.3241,1,2017-01-01,2017-02-06,Case_5180,true
Chat,Chicago 2,Video Games,Medium,44,0.364570044,Violation,0,Existing Problem,50,Tier 1,47.5,0,25,0,60,0,FALSE,Closed,False,96,Central Sales,W_User.9,16,W_Account.3242,2,2016-11-02,2017-02-06,Case_5181,true
Chat,Chicago 1,Video Games,Medium,32,0.56045318,Compliant,1710,Problem Resolved,50,Tier 1,47.5,36,25,810,60.29369108,5.382799115,FALSE,Closed,False,48,Central Sales,W_User.7,16,W_Account.3242,2,2016-12-20,2017-02-06,Case_5182,true
Chat,Boston 2,Video Games,Low,56,0.469607388,Compliant,1710,Hardware Issue,50,Tier 1,47.5,36,25,810,60.29369108,5.382799115,FALSE,Closed,True,24,East Sales,W_User.13,16,W_Account.3243,1,2017-01-13,2017-02-06,Case_5183,true
Chat,Boston 1,Video Games,Low,26,0.556204555,Compliant,1947.5,Documentation,50,Tier 1,47.5,41,25,922.5,60.33448151,5.48733044,FALSE,Closed,True,24,West Sales,W_User.5,16,W_Account.3244,1,2017-01-13,2017-02-06,Case_5184,true
Chat,New York 4,Cables,High,38,0.438697758,Violation,5980,Existing Problem,20,Tier 1,20,299,10,2990,61.08411893,6.432503409,FALSE,Closed,True,96,Central Sales,W_User.7,16,W_Account.3245,1,2016-11-02,2017-02-06,Case_5185,true
Chat,New York 3,Cables,High,62,0.53,Violation,4720,Hardware Issue,20,Tier 1,20,236,10,2360,60.85569253,6.242324656,FALSE,Closed,False,108,South Sales,W_User.17,16,W_Account.3246,1,2016-10-21,2017-02-06,Case_5186,true
Chat,New York 2,Cables,High,44,0.484901613,Violation,7660,Problem Resolved,20,Tier 1,20,383,10,3830,61.38868745,6.631507147,FALSE,Closed,False,72,Central Sales,W_User.9,16,W_Account.3247,1,2016-11-26,2017-02-06,Case_5187,true
Chat,New York 1,Cables,High,32,0.563336776,Violation,6220,Documentation,20,Tier 1,20,311,10,3110,61.12762872,6.464130779,FALSE,Closed,False,96,Central Sales,W_User.7,16,W_Account.3248,1,2016-11-02,2017-02-06,Case_5188,true
Chat,Chicago 3,Cables,Medium,32,0.502533381,Compliant,6940,Problem Resolved,20,Tier 1,20,347,10,3470,61.25815809,6.552167964,FALSE,Closed,True,36,Central Sales,W_User.6,16,W_Account.3249,1,2017-01-01,2017-02-06,Case_5189,true
Chat,Chicago 2,Cables,Medium,59,0.426106786,Compliant,5420,Documentation,20,Tier 1,20,271,10,2710,60.98259608,6.35347404,FALSE,Closed,True,36,East Sales,W_User.12,16,W_Account.3250,1,2017-01-01,2017-02-06,Case_5190,true
Chat,Chicago 1,Cables,Medium,32,0.497466619,Compliant,8480,Hardware Issue,20,Tier 1,20,424,10,4240,61.5373459,6.713248168,FALSE,Closed,True,36,Central Sales,W_User.7,16,W_Account.3251,1,2017-01-01,2017-02-06,Case_5191,true
Chat,Boston 2,Cables,Low,40,0.570392612,Compliant,9360,Problem Resolved,20,Tier 1,20,468,10,4680,61.6968818,6.792607149,FALSE,Closed,False,48,Central Sales,W_User.7,16,W_Account.3252,3,2016-12-20,2017-02-06,Case_5192,true
Chat,Boston 1,Cables,Low,48,0.556204555,Compliant,9560,Existing Problem,20,Tier 1,20,478,10,4780,61.73313996,6.809600565,FALSE,Closed,False,12,East Sales,W_User.14,16,W_Account.3252,3,2017-01-25,2017-02-06,Case_5193,true
Chat,New York 4,Cameras,High,42,0.533108763,Compliant,63000,Existing Problem,300,Tier 1,300,210,150,31500,71.4213198,8.32512525,FALSE,Closed,False,12,Central Sales,W_User.7,16,W_Account.3252,3,2017-01-25,2017-02-06,Case_5194,true
Chat,New York 3,Cameras,High,46,0.473318546,Violation,34800,Problem Resolved,300,Tier 1,300,116,150,17400,66.30891951,7.848080562,FALSE,Closed,False,84,East Sales,W_User.15,16,W_Account.3253,1,2016-11-14,2017-02-06,Case_5195,true
Chat,New York 2,Cameras,High,63,0.51626472,Compliant,69600,Documentation,300,Tier 1,300,232,150,34800,72.61783901,8.405203595,FALSE,Closed,False,48,South Sales,W_User.17,16,W_Account.3254,1,2016-12-20,2017-02-06,Case_5196,true
Chat,New York 1,Cameras,High,16,0.47489157,Compliant,64800,Problem Resolved,300,Tier 1,300,216,150,32400,71.74764322,8.347767835,FALSE,Closed,True,48,West Sales,W_User.1,16,W_Account.3255,14,2016-12-20,2017-02-06,Case_5197,true
