Case_16870,W_User.9,2016-09-01,created,,
Case_16870,W_User.9,2016-09-01,Status,,New
Case_16870,W_User.9,2016-12-30,Status,New,Closed
Case_16871,W_User.8,2016-10-19,created,,
Case_16871,W_User.8,2016-10-19,Status,,New
Case_16871,W_User.8,2016-11-01,Status,New,Working
Case_16871,W_User.8,2016-11-28,Status,Working,Waiting on Customer
Case_16871,W_User.8,2016-12-28,Status,Waiting on Customer,Working
Case_16871,W_User.8,2016-12-30,Status,Working,Closed
Case_16872,W_User.13,2016-11-12,created,,
Case_16872,W_User.13,2016-11-12,Status,,New
Case_16872,W_User.13,2016-12-03,Status,New,Waiting on Customer
Case_16872,W_User.13,2016-12-23,Status,Waiting on Customer,Working
Case_16872,W_User.13,2016-12-30,Status,Working,Closed
Case_16873,W_User.4,2016-10-07,created,,
Case_16873,W_User.4,2016-10-07,Status,,New
Case_16873,W_User.4,2016-11-04,Status,New,Waiting on Customer
Case_16873,W_User.4,2016-11-12,Status,Waiting on Customer,Working
Case_16873,W_User.4,2016-11-29,Status,Working,Escalated
Case_16873,W_User.4,2016-12-17,Status,Escalated,Working
Case_16873,W_User.4,2016-12-30,Status,Working,Closed
Case_16874,W_User.11,2016-10-19,created,,
Case_16874,W_User.11,2016-10-19,Status,,New
Case_16874,W_User.11,2016-11-15,Status,New,Waiting on Customer
Case_16874,W_User.11,2016-12-08,Status,Waiting on Customer,Working
Case_16874,W_User.11,2016-12-12,Status,Working,On Hold
Case_16874,W_User.11,2016-12-24,Status,On Hold,Working
Case_16874,W_User.11,2016-12-30,Status,Working,Closed
Case_16875,W_User.11,2016-11-12,created,,
Case_16875,W_User.11,2016-11-12,Status,,New
Case_16875,W_User.11,2016-11-30,Status,New,On Hold
Case_16875,W_User.11,2016-12-22,Status,On Hold,Escalated
Case_16875,W_User.11,2016-12-28,Status,Escalated,On Hold
Case_16875,W_User.11,2016-12-30,Status,On Hold,Closed
Case_16876,W_User.4,2016-10-19,created,,
Case_16876,W_User.4,2016-10-19,Status,,New
Case_16876,W_User.4,2016-12-30,Status,New,Closed
Case_16877,W_User.11,2016-10-31,created,,
Case_16877,W_User.11,2016-10-31,Status,,New
Case_16877,W_User.11,2016-12-30,Status,New,Closed
Case_16878,W_User.14,2016-09-13,created,,
Case_16878,W_User.14,2016-09-13,Status,,New
Case_16878,W_User.14,2016-09-16,Status,New,Escalated
Case_16878,W_User.14,2016-09-30,Status,Escalated,Working
Case_16878,W_User.14,2016-10-24,Status,Working,Waiting on Customer
Case_16878,W_User.14,2016-11-18,Status,Waiting on Customer,On Hold
Case_16878,W_User.14,2016-12-09,Status,On Hold,Working
Case_16878,W_User.14,2016-12-30,Status,Working,Closed
Case_16879,W_User.1,2016-10-07,created,,
Case_16879,W_User.1,2016-10-07,Status,,New
Case_16879,W_User.1,2016-12-30,Status,New,Closed
Case_16880,W_User.9,2016-09-25,created,,
Case_16880,W_User.9,2016-09-25,Status,,New
Case_16880,W_User.9,2016-12-30,Status,New,Closed
Case_16881,W_User.8,2016-11-12,created,,
Case_16881,W_User.8,2016-11-12,Status,,New
Case_16881,W_User.8,2016-12-30,Status,New,Closed
Case_16882,W_User.4,2016-09-13,created,,
Case_16882,W_User.4,2016-09-13,Status,,New
Case_16882,W_User.4,2016-09-13,Status,New,Waiting on Customer
Case_16882,W_User.4,2016-09-16,Status,Waiting on Customer,On Hold
Case_16882,W_User.4,2016-09-26,Status,On Hold,Waiting on Customer
Case_16882,W_User.4,2016-09-27,Status,Waiting on Customer,Escalated
Case_16882,W_User.4,2016-09-27,Status,Escalated,On Hold
Case_16882,W_User.4,2016-10-14,Status,On Hold,Waiting on Customer
Case_16882,W_User.4,2016-10-23,Status,Waiting on Customer,Working
Case_16882,W_User.4,2016-11-19,Status,Working,Waiting on Customer
Case_16882,W_User.4,2016-12-18,Status,Waiting on Customer,Working
Case_16882,W_User.4,2016-12-30,Status,Working,Closed
Case_16883,W_User.18,2016-10-07,created,,
Case_16883,W_User.18,2016-10-07,Status,,New
Case_16883,W_User.18,2016-10-31,Status,New,Waiting on Customer
Case_16883,W_User.18,2016-11-03,Status,Waiting on Customer,Working
Case_16883,W_User.18,2016-11-26,Status,Working,On Hold
Case_16883,W_User.18,2016-12-13,Status,On Hold,Working
Case_16883,W_User.18,2016-12-30,Status,Working,Closed
Case_16884,W_User.15,2016-12-06,created,,
Case_16884,W_User.15,2016-12-06,Status,,New
Case_16884,W_User.15,2016-12-30,Status,New,Closed
Case_16885,W_User.4,2016-09-25,created,,
Case_16885,W_User.4,2016-09-25,Status,,New
Case_16885,W_User.4,2016-12-30,Status,New,Closed
Case_16886,W_User.9,2016-11-24,created,,
Case_16886,W_User.9,2016-11-24,Status,,New
Case_16886,W_User.9,2016-12-30,Status,New,Closed
Case_16887,W_User.20,2016-10-07,created,,
Case_16887,W_User.20,2016-10-07,Status,,New
Case_16887,W_User.20,2016-12-30,Status,New,Closed
Case_16888,W_User.5,2016-12-06,created,,
Case_16888,W_User.5,2016-12-06,Status,,New
Case_16888,W_User.5,2016-12-30,Status,New,Closed
Case_16889,W_User.12,2016-11-24,created,,
Case_16889,W_User.12,2016-11-24,Status,,New
Case_16889,W_User.12,2016-12-30,Status,New,Closed
Case_16890,W_User.13,2016-10-31,created,,
Case_16890,W_User.13,2016-10-31,Status,,New
Case_16890,W_User.13,2016-11-28,Status,New,Escalated
Case_16890,W_User.13,2016-12-05,Status,Escalated,Working
Case_16890,W_User.13,2016-12-23,Status,Working,Waiting on Customer
Case_16890,W_User.13,2016-12-30,Status,Waiting on Customer,Closed
Case_16891,W_User.13,2016-11-24,created,,
Case_16891,W_User.13,2016-11-24,Status,,New
Case_16891,W_User.13,2016-12-08,Status,New,Working
Case_16891,W_User.13,2016-12-30,Status,Working,Closed
Case_16892,W_User.20,2016-11-12,created,,
Case_16892,W_User.20,2016-11-12,Status,,New
Case_16892,W_User.20,2016-12-30,Status,New,Closed
Case_16893,W_User.11,2016-12-06,created,,
Case_16893,W_User.11,2016-12-06,Status,,New
Case_16893,W_User.11,2016-12-17,Status,New,Escalated
Case_16893,W_User.11,2016-12-25,Status,Escalated,Working
Case_16893,W_User.11,2016-12-28,Status,Working,Waiting on Customer
Case_16893,W_User.11,2016-12-30,Status,Waiting on Customer,Closed
Case_16894,W_User.4,2016-10-19,created,,
Case_16894,W_User.4,2016-10-19,Status,,New
Case_16894,W_User.4,2016-12-30,Status,New,Closed
Case_16895,W_User.15,2016-11-12,created,,
Case_16895,W_User.15,2016-11-12,Status,,New
Case_16895,W_User.15,2016-11-27,Status,New,Escalated
Case_16895,W_User.15,2016-12-25,Status,Escalated,Working
Case_16895,W_User.15,2016-12-30,Status,Working,Closed
Case_16896,W_User.16,2016-11-24,created,,
Case_16896,W_User.16,2016-11-24,Status,,New
Case_16896,W_User.16,2016-12-17,Status,New,Waiting on Customer
Case_16896,W_User.16,2016-12-28,Status,Waiting on Customer,On Hold
Case_16896,W_User.16,2016-12-30,Status,On Hold,Closed
Case_16897,W_User.7,2016-12-06,created,,
Case_16897,W_User.7,2016-12-06,Status,,New
Case_16897,W_User.7,2016-12-30,Status,New,Closed
Case_16898,W_User.12,2016-12-18,created,,
Case_16898,W_User.12,2016-12-18,Status,,New
Case_16898,W_User.12,2016-12-26,Status,New,Escalated
Case_16898,W_User.12,2016-12-30,Status,Escalated,Closed
Case_16899,W_User.15,2016-09-13,created,,
Case_16899,W_User.15,2016-09-13,Status,,New
Case_16899,W_User.15,2016-09-18,Status,New,On Hold
Case_16899,W_User.15,2016-09-23,Status,On Hold,Waiting on Customer
Case_16899,W_User.15,2016-10-01,Status,Waiting on Customer,Escalated
Case_16899,W_User.15,2016-10-21,Status,Escalated,Waiting on Customer
Case_16899,W_User.15,2016-11-08,Status,Waiting on Customer,Working
Case_16899,W_User.15,2016-11-10,Status,Working,On Hold
Case_16899,W_User.15,2016-12-01,Status,On Hold,Working
Case_16899,W_User.15,2016-12-13,Status,Working,On Hold
Case_16899,W_User.15,2016-12-29,Status,On Hold,Waiting on Customer
Case_16899,W_User.15,2016-12-30,Status,Waiting on Customer,Closed
Case_16900,W_User.1,2016-10-19,created,,
Case_16900,W_User.1,2016-10-19,Status,,New
Case_16900,W_User.1,2016-10-19,Status,New,Working
Case_16900,W_User.1,2016-11-13,Status,Working,On Hold
Case_16900,W_User.1,2016-11-26,Status,On Hold,Working
Case_16900,W_User.1,2016-12-10,Status,Working,Waiting on Customer
Case_16900,W_User.1,2016-12-11,Status,Waiting on Customer,On Hold
Case_16900,W_User.1,2016-12-14,Status,On Hold,Escalated
Case_16900,W_User.1,2016-12-23,Status,Escalated,Waiting on Customer
Case_16900,W_User.1,2016-12-30,Status,Waiting on Customer,Closed
Case_16901,W_User.17,2016-11-24,created,,
Case_16901,W_User.17,2016-11-24,Status,,New
Case_16901,W_User.17,2016-12-30,Status,New,Closed
Case_16902,W_User.7,2016-10-07,created,,
Case_16902,W_User.7,2016-10-07,Status,,New
Case_16902,W_User.7,2016-12-30,Status,New,Closed
Case_16903,W_User.1,2016-12-06,created,,
Case_16903,W_User.1,2016-12-06,Status,,New
Case_16903,W_User.1,2016-12-30,Status,New,Closed
Case_16904,W_User.7,2016-11-24,created,,
Case_16904,W_User.7,2016-11-24,Status,,New
Case_16904,W_User.7,2016-11-27,Status,New,Waiting on Customer
Case_16904,W_User.7,2016-12-06,Status,Waiting on Customer,Escalated
Case_16904,W_User.7,2016-12-24,Status,Escalated,Waiting on Customer
Case_16904,W_User.7,2016-12-30,Status,Waiting on Customer,Closed
Case_16905,W_User.9,2016-11-12,created,,
Case_16905,W_User.9,2016-11-12,Status,,New
Case_16905,W_User.9,2016-11-14,Status,New,On Hold
Case_16905,W_User.9,2016-12-02,Status,On Hold,Working
Case_16905,W_User.9,2016-12-29,Status,Working,Waiting on Customer
Case_16905,W_User.9,2016-12-30,Status,Waiting on Customer,Closed
Case_16906,W_User.1,2016-09-01,created,,
Case_16906,W_User.1,2016-09-01,Status,,New
Case_16906,W_User.1,2016-09-22,Status,New,Working
Case_16906,W_User.1,2016-10-10,Status,Working,Escalated
Case_16906,W_User.1,2016-10-16,Status,Escalated,Working
Case_16906,W_User.1,2016-10-17,Status,Working,On Hold
Case_16906,W_User.1,2016-11-03,Status,On Hold,Working
Case_16906,W_User.1,2016-11-03,Status,Working,On Hold
Case_16906,W_User.1,2016-11-30,Status,On Hold,Working
Case_16906,W_User.1,2016-12-23,Status,Working,Waiting on Customer
Case_16906,W_User.1,2016-12-30,Status,Waiting on Customer,Closed
Case_16907,W_User.11,2016-10-07,created,,
Case_16907,W_User.11,2016-10-07,Status,,New
Case_16907,W_User.11,2016-10-24,Status,New,Working
Case_16907,W_User.11,2016-11-03,Status,Working,On Hold
Case_16907,W_User.11,2016-11-24,Status,On Hold,Working
Case_16907,W_User.11,2016-12-17,Status,Working,Escalated
Case_16907,W_User.11,2016-12-23,Status,Escalated,Working
Case_16907,W_User.11,2016-12-30,Status,Working,Closed
Case_16908,W_User.9,2016-12-06,created,,
Case_16908,W_User.9,2016-12-06,Status,,New
Case_16908,W_User.9,2016-12-17,Status,New,On Hold
Case_16908,W_User.9,2016-12-17,Status,On Hold,Escalated
Case_16908,W_User.9,2016-12-30,Status,Escalated,Closed
Case_16909,W_User.13,2016-12-18,created,,
Case_16909,W_User.13,2016-12-18,Status,,New
Case_16909,W_User.13,2016-12-27,Status,New,Working
Case_16909,W_User.13,2016-12-30,Status,Working,Closed
Case_16910,W_User.11,2016-11-12,created,,
Case_16910,W_User.11,2016-11-12,Status,,New
Case_16910,W_User.11,2016-12-30,Status,New,Closed
Case_16911,W_User.10,2016-09-01,created,,
Case_16911,W_User.10,2016-09-01,Status,,New
Case_16911,W_User.10,2016-09-29,Status,New,On Hold
Case_16911,W_User.10,2016-10-21,Status,On Hold,Working
Case_16911,W_User.10,2016-11-05,Status,Working,Waiting on Customer
Case_16911,W_User.10,2016-12-04,Status,Waiting on Customer,Working
Case_16911,W_User.10,2016-12-28,Status,Working,Waiting on Customer
Case_16911,W_User.10,2016-12-30,Status,Waiting on Customer,Closed
Case_16912,W_User.5,2016-09-13,created,,
Case_16912,W_User.5,2016-09-13,Status,,New
Case_16912,W_User.5,2016-10-01,Status,New,Escalated
Case_16912,W_User.5,2016-10-18,Status,Escalated,Working
Case_16912,W_User.5,2016-11-09,Status,Working,On Hold
Case_16912,W_User.5,2016-11-13,Status,On Hold,Working
Case_16912,W_User.5,2016-12-12,Status,Working,On Hold
Case_16912,W_User.5,2016-12-30,Status,On Hold,Closed
Case_16913,W_User.14,2016-10-19,created,,
Case_16913,W_User.14,2016-10-19,Status,,New
Case_16913,W_User.14,2016-12-30,Status,New,Closed
Case_16914,W_User.13,2016-10-07,created,,
Case_16914,W_User.13,2016-10-07,Status,,New
Case_16914,W_User.13,2016-12-30,Status,New,Closed
Case_16915,W_User.8,2016-11-12,created,,
Case_16915,W_User.8,2016-11-12,Status,,New
Case_16915,W_User.8,2016-11-26,Status,New,Working
Case_16915,W_User.8,2016-11-27,Status,Working,Escalated
Case_16915,W_User.8,2016-12-20,Status,Escalated,Working
Case_16915,W_User.8,2016-12-30,Status,Working,Closed
Case_16916,W_User.9,2016-11-12,created,,
Case_16916,W_User.9,2016-11-12,Status,,New
Case_16916,W_User.9,2016-11-27,Status,New,Escalated
Case_16916,W_User.9,2016-12-12,Status,Escalated,Waiting on Customer
Case_16916,W_User.9,2016-12-30,Status,Waiting on Customer,Closed
Case_16917,W_User.5,2016-09-25,created,,
Case_16917,W_User.5,2016-09-25,Status,,New
Case_16917,W_User.5,2016-10-18,Status,New,Escalated
Case_16917,W_User.5,2016-10-21,Status,Escalated,On Hold
Case_16917,W_User.5,2016-10-27,Status,On Hold,Waiting on Customer
Case_16917,W_User.5,2016-11-04,Status,Waiting on Customer,On Hold
Case_16917,W_User.5,2016-11-14,Status,On Hold,Working
Case_16917,W_User.5,2016-12-06,Status,Working,On Hold
Case_16917,W_User.5,2016-12-12,Status,On Hold,Working
Case_16917,W_User.5,2016-12-14,Status,Working,On Hold
Case_16917,W_User.5,2016-12-30,Status,On Hold,Closed
Case_16918,W_User.8,2016-11-12,created,,
Case_16918,W_User.8,2016-11-12,Status,,New
Case_16918,W_User.8,2016-12-30,Status,New,Closed
Case_16919,W_User.15,2016-12-18,created,,
Case_16919,W_User.15,2016-12-18,Status,,New
Case_16919,W_User.15,2016-12-30,Status,New,Closed
Case_16920,W_User.11,2016-10-07,created,,
Case_16920,W_User.11,2016-10-07,Status,,New
Case_16920,W_User.11,2016-10-14,Status,New,Escalated
Case_16920,W_User.11,2016-10-24,Status,Escalated,Waiting on Customer
Case_16920,W_User.11,2016-11-21,Status,Waiting on Customer,Working
Case_16920,W_User.11,2016-11-23,Status,Working,On Hold
Case_16920,W_User.11,2016-12-18,Status,On Hold,Waiting on Customer
Case_16920,W_User.11,2016-12-23,Status,Waiting on Customer,On Hold
Case_16920,W_User.11,2016-12-30,Status,On Hold,Closed
Case_16921,W_User.1,2016-10-19,created,,
Case_16921,W_User.1,2016-10-19,Status,,New
Case_16921,W_User.1,2016-11-12,Status,New,Escalated
Case_16921,W_User.1,2016-12-08,Status,Escalated,Working
Case_16921,W_User.1,2016-12-30,Status,Working,Closed
Case_16922,W_User.8,2016-10-07,created,,
Case_16922,W_User.8,2016-10-07,Status,,New
Case_16922,W_User.8,2016-12-30,Status,New,Closed
Case_16923,W_User.10,2016-12-18,created,,
Case_16923,W_User.10,2016-12-18,Status,,New
Case_16923,W_User.10,2016-12-20,Status,New,Escalated
Case_16923,W_User.10,2016-12-23,Status,Escalated,On Hold
Case_16923,W_User.10,2016-12-30,Status,On Hold,Closed
Case_16924,W_User.14,2016-12-06,created,,
Case_16924,W_User.14,2016-12-06,Status,,New
Case_16924,W_User.14,2016-12-30,Status,New,Closed
Case_16925,W_User.8,2016-10-31,created,,
Case_16925,W_User.8,2016-10-31,Status,,New
Case_16925,W_User.8,2016-11-01,Status,New,Working
Case_16925,W_User.8,2016-11-25,Status,Working,On Hold
Case_16925,W_User.8,2016-12-13,Status,On Hold,Working
Case_16925,W_User.8,2016-12-30,Status,Working,Closed
Case_16926,W_User.2,2016-11-12,created,,
Case_16926,W_User.2,2016-11-12,Status,,New
Case_16926,W_User.2,2016-12-30,Status,New,Closed
Case_16927,W_User.15,2016-10-07,created,,
Case_16927,W_User.15,2016-10-07,Status,,New
Case_16927,W_User.15,2016-10-09,Status,New,Waiting on Customer
Case_16927,W_User.15,2016-10-22,Status,Waiting on Customer,Working
Case_16927,W_User.15,2016-11-06,Status,Working,Escalated
Case_16927,W_User.15,2016-11-26,Status,Escalated,On Hold
Case_16927,W_User.15,2016-12-14,Status,On Hold,Waiting on Customer
Case_16927,W_User.15,2016-12-30,Status,Waiting on Customer,Closed
Case_16928,W_User.16,2016-10-31,created,,
Case_16928,W_User.16,2016-10-31,Status,,New
Case_16928,W_User.16,2016-12-30,Status,New,Closed
Case_16929,W_User.11,2016-09-25,created,,
Case_16929,W_User.11,2016-09-25,Status,,New
Case_16929,W_User.11,2016-10-12,Status,New,Escalated
Case_16929,W_User.11,2016-11-11,Status,Escalated,Waiting on Customer
Case_16929,W_User.11,2016-12-02,Status,Waiting on Customer,On Hold
Case_16929,W_User.11,2016-12-05,Status,On Hold,Waiting on Customer
Case_16929,W_User.11,2016-12-30,Status,Waiting on Customer,Closed
Case_16930,W_User.4,2016-10-19,created,,
Case_16930,W_User.4,2016-10-19,Status,,New
Case_16930,W_User.4,2016-12-30,Status,New,Closed
Case_16931,W_User.9,2016-12-06,created,,
Case_16931,W_User.9,2016-12-06,Status,,New
Case_16931,W_User.9,2016-12-30,Status,New,Closed
Case_16932,W_User.9,2016-11-24,created,,
Case_16932,W_User.9,2016-11-24,Status,,New
Case_16932,W_User.9,2016-12-09,Status,New,Escalated
Case_16932,W_User.9,2016-12-30,Status,Escalated,Closed
Case_16933,W_User.8,2016-10-07,created,,
Case_16933,W_User.8,2016-10-07,Status,,New
Case_16933,W_User.8,2016-12-30,Status,New,Closed
Case_16934,W_User.10,2016-12-18,created,,
Case_16934,W_User.10,2016-12-18,Status,,New
Case_16934,W_User.10,2016-12-30,Status,New,Closed
Case_16935,W_User.15,2016-09-25,created,,
Case_16935,W_User.15,2016-09-25,Status,,New
Case_16935,W_User.15,2016-12-30,Status,New,Closed
Case_16936,W_User.9,2016-09-13,created,,
Case_16936,W_User.9,2016-09-13,Status,,New
Case_16936,W_User.9,2016-10-01,Status,New,Waiting on Customer
Case_16936,W_User.9,2016-10-09,Status,Waiting on Customer,Escalated
Case_16936,W_User.9,2016-10-18,Status,Escalated,Working
Case_16936,W_User.9,2016-10-18,Status,Working,Waiting on Customer
Case_16936,W_User.9,2016-10-22,Status,Waiting on Customer,Working
Case_16936,W_User.9,2016-11-11,Status,Working,Waiting on Customer
Case_16936,W_User.9,2016-11-13,Status,Waiting on Customer,On Hold
Case_16936,W_User.9,2016-12-05,Status,On Hold,Working
Case_16936,W_User.9,2016-12-23,Status,Working,On Hold
Case_16936,W_User.9,2016-12-24,Status,On Hold,Waiting on Customer
Case_16936,W_User.9,2016-12-30,Status,Waiting on Customer,Closed
Case_16937,W_User.12,2016-12-18,created,,
Case_16937,W_User.12,2016-12-18,Status,,New
Case_16937,W_User.12,2016-12-30,Status,New,Closed
Case_16938,W_User.7,2016-10-31,created,,
Case_16938,W_User.7,2016-10-31,Status,,New
Case_16938,W_User.7,2016-12-30,Status,New,Closed
Case_16939,W_User.4,2016-11-24,created,,
Case_16939,W_User.4,2016-11-24,Status,,New
Case_16939,W_User.4,2016-12-30,Status,New,Closed
Case_16940,W_User.13,2016-09-13,created,,
Case_16940,W_User.13,2016-09-13,Status,,New
Case_16940,W_User.13,2016-09-14,Status,New,Waiting on Customer
Case_16940,W_User.13,2016-10-06,Status,Waiting on Customer,Working
Case_16940,W_User.13,2016-10-22,Status,Working,On Hold
Case_16940,W_User.13,2016-10-30,Status,On Hold,Working
Case_16940,W_User.13,2016-11-25,Status,Working,Escalated
Case_16940,W_User.13,2016-11-29,Status,Escalated,On Hold
Case_16940,W_User.13,2016-12-06,Status,On Hold,Waiting on Customer
Case_16940,W_User.13,2016-12-26,Status,Waiting on Customer,On Hold
Case_16940,W_User.13,2016-12-30,Status,On Hold,Closed
Case_16941,W_User.8,2016-10-31,created,,
Case_16941,W_User.8,2016-10-31,Status,,New
Case_16941,W_User.8,2016-11-01,Status,New,Waiting on Customer
Case_16941,W_User.8,2016-11-24,Status,Waiting on Customer,Escalated
Case_16941,W_User.8,2016-12-05,Status,Escalated,Waiting on Customer
Case_16941,W_User.8,2016-12-15,Status,Waiting on Customer,Working
Case_16941,W_User.8,2016-12-25,Status,Working,On Hold
Case_16941,W_User.8,2016-12-30,Status,On Hold,Closed
Case_16942,W_User.6,2016-12-06,created,,
Case_16942,W_User.6,2016-12-06,Status,,New
Case_16942,W_User.6,2016-12-30,Status,New,Closed
Case_16943,W_User.9,2016-09-25,created,,
Case_16943,W_User.9,2016-09-25,Status,,New
Case_16943,W_User.9,2016-10-03,Status,New,Waiting on Customer
Case_16943,W_User.9,2016-10-04,Status,Waiting on Customer,On Hold
Case_16943,W_User.9,2016-10-11,Status,On Hold,Working
Case_16943,W_User.9,2016-11-03,Status,Working,On Hold
Case_16943,W_User.9,2016-11-20,Status,On Hold,Working
Case_16943,W_User.9,2016-12-02,Status,Working,On Hold
Case_16943,W_User.9,2016-12-04,Status,On Hold,Escalated
