Case_27268,W_User.13,2016-11-24,Status,Escalated,Closed
Case_27269,W_User.7,2016-10-07,created,,
Case_27269,W_User.7,2016-10-07,Status,,New
Case_27269,W_User.7,2016-11-24,Status,New,Closed
Case_27270,W_User.8,2016-07-27,created,,
Case_27270,W_User.8,2016-07-27,Status,,New
Case_27270,W_User.8,2016-08-23,Status,New,Working
Case_27270,W_User.8,2016-09-12,Status,Working,Escalated
Case_27270,W_User.8,2016-09-17,Status,Escalated,Working
Case_27270,W_User.8,2016-10-14,Status,Working,Waiting on Customer
Case_27270,W_User.8,2016-10-18,Status,Waiting on Customer,Working
Case_27270,W_User.8,2016-10-23,Status,Working,On Hold
Case_27270,W_User.8,2016-11-02,Status,On Hold,Working
Case_27270,W_User.8,2016-11-18,Status,Working,On Hold
Case_27270,W_User.8,2016-11-20,Status,On Hold,Waiting on Customer
Case_27270,W_User.8,2016-11-24,Status,Waiting on Customer,Closed
Case_27271,W_User.13,2016-10-07,created,,
Case_27271,W_User.13,2016-10-07,Status,,New
Case_27271,W_User.13,2016-10-17,Status,New,On Hold
Case_27271,W_User.13,2016-11-08,Status,On Hold,Working
Case_27271,W_User.13,2016-11-24,Status,Working,Closed
Case_27272,W_User.8,2016-08-20,created,,
Case_27272,W_User.8,2016-08-20,Status,,New
Case_27272,W_User.8,2016-11-24,Status,New,Closed
Case_27273,W_User.9,2016-08-08,created,,
Case_27273,W_User.9,2016-08-08,Status,,New
Case_27273,W_User.9,2016-09-05,Status,New,Working
Case_27273,W_User.9,2016-09-27,Status,Working,Waiting on Customer
Case_27273,W_User.9,2016-10-22,Status,Waiting on Customer,Escalated
Case_27273,W_User.9,2016-11-05,Status,Escalated,Working
Case_27273,W_User.9,2016-11-22,Status,Working,Waiting on Customer
Case_27273,W_User.9,2016-11-24,Status,Waiting on Customer,Closed
Case_27274,W_User.7,2016-10-31,created,,
Case_27274,W_User.7,2016-10-31,Status,,New
Case_27274,W_User.7,2016-11-22,Status,New,On Hold
Case_27274,W_User.7,2016-11-24,Status,On Hold,Closed
Case_27275,W_User.11,2016-11-12,created,,
Case_27275,W_User.11,2016-11-12,Status,,New
Case_27275,W_User.11,2016-11-24,Status,New,Closed
Case_27276,W_User.9,2016-07-27,created,,
Case_27276,W_User.9,2016-07-27,Status,,New
Case_27276,W_User.9,2016-08-16,Status,New,Waiting on Customer
Case_27276,W_User.9,2016-09-15,Status,Waiting on Customer,On Hold
Case_27276,W_User.9,2016-10-05,Status,On Hold,Escalated
Case_27276,W_User.9,2016-11-03,Status,Escalated,Waiting on Customer
Case_27276,W_User.9,2016-11-19,Status,Waiting on Customer,On Hold
Case_27276,W_User.9,2016-11-24,Status,On Hold,Closed
Case_27277,W_User.6,2016-09-01,created,,
Case_27277,W_User.6,2016-09-01,Status,,New
Case_27277,W_User.6,2016-11-24,Status,New,Closed
Case_27278,W_User.7,2016-09-13,created,,
Case_27278,W_User.7,2016-09-13,Status,,New
Case_27278,W_User.7,2016-11-24,Status,New,Closed
Case_27279,W_User.11,2016-10-07,created,,
Case_27279,W_User.11,2016-10-07,Status,,New
Case_27279,W_User.11,2016-11-24,Status,New,Closed
Case_27280,W_User.6,2016-09-25,created,,
Case_27280,W_User.6,2016-09-25,Status,,New
Case_27280,W_User.6,2016-11-24,Status,New,Closed
Case_27281,W_User.8,2016-07-27,created,,
Case_27281,W_User.8,2016-07-27,Status,,New
Case_27281,W_User.8,2016-11-24,Status,New,Closed
Case_27282,W_User.11,2016-10-19,created,,
Case_27282,W_User.11,2016-10-19,Status,,New
Case_27282,W_User.11,2016-10-30,Status,New,On Hold
Case_27282,W_User.11,2016-11-20,Status,On Hold,Working
Case_27282,W_User.11,2016-11-21,Status,Working,On Hold
Case_27282,W_User.11,2016-11-24,Status,On Hold,Closed
Case_27283,W_User.8,2016-10-19,created,,
Case_27283,W_User.8,2016-10-19,Status,,New
Case_27283,W_User.8,2016-11-24,Status,New,Closed
Case_27284,W_User.11,2016-10-19,created,,
Case_27284,W_User.11,2016-10-19,Status,,New
Case_27284,W_User.11,2016-11-08,Status,New,On Hold
Case_27284,W_User.11,2016-11-21,Status,On Hold,Working
Case_27284,W_User.11,2016-11-24,Status,Working,Closed
Case_27285,W_User.8,2016-11-12,created,,
Case_27285,W_User.8,2016-11-12,Status,,New
Case_27285,W_User.8,2016-11-24,Status,New,Closed
Case_27286,W_User.8,2016-10-31,created,,
Case_27286,W_User.8,2016-10-31,Status,,New
Case_27286,W_User.8,2016-11-24,Status,New,Closed
Case_27287,W_User.10,2016-10-19,created,,
Case_27287,W_User.10,2016-10-19,Status,,New
Case_27287,W_User.10,2016-11-24,Status,New,Closed
Case_27288,W_User.13,2016-09-13,created,,
Case_27288,W_User.13,2016-09-13,Status,,New
Case_27288,W_User.13,2016-10-04,Status,New,Waiting on Customer
Case_27288,W_User.13,2016-10-07,Status,Waiting on Customer,On Hold
Case_27288,W_User.13,2016-10-15,Status,On Hold,Escalated
Case_27288,W_User.13,2016-11-03,Status,Escalated,On Hold
Case_27288,W_User.13,2016-11-24,Status,On Hold,Closed
Case_27289,W_User.13,2016-10-31,created,,
Case_27289,W_User.13,2016-10-31,Status,,New
Case_27289,W_User.13,2016-11-24,Status,New,Closed
Case_27290,W_User.13,2016-11-12,created,,
Case_27290,W_User.13,2016-11-12,Status,,New
Case_27290,W_User.13,2016-11-16,Status,New,On Hold
Case_27290,W_User.13,2016-11-24,Status,On Hold,Closed
Case_27291,W_User.8,2016-09-25,created,,
Case_27291,W_User.8,2016-09-25,Status,,New
Case_27291,W_User.8,2016-11-24,Status,New,Closed
Case_27292,W_User.4,2016-08-20,created,,
Case_27292,W_User.4,2016-08-20,Status,,New
Case_27292,W_User.4,2016-09-16,Status,New,Waiting on Customer
Case_27292,W_User.4,2016-10-11,Status,Waiting on Customer,On Hold
Case_27292,W_User.4,2016-10-26,Status,On Hold,Waiting on Customer
Case_27292,W_User.4,2016-11-12,Status,Waiting on Customer,Escalated
Case_27292,W_User.4,2016-11-24,Status,Escalated,Closed
Case_27293,W_User.16,2016-11-12,created,,
Case_27293,W_User.16,2016-11-12,Status,,New
Case_27293,W_User.16,2016-11-24,Status,New,Closed
Case_27294,W_User.12,2016-09-13,created,,
Case_27294,W_User.12,2016-09-13,Status,,New
Case_27294,W_User.12,2016-09-15,Status,New,Waiting on Customer
Case_27294,W_User.12,2016-09-15,Status,Waiting on Customer,On Hold
Case_27294,W_User.12,2016-09-19,Status,On Hold,Escalated
Case_27294,W_User.12,2016-10-10,Status,Escalated,On Hold
Case_27294,W_User.12,2016-10-24,Status,On Hold,Working
Case_27294,W_User.12,2016-11-08,Status,Working,On Hold
Case_27294,W_User.12,2016-11-24,Status,On Hold,Closed
Case_27295,W_User.5,2016-10-31,created,,
Case_27295,W_User.5,2016-10-31,Status,,New
Case_27295,W_User.5,2016-11-08,Status,New,On Hold
Case_27295,W_User.5,2016-11-14,Status,On Hold,Working
Case_27295,W_User.5,2016-11-21,Status,Working,Waiting on Customer
Case_27295,W_User.5,2016-11-24,Status,Waiting on Customer,Closed
Case_27296,W_User.13,2016-11-12,created,,
Case_27296,W_User.13,2016-11-12,Status,,New
Case_27296,W_User.13,2016-11-24,Status,New,Closed
Case_27297,W_User.13,2016-08-20,created,,
Case_27297,W_User.13,2016-08-20,Status,,New
Case_27297,W_User.13,2016-09-04,Status,New,Waiting on Customer
Case_27297,W_User.13,2016-10-02,Status,Waiting on Customer,On Hold
Case_27297,W_User.13,2016-10-21,Status,On Hold,Waiting on Customer
Case_27297,W_User.13,2016-11-13,Status,Waiting on Customer,Escalated
Case_27297,W_User.13,2016-11-24,Status,Escalated,Closed
Case_27298,W_User.6,2016-07-27,created,,
Case_27298,W_User.6,2016-07-27,Status,,New
Case_27298,W_User.6,2016-07-28,Status,New,Working
Case_27298,W_User.6,2016-08-08,Status,Working,Waiting on Customer
Case_27298,W_User.6,2016-08-13,Status,Waiting on Customer,On Hold
Case_27298,W_User.6,2016-09-07,Status,On Hold,Waiting on Customer
Case_27298,W_User.6,2016-09-28,Status,Waiting on Customer,Working
Case_27298,W_User.6,2016-10-13,Status,Working,Waiting on Customer
Case_27298,W_User.6,2016-10-28,Status,Waiting on Customer,Escalated
Case_27298,W_User.6,2016-11-24,Status,Escalated,Closed
Case_27299,W_User.10,2016-10-07,created,,
Case_27299,W_User.10,2016-10-07,Status,,New
Case_27299,W_User.10,2016-10-21,Status,New,Working
Case_27299,W_User.10,2016-10-21,Status,Working,Waiting on Customer
Case_27299,W_User.10,2016-11-03,Status,Waiting on Customer,On Hold
Case_27299,W_User.10,2016-11-14,Status,On Hold,Escalated
Case_27299,W_User.10,2016-11-24,Status,Escalated,Closed
Case_27300,W_User.7,2016-10-07,created,,
Case_27300,W_User.7,2016-10-07,Status,,New
Case_27300,W_User.7,2016-11-24,Status,New,Closed
Case_27301,W_User.7,2016-10-31,created,,
Case_27301,W_User.7,2016-10-31,Status,,New
Case_27301,W_User.7,2016-11-11,Status,New,On Hold
Case_27301,W_User.7,2016-11-22,Status,On Hold,Escalated
Case_27301,W_User.7,2016-11-23,Status,Escalated,Working
Case_27301,W_User.7,2016-11-24,Status,Working,Closed
Case_27302,W_User.11,2016-09-25,created,,
Case_27302,W_User.11,2016-09-25,Status,,New
Case_27302,W_User.11,2016-11-24,Status,New,Closed
Case_27303,W_User.8,2016-10-07,created,,
Case_27303,W_User.8,2016-10-07,Status,,New
Case_27303,W_User.8,2016-11-24,Status,New,Closed
Case_27304,W_User.10,2016-09-13,created,,
Case_27304,W_User.10,2016-09-13,Status,,New
Case_27304,W_User.10,2016-11-24,Status,New,Closed
Case_27305,W_User.6,2016-09-13,created,,
Case_27305,W_User.6,2016-09-13,Status,,New
Case_27305,W_User.6,2016-11-24,Status,New,Closed
Case_27306,W_User.12,2016-10-31,created,,
Case_27306,W_User.12,2016-10-31,Status,,New
Case_27306,W_User.12,2016-11-24,Status,New,Closed
Case_27307,W_User.10,2016-10-07,created,,
Case_27307,W_User.10,2016-10-07,Status,,New
Case_27307,W_User.10,2016-10-16,Status,New,On Hold
Case_27307,W_User.10,2016-11-14,Status,On Hold,Waiting on Customer
Case_27307,W_User.10,2016-11-24,Status,Waiting on Customer,Closed
Case_27308,W_User.6,2016-11-12,created,,
Case_27308,W_User.6,2016-11-12,Status,,New
Case_27308,W_User.6,2016-11-24,Status,New,Closed
Case_27309,W_User.2,2016-11-12,created,,
Case_27309,W_User.2,2016-11-12,Status,,New
Case_27309,W_User.2,2016-11-24,Status,New,Closed
Case_27310,W_User.6,2016-08-20,created,,
Case_27310,W_User.6,2016-08-20,Status,,New
Case_27310,W_User.6,2016-11-24,Status,New,Closed
Case_27311,W_User.19,2016-09-13,created,,
Case_27311,W_User.19,2016-09-13,Status,,New
Case_27311,W_User.19,2016-11-24,Status,New,Closed
Case_27312,W_User.20,2016-10-19,created,,
Case_27312,W_User.20,2016-10-19,Status,,New
Case_27312,W_User.20,2016-10-23,Status,New,On Hold
Case_27312,W_User.20,2016-11-02,Status,On Hold,Working
Case_27312,W_User.20,2016-11-18,Status,Working,Waiting on Customer
Case_27312,W_User.20,2016-11-24,Status,Waiting on Customer,Closed
Case_27313,W_User.5,2016-10-19,created,,
Case_27313,W_User.5,2016-10-19,Status,,New
Case_27313,W_User.5,2016-11-24,Status,New,Closed
Case_27314,W_User.8,2016-10-31,created,,
Case_27314,W_User.8,2016-10-31,Status,,New
Case_27314,W_User.8,2016-11-08,Status,New,On Hold
Case_27314,W_User.8,2016-11-24,Status,On Hold,Closed
Case_27315,W_User.15,2016-08-08,created,,
Case_27315,W_User.15,2016-08-08,Status,,New
Case_27315,W_User.15,2016-11-24,Status,New,Closed
Case_27316,W_User.9,2016-09-13,created,,
Case_27316,W_User.9,2016-09-13,Status,,New
Case_27316,W_User.9,2016-11-24,Status,New,Closed
Case_27317,W_User.13,2016-08-20,created,,
Case_27317,W_User.13,2016-08-20,Status,,New
Case_27317,W_User.13,2016-08-29,Status,New,Waiting on Customer
Case_27317,W_User.13,2016-09-06,Status,Waiting on Customer,Escalated
Case_27317,W_User.13,2016-09-19,Status,Escalated,On Hold
Case_27317,W_User.13,2016-09-26,Status,On Hold,Waiting on Customer
Case_27317,W_User.13,2016-10-18,Status,Waiting on Customer,On Hold
Case_27317,W_User.13,2016-10-31,Status,On Hold,Waiting on Customer
Case_27317,W_User.13,2016-10-31,Status,Waiting on Customer,Working
Case_27317,W_User.13,2016-11-24,Status,Working,Closed
Case_27318,W_User.7,2016-09-01,created,,
Case_27318,W_User.7,2016-09-01,Status,,New
Case_27318,W_User.7,2016-11-24,Status,New,Closed
Case_27319,W_User.18,2016-11-12,created,,
Case_27319,W_User.18,2016-11-12,Status,,New
Case_27319,W_User.18,2016-11-24,Status,New,Closed
Case_27320,W_User.13,2016-08-20,created,,
Case_27320,W_User.13,2016-08-20,Status,,New
Case_27320,W_User.13,2016-11-24,Status,New,Closed
Case_27321,W_User.3,2016-10-19,created,,
Case_27321,W_User.3,2016-10-19,Status,,New
Case_27321,W_User.3,2016-11-24,Status,New,Closed
Case_27322,W_User.14,2016-07-27,created,,
Case_27322,W_User.14,2016-07-27,Status,,New
Case_27322,W_User.14,2016-11-24,Status,New,Closed
Case_27323,W_User.14,2016-11-12,created,,
Case_27323,W_User.14,2016-11-12,Status,,New
Case_27323,W_User.14,2016-11-24,Status,New,Closed
Case_27324,W_User.8,2016-10-31,created,,
Case_27324,W_User.8,2016-10-31,Status,,New
Case_27324,W_User.8,2016-11-07,Status,New,Waiting on Customer
Case_27324,W_User.8,2016-11-07,Status,Waiting on Customer,Escalated
Case_27324,W_User.8,2016-11-21,Status,Escalated,Working
Case_27324,W_User.8,2016-11-24,Status,Working,Closed
Case_27325,W_User.12,2016-11-12,created,,
Case_27325,W_User.12,2016-11-12,Status,,New
Case_27325,W_User.12,2016-11-24,Status,New,Closed
Case_27326,W_User.8,2016-09-25,created,,
Case_27326,W_User.8,2016-09-25,Status,,New
Case_27326,W_User.8,2016-11-24,Status,New,Closed
Case_27327,W_User.3,2016-10-07,created,,
Case_27327,W_User.3,2016-10-07,Status,,New
Case_27327,W_User.3,2016-11-24,Status,New,Closed
Case_27328,W_User.6,2016-09-13,created,,
Case_27328,W_User.6,2016-09-13,Status,,New
Case_27328,W_User.6,2016-11-24,Status,New,Closed
Case_27329,W_User.19,2016-11-12,created,,
Case_27329,W_User.19,2016-11-12,Status,,New
Case_27329,W_User.19,2016-11-24,Status,New,Closed
Case_27330,W_User.13,2016-10-18,created,,
Case_27330,W_User.13,2016-10-18,Status,,New
Case_27330,W_User.13,2016-10-28,Status,New,On Hold
Case_27330,W_User.13,2016-11-22,Status,On Hold,Waiting on Customer
Case_27330,W_User.13,2016-11-23,Status,Waiting on Customer,Closed
Case_27331,W_User.8,2016-10-06,created,,
Case_27331,W_User.8,2016-10-06,Status,,New
Case_27331,W_User.8,2016-11-23,Status,New,Closed
Case_27332,W_User.13,2016-08-19,created,,
Case_27332,W_User.13,2016-08-19,Status,,New
Case_27332,W_User.13,2016-09-18,Status,New,Waiting on Customer
Case_27332,W_User.13,2016-10-03,Status,Waiting on Customer,On Hold
Case_27332,W_User.13,2016-10-07,Status,On Hold,Working
Case_27332,W_User.13,2016-10-29,Status,Working,Escalated
Case_27332,W_User.13,2016-11-23,Status,Escalated,Closed
Case_27333,W_User.11,2016-10-06,created,,
Case_27333,W_User.11,2016-10-06,Status,,New
Case_27333,W_User.11,2016-11-04,Status,New,Waiting on Customer
Case_27333,W_User.11,2016-11-14,Status,Waiting on Customer,Working
Case_27333,W_User.11,2016-11-23,Status,Working,Closed
Case_27334,W_User.12,2016-08-31,created,,
Case_27334,W_User.12,2016-08-31,Status,,New
Case_27334,W_User.12,2016-09-02,Status,New,Escalated
Case_27334,W_User.12,2016-09-10,Status,Escalated,Waiting on Customer
Case_27334,W_User.12,2016-10-04,Status,Waiting on Customer,Working
Case_27334,W_User.12,2016-10-14,Status,Working,On Hold
Case_27334,W_User.12,2016-10-27,Status,On Hold,Waiting on Customer
Case_27334,W_User.12,2016-11-23,Status,Waiting on Customer,Closed
Case_27335,W_User.6,2016-08-19,created,,
Case_27335,W_User.6,2016-08-19,Status,,New
Case_27335,W_User.6,2016-08-22,Status,New,Waiting on Customer
Case_27335,W_User.6,2016-09-02,Status,Waiting on Customer,Working
Case_27335,W_User.6,2016-09-02,Status,Working,On Hold
Case_27335,W_User.6,2016-09-10,Status,On Hold,Escalated
Case_27335,W_User.6,2016-10-05,Status,Escalated,Working
Case_27335,W_User.6,2016-11-03,Status,Working,Waiting on Customer
Case_27335,W_User.6,2016-11-19,Status,Waiting on Customer,On Hold
Case_27335,W_User.6,2016-11-23,Status,On Hold,Closed
Case_27336,W_User.10,2016-11-11,created,,
Case_27336,W_User.10,2016-11-11,Status,,New
Case_27336,W_User.10,2016-11-23,Status,New,Closed
Case_27337,W_User.4,2016-10-30,created,,
Case_27337,W_User.4,2016-10-30,Status,,New
Case_27337,W_User.4,2016-11-23,Status,New,Closed
Case_27338,W_User.16,2016-09-12,created,,
Case_27338,W_User.16,2016-09-12,Status,,New
Case_27338,W_User.16,2016-10-11,Status,New,Escalated
Case_27338,W_User.16,2016-10-23,Status,Escalated,On Hold
Case_27338,W_User.16,2016-11-07,Status,On Hold,Waiting on Customer
Case_27338,W_User.16,2016-11-23,Status,Waiting on Customer,Closed
Case_27339,W_User.2,2016-08-31,created,,
Case_27339,W_User.2,2016-08-31,Status,,New
Case_27339,W_User.2,2016-11-23,Status,New,Closed
Case_27340,W_User.14,2016-09-24,created,,
Case_27340,W_User.14,2016-09-24,Status,,New
Case_27340,W_User.14,2016-11-23,Status,New,Closed
Case_27341,W_User.17,2016-08-07,created,,
Case_27341,W_User.17,2016-08-07,Status,,New
Case_27341,W_User.17,2016-11-23,Status,New,Closed
Case_27342,W_User.8,2016-09-12,created,,
Case_27342,W_User.8,2016-09-12,Status,,New
Case_27342,W_User.8,2016-11-23,Status,New,Closed
Case_27343,W_User.3,2016-11-11,created,,
Case_27343,W_User.3,2016-11-11,Status,,New
Case_27343,W_User.3,2016-11-23,Status,New,Closed
Case_27344,W_User.18,2016-10-06,created,,
Case_27344,W_User.18,2016-10-06,Status,,New
Case_27344,W_User.18,2016-10-19,Status,New,Working
Case_27344,W_User.18,2016-10-23,Status,Working,Escalated
Case_27344,W_User.18,2016-11-01,Status,Escalated,Waiting on Customer
Case_27344,W_User.18,2016-11-15,Status,Waiting on Customer,On Hold
Case_27344,W_User.18,2016-11-23,Status,On Hold,Closed
Case_27345,W_User.13,2016-08-31,created,,
Case_27345,W_User.13,2016-08-31,Status,,New
Case_27345,W_User.13,2016-11-23,Status,New,Closed
Case_27346,W_User.6,2016-08-31,created,,
Case_27346,W_User.6,2016-08-31,Status,,New
Case_27346,W_User.6,2016-11-23,Status,New,Closed
Case_27347,W_User.19,2016-09-24,created,,
Case_27347,W_User.19,2016-09-24,Status,,New
Case_27347,W_User.19,2016-09-24,Status,New,On Hold
Case_27347,W_User.19,2016-10-23,Status,On Hold,Working
Case_27347,W_User.19,2016-11-02,Status,Working,Waiting on Customer
Case_27347,W_User.19,2016-11-23,Status,Waiting on Customer,Closed
Case_27348,W_User.19,2016-07-26,created,,
Case_27348,W_User.19,2016-07-26,Status,,New
Case_27348,W_User.19,2016-11-23,Status,New,Closed
Case_27349,W_User.9,2016-09-12,created,,
Case_27349,W_User.9,2016-09-12,Status,,New
Case_27349,W_User.9,2016-09-29,Status,New,Waiting on Customer
Case_27349,W_User.9,2016-10-26,Status,Waiting on Customer,Working
Case_27349,W_User.9,2016-11-19,Status,Working,On Hold
Case_27349,W_User.9,2016-11-23,Status,On Hold,Closed
Case_27350,W_User.9,2016-08-19,created,,
Case_27350,W_User.9,2016-08-19,Status,,New
Case_27350,W_User.9,2016-08-20,Status,New,Escalated
Case_27350,W_User.9,2016-08-27,Status,Escalated,Working
Case_27350,W_User.9,2016-09-10,Status,Working,On Hold
Case_27350,W_User.9,2016-10-10,Status,On Hold,Working
Case_27350,W_User.9,2016-11-02,Status,Working,Waiting on Customer
Case_27350,W_User.9,2016-11-20,Status,Waiting on Customer,Working
Case_27350,W_User.9,2016-11-23,Status,Working,Closed
Case_27351,W_User.9,2016-11-11,created,,
Case_27351,W_User.9,2016-11-11,Status,,New
Case_27351,W_User.9,2016-11-23,Status,New,Closed
Case_27352,W_User.9,2016-08-31,created,,
Case_27352,W_User.9,2016-08-31,Status,,New
Case_27352,W_User.9,2016-09-19,Status,New,Escalated
Case_27352,W_User.9,2016-10-13,Status,Escalated,On Hold
Case_27352,W_User.9,2016-11-05,Status,On Hold,Working
Case_27352,W_User.9,2016-11-18,Status,Working,On Hold
Case_27352,W_User.9,2016-11-23,Status,On Hold,Working
Case_27353,W_User.12,2016-09-24,created,,
Case_27353,W_User.12,2016-09-24,Status,,New
Case_27353,W_User.12,2016-10-03,Status,New,Escalated
Case_27353,W_User.12,2016-10-25,Status,Escalated,Working
Case_27353,W_User.12,2016-11-03,Status,Working,On Hold
Case_27353,W_User.12,2016-11-17,Status,On Hold,Waiting on Customer
Case_27353,W_User.12,2016-11-23,Status,Waiting on Customer,Closed
Case_27354,W_User.9,2016-10-18,created,,
Case_27354,W_User.9,2016-10-18,Status,,New
Case_27354,W_User.9,2016-11-03,Status,New,Escalated
Case_27354,W_User.9,2016-11-23,Status,Escalated,Closed
Case_27355,W_User.6,2016-08-07,created,,
Case_27355,W_User.6,2016-08-07,Status,,New
Case_27355,W_User.6,2016-09-05,Status,New,On Hold
