Facebook,New York 3,Headphones,High,70,0.479708334,Violation,77707,Software Issue,70,Tier 2,59.5,1306,35,31997,71.60152284,8.337707772,FALSE,Closed,False,108,South Sales,W_User.16,48,W_Account.9229,2,2016-09-19,2017-01-05,Case_15109,true
Facebook,New York 2,Headphones,High,59,0.497466619,Violation,86989,Software Issue,70,Tier 2,59.5,1462,35,35819,72.98730964,8.428400947,FALSE,Closed,False,60,East Sales,W_User.11,48,W_Account.9229,2,2016-11-06,2017-01-05,Case_15110,true
Facebook,New York 1,Headphones,High,39,0.44952663,Violation,95021.5,Software Issue,70,Tier 2,59.5,1597,35,39126.5,74.18654822,8.499390122,FALSE,Closed,True,60,Central Sales,W_User.6,48,W_Account.9230,1,2016-11-06,2017-01-05,Case_15111,true
Facebook,Chicago 3,Headphones,Medium,30,0.43954682,Compliant,57417.5,Software Issue,70,Tier 2,59.5,965,35,23642.5,68.57233503,8.094493456,FALSE,Closed,True,48,Central Sales,W_User.6,48,W_Account.9231,1,2016-11-18,2017-01-05,Case_15112,true
Facebook,Chicago 2,Headphones,Medium,49,0.475429956,Compliant,49206.5,Software Issue,70,Tier 2,59.5,827,35,20261.5,67.3464467,7.970454685,FALSE,Closed,False,36,East Sales,W_User.14,48,W_Account.9232,1,2016-11-30,2017-01-05,Case_15113,true
Facebook,Chicago 1,Headphones,Medium,45,0.554075904,Compliant,64557.5,Software Issue,70,Tier 2,59.5,1085,35,26582.5,69.63832487,8.188699727,FALSE,Closed,True,36,East Sales,W_User.13,48,W_Account.9233,2,2016-11-30,2017-01-05,Case_15114,true
Facebook,Boston 2,Headphones,Low,52,0.488634928,Violation,55454,Software Issue,70,Tier 2,59.5,932,35,22834,68.27918782,8.066526444,FALSE,Closed,False,72,East Sales,W_User.13,48,W_Account.9233,2,2016-10-25,2017-01-05,Case_15115,true
Facebook,Boston 1,Headphones,Low,41,0.556204555,Violation,55097,Software Issue,70,Tier 2,59.5,926,35,22687,68.22588832,8.061335304,FALSE,Closed,True,72,Central Sales,W_User.10,48,W_Account.9234,1,2016-10-25,2017-01-05,Case_15116,true
Facebook,New York 4,Home Audio,High,48,0.426065196,Compliant,100440,New Problem,400,Tier 4,360,279,200,44640,76.18564177,8.605349889,FALSE,Closed,False,36,East Sales,W_User.13,48,W_Account.9235,1,2016-11-30,2017-01-05,Case_15117,true
Facebook,New York 3,Home Audio,High,73,0.536244665,Violation,115920,Software Issue,400,Tier 4,360,322,200,51520,78.68020305,8.720560462,FALSE,Closed,False,72,South Sales,W_User.17,48,W_Account.9236,1,2016-10-25,2017-01-05,Case_15118,true
Facebook,New York 2,Home Audio,High,38,0.547727207,Violation,132120,Software Issue,400,Tier 4,360,367,200,58720,81.29079043,8.825700372,FALSE,Closed,False,108,Central Sales,W_User.10,48,W_Account.9237,1,2016-09-19,2017-01-05,Case_15119,true
Facebook,New York 1,Home Audio,High,41,0.563336776,Violation,134640,Software Issue,400,Tier 4,360,374,200,59840,81.6968818,8.840886547,FALSE,Closed,True,108,Central Sales,W_User.8,48,W_Account.9238,1,2016-09-19,2017-01-05,Case_15120,true
Facebook,Chicago 3,Home Audio,Medium,39,0.534075904,Compliant,89280,Software Issue,400,Tier 4,360,248,200,39680,74.38723713,8.510680757,FALSE,Closed,True,48,Central Sales,W_User.9,48,W_Account.9239,1,2016-11-18,2017-01-05,Case_15121,true
Facebook,Chicago 2,Home Audio,Medium,54,0.475429956,Compliant,96840,Software Issue,400,Tier 4,360,269,200,43040,75.60551124,8.576012376,FALSE,Closed,True,12,East Sales,W_User.13,48,W_Account.9240,1,2016-12-24,2017-01-05,Case_15122,true
Facebook,Chicago 1,Home Audio,Medium,39,0.50373528,Violation,99720,Software Issue,400,Tier 4,360,277,200,44320,76.06961566,8.599567428,FALSE,Closed,False,96,Central Sales,W_User.7,48,W_Account.9241,1,2016-10-01,2017-01-05,Case_15123,true
Facebook,Boston 2,Home Audio,Low,33,0.482318084,Violation,117720,New Problem,400,Tier 4,360,327,200,52320,78.97026831,8.732945278,FALSE,Closed,False,108,Central Sales,W_User.7,48,W_Account.9242,1,2016-09-19,2017-01-05,Case_15124,true
Facebook,Boston 1,Home Audio,Low,56,0.599968636,Compliant,133200,Software Issue,400,Tier 4,360,370,200,59200,81.46482959,8.832243898,FALSE,Closed,True,36,East Sales,W_User.14,48,W_Account.9243,1,2016-11-30,2017-01-05,Case_15125,true
Facebook,New York 4,Tablets,High,24,0.47,Compliant,104125,Software Issue,700,Tier 2,595,175,350,42875,75.54568528,8.57292513,FALSE,Closed,False,36,West Sales,W_User.3,48,W_Account.9244,3,2016-11-30,2017-01-05,Case_15126,true
Facebook,New York 3,Tablets,High,44,0.498697758,Violation,126140,Software Issue,700,Tier 2,595,212,350,51940,78.83248731,8.727086278,FALSE,Closed,False,60,Central Sales,W_User.10,48,W_Account.9244,3,2016-11-06,2017-01-05,Case_15127,true
Facebook,New York 2,Tablets,High,57,0.51,Compliant,154700,Software Issue,700,Tier 2,595,260,350,63700,83.0964467,8.891129684,FALSE,Closed,True,48,East Sales,W_User.15,48,W_Account.9244,3,2016-11-18,2017-01-05,Case_15128,true
Facebook,New York 1,Tablets,High,27,0.55047337,Violation,95200,New Problem,700,Tier 2,595,160,350,39200,74.21319797,8.500898584,FALSE,Closed,True,72,West Sales,W_User.1,48,W_Account.9245,2,2016-10-25,2017-01-05,Case_15129,true
Facebook,Chicago 3,Tablets,Medium,57,0.527727207,Violation,91630,Software Issue,700,Tier 2,595,154,350,37730,73.68020305,8.470177954,FALSE,Closed,True,120,East Sales,W_User.12,48,W_Account.9245,2,2016-09-07,2017-01-05,Case_15130,true
Facebook,Chicago 2,Tablets,Medium,62,0.377035253,Violation,99960,Software Issue,700,Tier 2,595,168,350,41160,74.92385787,8.5401141,FALSE,Closed,True,96,South Sales,W_User.19,48,W_Account.9246,2,2016-10-01,2017-01-05,Case_15131,true
Facebook,Chicago 1,Tablets,Medium,35,0.535098387,Compliant,113645,New Problem,700,Tier 2,595,191,350,46795,76.96700508,8.643243927,FALSE,Closed,True,48,Central Sales,W_User.7,48,W_Account.9246,2,2016-11-18,2017-01-05,Case_15132,true
Facebook,Boston 2,Tablets,Low,25,0.5137428,Compliant,214200,Software Issue,700,Tier 2,595,360,350,88200,91.97969543,9.152690749,FALSE,Closed,True,36,West Sales,W_User.4,48,W_Account.9247,1,2016-11-30,2017-01-05,Case_15133,true
Facebook,Boston 1,Tablets,Low,49,0.506347394,Violation,100555,New Problem,700,Tier 2,595,169,350,41405,75.01269036,8.544884195,FALSE,Closed,True,120,East Sales,W_User.12,48,W_Account.9248,3,2016-09-07,2017-01-05,Case_15134,true
Facebook,New York 4,TVs,High,55,0.438697758,Violation,28800,Software Issue,1000,Tier 4,900,32,500,12800,64.64104423,7.601306538,FALSE,Closed,False,96,East Sales,W_User.15,48,W_Account.9248,3,2016-10-01,2017-01-05,Case_15135,true
Facebook,New York 3,TVs,High,63,0.492393568,Violation,49500,New Problem,1000,Tier 4,900,55,500,22000,67.97679478,8.036620032,FALSE,Closed,False,60,South Sales,W_User.19,48,W_Account.9248,3,2016-11-06,2017-01-05,Case_15136,true
Facebook,New York 2,TVs,High,55,0.478597229,Compliant,72900,Software Issue,1000,Tier 4,900,81,500,32400,71.74764322,8.347767835,FALSE,Closed,True,36,East Sales,W_User.14,48,W_Account.9249,1,2016-11-30,2017-01-05,Case_15137,true
Facebook,New York 1,TVs,High,20,0.518817466,Compliant,76500,New Problem,1000,Tier 4,900,85,500,34000,72.32777375,8.386510691,FALSE,Closed,True,48,West Sales,W_User.3,48,W_Account.9250,2,2016-11-18,2017-01-05,Case_15138,true
Facebook,Chicago 3,TVs,Medium,36,0.452272793,Compliant,113400,New Problem,1000,Tier 4,900,126,500,50400,78.27411168,8.702894726,FALSE,Closed,False,48,Central Sales,W_User.7,48,W_Account.9250,2,2016-11-18,2017-01-05,Case_15139,true
Facebook,Chicago 2,TVs,Medium,45,0.444465654,Violation,86400,Software Issue,1000,Tier 4,900,96,500,38400,73.9231327,8.484325654,FALSE,Closed,True,120,East Sales,W_User.15,48,W_Account.9251,2,2016-09-07,2017-01-05,Case_15140,true
Facebook,Chicago 1,TVs,Medium,25,0.528809939,Compliant,131400,Software Issue,1000,Tier 4,900,146,500,58400,81.17476432,8.821308238,FALSE,Closed,False,36,West Sales,W_User.2,48,W_Account.9251,2,2016-11-30,2017-01-05,Case_15141,true
Facebook,Boston 2,TVs,Low,25,0.456764563,Violation,76500,Software Issue,1000,Tier 4,900,85,500,34000,72.32777375,8.386510691,FALSE,Closed,True,108,West Sales,W_User.4,48,W_Account.9252,1,2016-09-19,2017-01-05,Case_15142,true
Facebook,Boston 1,TVs,Low,25,0.493682618,Violation,50400,Software Issue,1000,Tier 4,900,56,500,22400,68.12182741,8.051102561,FALSE,Closed,True,84,West Sales,W_User.3,48,W_Account.9253,1,2016-10-13,2017-01-05,Case_15143,true
Facebook,New York 4,Video Games,High,33,0.44498196,Violation,5445,New Problem,50,Tier 4,45,121,25,2420,60.87744743,6.262503757,FALSE,Closed,True,120,Central Sales,W_User.9,48,W_Account.9254,1,2016-09-07,2017-01-05,Case_15144,true
Facebook,New York 3,Video Games,High,60,0.492393568,Violation,3420,Software Issue,50,Tier 4,45,76,25,1520,60.551124,5.888710012,FALSE,Closed,True,60,East Sales,W_User.13,48,W_Account.9255,2,2016-11-06,2017-01-05,Case_15145,true
Facebook,New York 2,Video Games,High,58,0.547727207,Violation,6030,Software Issue,50,Tier 4,45,134,25,2680,60.97171864,6.344526727,FALSE,Closed,False,72,East Sales,W_User.15,48,W_Account.9255,2,2016-10-25,2017-01-05,Case_15146,true
Facebook,New York 1,Video Games,High,19,0.481182534,Violation,9450,New Problem,50,Tier 4,45,210,25,4200,61.52284264,6.705629545,FALSE,Closed,False,96,West Sales,W_User.3,48,W_Account.9256,1,2016-10-01,2017-01-05,Case_15147,true
Facebook,Chicago 3,Video Games,Medium,36,0.54686349,Violation,7155,Software Issue,50,Tier 4,45,159,25,3180,61.15300943,6.482021217,FALSE,Closed,False,120,Central Sales,W_User.7,48,W_Account.9257,1,2016-09-07,2017-01-05,Case_15148,true
Facebook,Chicago 2,Video Games,Medium,59,0.475429956,Compliant,5445,New Problem,50,Tier 4,45,121,25,2420,60.87744743,6.262503757,FALSE,Closed,False,24,East Sales,W_User.14,48,W_Account.9258,1,2016-12-12,2017-01-05,Case_15149,true
Facebook,Chicago 1,Video Games,Medium,53,0.45954682,Compliant,10035,Software Issue,50,Tier 4,45,223,25,4460,61.61711385,6.753906698,FALSE,Closed,False,36,East Sales,W_User.15,48,W_Account.9259,2,2016-11-30,2017-01-05,Case_15150,true
Facebook,Boston 2,Video Games,Low,47,0.532518334,Compliant,9585,New Problem,50,Tier 4,45,213,25,4260,61.54459753,6.717030568,FALSE,Closed,False,36,East Sales,W_User.14,48,W_Account.9259,2,2016-11-30,2017-01-05,Case_15151,true
Facebook,Boston 1,Video Games,Low,32,0.568629291,Compliant,11250,New Problem,50,Tier 4,45,250,25,5000,61.8129079,6.845767586,FALSE,Closed,False,48,Central Sales,W_User.9,48,W_Account.9260,1,2016-11-18,2017-01-05,Case_15152,true
Facebook,New York 4,Cables,High,28,0.451250277,Compliant,12977,Software Issue,20,Tier 1,19,683,10,6147,62.22878898,7.01176484,FALSE,Closed,False,36,West Sales,W_User.4,48,W_Account.9261,2,2016-11-30,2017-01-05,Case_15153,true
Facebook,New York 3,Cables,High,76,0.567606432,Compliant,15219,Software Issue,20,Tier 1,19,801,10,7209,62.61385062,7.139856709,FALSE,Closed,False,36,South Sales,W_User.18,48,W_Account.9261,2,2016-11-30,2017-01-05,Case_15154,true
Facebook,New York 2,Cables,High,59,0.484901613,Violation,16207,New Problem,20,Tier 1,19,853,10,7677,62.7835388,7.190412002,FALSE,Closed,True,96,East Sales,W_User.14,48,W_Account.9262,1,2016-10-01,2017-01-05,Case_15155,true
Facebook,New York 1,Cables,High,23,0.455906459,Compliant,16663,Software Issue,20,Tier 1,19,877,10,7893,62.86185642,7.212714251,FALSE,Closed,True,48,West Sales,W_User.1,48,W_Account.9263,1,2016-11-18,2017-01-05,Case_15156,true
Facebook,Chicago 3,Cables,Medium,29,0.464901613,Compliant,18905,Software Issue,20,Tier 1,19,995,10,8955,63.24691806,7.314177321,FALSE,Closed,False,36,West Sales,W_User.3,48,W_Account.9264,1,2016-11-30,2017-01-05,Case_15157,true
Facebook,Chicago 2,Cables,Medium,54,0.401664262,Compliant,16834,New Problem,20,Tier 1,19,886,10,7974,62.89122553,7.220920593,FALSE,Closed,True,36,East Sales,W_User.13,48,W_Account.9265,1,2016-11-30,2017-01-05,Case_15158,true
Facebook,Chicago 1,Cables,Medium,42,0.497466619,Compliant,21907,New Problem,20,Tier 1,19,1153,10,10377,63.76250906,7.432635094,FALSE,Closed,True,24,Central Sales,W_User.7,48,W_Account.9266,1,2016-12-12,2017-01-05,Case_15159,true
Facebook,Boston 2,Cables,Low,24,0.501212642,Violation,22116,Software Issue,20,Tier 1,19,1164,10,10476,63.79840464,7.440266869,FALSE,Closed,False,120,West Sales,W_User.5,48,W_Account.9267,1,2016-09-07,2017-01-05,Case_15160,true
Facebook,Boston 1,Cables,Low,52,0.487296592,Violation,22439,Software Issue,20,Tier 1,19,1181,10,10629,63.85387962,7.451920717,FALSE,Closed,False,108,East Sales,W_User.15,48,W_Account.9268,1,2016-09-19,2017-01-05,Case_15161,true
Facebook,New York 4,Cameras,High,34,0.451250277,Compliant,140400,Software Issue,300,Tier 3,240,585,150,52650,79.08992023,8.737998935,FALSE,Closed,False,36,Central Sales,W_User.9,48,W_Account.9269,1,2016-11-30,2017-01-05,Case_15162,true
Facebook,New York 3,Cameras,High,66,0.567606432,Compliant,166560,Software Issue,300,Tier 3,240,694,150,62460,82.64684554,8.875329227,FALSE,Closed,False,24,South Sales,W_User.18,48,W_Account.9270,1,2016-12-12,2017-01-05,Case_15163,true
Facebook,New York 2,Cameras,High,58,0.56686349,Violation,190800,Software Issue,300,Tier 3,240,795,150,71550,85.94271211,8.984536037,FALSE,Closed,True,120,East Sales,W_User.13,48,W_Account.9271,1,2016-09-07,2017-01-05,Case_15164,true
Facebook,New York 1,Cameras,High,34,0.47489157,Compliant,198720,Software Issue,300,Tier 3,240,828,150,74520,87.01957941,9.017225736,FALSE,Closed,True,12,Central Sales,W_User.7,48,W_Account.9272,3,2016-12-24,2017-01-05,Case_15165,true
Facebook,Chicago 3,Cameras,Medium,37,0.464901613,Violation,169680,Software Issue,300,Tier 3,240,707,150,63630,83.07106599,8.890245947,FALSE,Closed,True,72,Central Sales,W_User.8,48,W_Account.9272,3,2016-10-25,2017-01-05,Case_15166,true
Facebook,Chicago 2,Cameras,Medium,38,0.426106786,Compliant,191760,Software Issue,300,Tier 3,240,799,150,71910,86.07324148,8.988569966,FALSE,Closed,False,48,Central Sales,W_User.8,48,W_Account.9272,3,2016-11-18,2017-01-05,Case_15167,true
Facebook,Chicago 1,Cameras,Medium,44,0.51626472,Violation,163920,Software Issue,300,Tier 3,240,683,150,61470,82.28788978,8.862487494,FALSE,Closed,True,84,Central Sales,W_User.6,48,W_Account.9273,1,2016-10-13,2017-01-05,Case_15168,true
Facebook,Boston 2,Cameras,Low,37,0.532518334,Compliant,158640,Software Issue,300,Tier 3,240,661,150,59490,81.56997825,8.836171617,FALSE,Closed,True,48,Central Sales,W_User.10,48,W_Account.9274,17,2016-11-18,2017-01-05,Case_15169,true
Facebook,Boston 1,Cameras,Low,38,0.587364881,Violation,141120,Software Issue,300,Tier 3,240,588,150,52920,79.18781726,8.742110242,FALSE,Closed,False,84,Central Sales,W_User.6,48,W_Account.9274,17,2016-10-13,2017-01-05,Case_15170,true
Facebook,New York 4,Cell Phones,High,50,0.406891237,Violation,48060,New Problem,200,Tier 4,180,267,100,21360,67.74474257,8.012891116,FALSE,Closed,False,120,East Sales,W_User.13,48,W_Account.9274,17,2016-09-07,2017-01-05,Case_15171,true
Facebook,New York 3,Cell Phones,High,56,0.542493258,Violation,54720,Software Issue,200,Tier 4,180,304,100,24320,68.81798405,8.117202143,FALSE,Closed,False,108,East Sales,W_User.14,48,W_Account.9274,17,2016-09-19,2017-01-05,Case_15172,true
Facebook,New York 2,Cell Phones,High,63,0.472272793,Compliant,73440,New Problem,200,Tier 4,180,408,100,32640,71.8346628,8.35369966,FALSE,Closed,False,24,South Sales,W_User.17,48,W_Account.9274,17,2016-12-12,2017-01-05,Case_15173,true
Facebook,New York 1,Cell Phones,High,42,0.518817466,Violation,61200,New Problem,200,Tier 4,180,340,100,27200,69.862219,8.207157135,FALSE,Closed,True,60,Central Sales,W_User.9,48,W_Account.9274,17,2016-11-06,2017-01-05,Case_15174,true
Facebook,Chicago 3,Cell Phones,Medium,38,0.515098387,Compliant,87660,Software Issue,200,Tier 4,180,487,100,38960,74.12617839,8.495962487,FALSE,Closed,False,48,Central Sales,W_User.8,48,W_Account.9274,17,2016-11-18,2017-01-05,Case_15175,true
Facebook,Chicago 2,Cell Phones,Medium,55,0.377035253,Violation,78660,Software Issue,200,Tier 4,180,437,100,34960,72.67585207,8.408890568,FALSE,Closed,True,60,East Sales,W_User.11,48,W_Account.9274,17,2016-11-06,2017-01-05,Case_15176,true
Facebook,Chicago 1,Cell Phones,Medium,56,0.573311441,Compliant,102060,Software Issue,200,Tier 4,180,567,100,45360,76.44670051,8.618210302,FALSE,Closed,True,12,East Sales,W_User.13,48,W_Account.9274,17,2016-12-24,2017-01-05,Case_15177,true
Facebook,Boston 2,Cell Phones,Low,52,0.545068257,Violation,60120,Software Issue,200,Tier 4,180,334,100,26720,69.68817984,8.192846514,FALSE,Closed,True,108,East Sales,W_User.12,48,W_Account.9274,17,2016-09-19,2017-01-05,Case_15178,true
Facebook,Boston 1,Cell Phones,Low,32,0.518898817,Compliant,62280,Software Issue,200,Tier 4,180,346,100,27680,70.03625816,8.221217411,FALSE,Closed,False,36,Central Sales,W_User.8,48,W_Account.9274,17,2016-11-30,2017-01-05,Case_15179,true
Facebook,New York 4,Computers,High,26,0.533108763,Violation,42240,Software Issue,1100,Tier 3,880,48,550,15840,65.74329224,7.772582051,FALSE,Closed,False,60,West Sales,W_User.5,48,W_Account.9274,17,2016-11-06,2017-01-05,Case_15180,true
Facebook,New York 3,Computers,High,55,0.492393568,Compliant,86240,Software Issue,1100,Tier 3,880,98,550,32340,71.72588832,8.346278014,FALSE,Closed,True,48,East Sales,W_User.15,48,W_Account.9274,17,2016-11-18,2017-01-05,Case_15181,true
Facebook,New York 2,Computers,High,59,0.45954682,Violation,85360,Software Issue,1100,Tier 3,880,97,550,32010,71.6062364,8.338034263,FALSE,Closed,True,120,East Sales,W_User.11,48,W_Account.9274,17,2016-09-07,2017-01-05,Case_15182,true
Facebook,New York 1,Computers,High,27,0.47489157,Violation,78320,New Problem,1100,Tier 3,880,89,550,29370,70.64902103,8.268851053,FALSE,Closed,True,84,West Sales,W_User.4,48,W_Account.9274,17,2016-10-13,2017-01-05,Case_15183,true
Facebook,Chicago 3,Computers,Medium,57,0.54045318,Violation,99440,Software Issue,1100,Tier 3,880,113,550,37290,73.52066715,8.460749592,FALSE,Closed,False,72,East Sales,W_User.13,48,W_Account.9274,17,2016-10-25,2017-01-05,Case_15184,true
Facebook,Chicago 2,Computers,Medium,62,0.401664262,Compliant,116160,Software Issue,1100,Tier 3,880,132,550,43560,75.79405366,8.58566502,FALSE,Closed,True,36,South Sales,W_User.19,48,W_Account.9274,17,2016-11-30,2017-01-05,Case_15185,true
Facebook,Chicago 1,Computers,Medium,28,0.522533381,Violation,105600,Software Issue,1100,Tier 3,880,120,550,39600,74.3582306,8.50905864,FALSE,Closed,True,60,West Sales,W_User.1,48,W_Account.9275,1,2016-11-06,2017-01-05,Case_15186,true
Facebook,Boston 2,Computers,Low,40,0.475977008,Violation,149600,Software Issue,1100,Tier 3,880,170,550,56100,80.34082669,8.789013154,FALSE,Closed,False,84,Central Sales,W_User.6,48,W_Account.9276,1,2016-10-13,2017-01-05,Case_15187,true
Facebook,Boston 1,Computers,Low,39,0.55,Compliant,180400,Software Issue,1100,Tier 3,880,205,550,67650,84.52864394,8.939486047,FALSE,Closed,False,36,Central Sales,W_User.7,48,W_Account.9277,1,2016-11-30,2017-01-05,Case_15188,true
Facebook,New York 4,DVD Players,High,46,0.513934804,Violation,19035,New Problem,150,Tier 4,135,141,75,8460,63.06744017,7.268473304,FALSE,Closed,False,108,East Sales,W_User.15,48,W_Account.9278,1,2016-09-19,2017-01-05,Case_15189,true
Facebook,New York 3,DVD Players,High,71,0.580291666,Violation,20925,Software Issue,150,Tier 4,135,155,75,9300,63.3720087,7.344561298,FALSE,Closed,True,72,South Sales,W_User.19,48,W_Account.9279,1,2016-10-25,2017-01-05,Case_15190,true
Facebook,New York 2,DVD Players,High,53,0.522533381,Compliant,30645,Software Issue,150,Tier 4,135,227,75,13620,64.93836113,7.651215232,FALSE,Closed,True,36,East Sales,W_User.13,48,W_Account.9280,4,2016-11-30,2017-01-05,Case_15191,true
Facebook,New York 1,DVD Players,High,27,0.487461604,Compliant,30915,New Problem,150,Tier 4,135,229,75,13740,64.98187092,7.658265791,FALSE,Closed,False,36,West Sales,W_User.1,48,W_Account.9280,4,2016-11-30,2017-01-05,Case_15192,true
