Case_25214,W_User.9,2016-12-01,Status,New,Closed
Case_25215,W_User.9,2016-09-20,created,,
Case_25215,W_User.9,2016-09-20,Status,,New
Case_25215,W_User.9,2016-09-25,Status,New,Escalated
Case_25215,W_User.9,2016-09-27,Status,Escalated,On Hold
Case_25215,W_User.9,2016-09-29,Status,On Hold,Working
Case_25215,W_User.9,2016-10-14,Status,Working,Waiting on Customer
Case_25215,W_User.9,2016-10-15,Status,Waiting on Customer,Working
Case_25215,W_User.9,2016-10-23,Status,Working,Waiting on Customer
Case_25215,W_User.9,2016-11-18,Status,Waiting on Customer,Working
Case_25215,W_User.9,2016-12-01,Status,Working,Closed
Case_25216,W_User.16,2016-10-02,created,,
Case_25216,W_User.16,2016-10-02,Status,,New
Case_25216,W_User.16,2016-10-23,Status,New,Escalated
Case_25216,W_User.16,2016-11-16,Status,Escalated,Waiting on Customer
Case_25216,W_User.16,2016-12-01,Status,Waiting on Customer,Closed
Case_25217,W_User.12,2016-08-03,created,,
Case_25217,W_User.12,2016-08-03,Status,,New
Case_25217,W_User.12,2016-12-01,Status,New,Closed
Case_25218,W_User.9,2016-11-07,created,,
Case_25218,W_User.9,2016-11-07,Status,,New
Case_25218,W_User.9,2016-11-18,Status,New,Working
Case_25218,W_User.9,2016-12-01,Status,Working,Closed
Case_25219,W_User.9,2016-09-20,created,,
Case_25219,W_User.9,2016-09-20,Status,,New
Case_25219,W_User.9,2016-10-06,Status,New,On Hold
Case_25219,W_User.9,2016-10-06,Status,On Hold,Working
Case_25219,W_User.9,2016-10-21,Status,Working,Escalated
Case_25219,W_User.9,2016-11-19,Status,Escalated,On Hold
Case_25219,W_User.9,2016-12-01,Status,On Hold,Waiting on Customer
Case_25220,W_User.14,2016-09-08,created,,
Case_25220,W_User.14,2016-09-08,Status,,New
Case_25220,W_User.14,2016-12-01,Status,New,Closed
Case_25221,W_User.14,2016-11-07,created,,
Case_25221,W_User.14,2016-11-07,Status,,New
Case_25221,W_User.14,2016-12-01,Status,New,Closed
Case_25222,W_User.15,2016-08-15,created,,
Case_25222,W_User.15,2016-08-15,Status,,New
Case_25222,W_User.15,2016-08-15,Status,New,Waiting on Customer
Case_25222,W_User.15,2016-08-21,Status,Waiting on Customer,Working
Case_25222,W_User.15,2016-09-14,Status,Working,Waiting on Customer
Case_25222,W_User.15,2016-09-15,Status,Waiting on Customer,Working
Case_25222,W_User.15,2016-10-14,Status,Working,On Hold
Case_25222,W_User.15,2016-11-09,Status,On Hold,Escalated
Case_25222,W_User.15,2016-11-17,Status,Escalated,Working
Case_25222,W_User.15,2016-12-01,Status,Working,Closed
Case_25223,W_User.5,2016-10-14,created,,
Case_25223,W_User.5,2016-10-14,Status,,New
Case_25223,W_User.5,2016-12-01,Status,New,Closed
Case_25224,W_User.10,2016-09-20,created,,
Case_25224,W_User.10,2016-09-20,Status,,New
Case_25224,W_User.10,2016-10-19,Status,New,Working
Case_25224,W_User.10,2016-10-24,Status,Working,Waiting on Customer
Case_25224,W_User.10,2016-11-01,Status,Waiting on Customer,Escalated
Case_25224,W_User.10,2016-11-26,Status,Escalated,On Hold
Case_25224,W_User.10,2016-12-01,Status,On Hold,Closed
Case_25225,W_User.13,2016-09-08,created,,
Case_25225,W_User.13,2016-09-08,Status,,New
Case_25225,W_User.13,2016-12-01,Status,New,Closed
Case_25226,W_User.11,2016-11-07,created,,
Case_25226,W_User.11,2016-11-07,Status,,New
Case_25226,W_User.11,2016-11-17,Status,New,Working
Case_25226,W_User.11,2016-12-01,Status,Working,Closed
Case_25227,W_User.8,2016-11-19,created,,
Case_25227,W_User.8,2016-11-19,Status,,New
Case_25227,W_User.8,2016-12-01,Status,New,Closed
Case_25228,W_User.12,2016-11-19,created,,
Case_25228,W_User.12,2016-11-19,Status,,New
Case_25228,W_User.12,2016-12-01,Status,New,Closed
Case_25229,W_User.14,2016-08-27,created,,
Case_25229,W_User.14,2016-08-27,Status,,New
Case_25229,W_User.14,2016-12-01,Status,New,Closed
Case_25230,W_User.7,2016-11-19,created,,
Case_25230,W_User.7,2016-11-19,Status,,New
Case_25230,W_User.7,2016-11-27,Status,New,Waiting on Customer
Case_25230,W_User.7,2016-12-01,Status,Waiting on Customer,Closed
Case_25231,W_User.9,2016-10-26,created,,
Case_25231,W_User.9,2016-10-26,Status,,New
Case_25231,W_User.9,2016-11-02,Status,New,On Hold
Case_25231,W_User.9,2016-12-01,Status,On Hold,Working
Case_25232,W_User.8,2016-08-15,created,,
Case_25232,W_User.8,2016-08-15,Status,,New
Case_25232,W_User.8,2016-09-06,Status,New,Working
Case_25232,W_User.8,2016-09-09,Status,Working,Escalated
Case_25232,W_User.8,2016-09-19,Status,Escalated,On Hold
Case_25232,W_User.8,2016-10-11,Status,On Hold,Working
Case_25232,W_User.8,2016-11-03,Status,Working,Waiting on Customer
Case_25232,W_User.8,2016-12-01,Status,Waiting on Customer,Closed
Case_25233,W_User.2,2016-09-20,created,,
Case_25233,W_User.2,2016-09-20,Status,,New
Case_25233,W_User.2,2016-12-01,Status,New,Closed
Case_25234,W_User.14,2016-09-20,created,,
Case_25234,W_User.14,2016-09-20,Status,,New
Case_25234,W_User.14,2016-09-23,Status,New,Waiting on Customer
Case_25234,W_User.14,2016-10-07,Status,Waiting on Customer,On Hold
Case_25234,W_User.14,2016-10-23,Status,On Hold,Working
Case_25234,W_User.14,2016-11-11,Status,Working,On Hold
Case_25234,W_User.14,2016-11-29,Status,On Hold,Escalated
Case_25234,W_User.14,2016-12-01,Status,Escalated,Closed
Case_25235,W_User.8,2016-11-19,created,,
Case_25235,W_User.8,2016-11-19,Status,,New
Case_25235,W_User.8,2016-12-01,Status,New,Closed
Case_25236,W_User.4,2016-09-08,created,,
Case_25236,W_User.4,2016-09-08,Status,,New
Case_25236,W_User.4,2016-12-01,Status,New,Closed
Case_25237,W_User.7,2016-09-08,created,,
Case_25237,W_User.7,2016-09-08,Status,,New
Case_25237,W_User.7,2016-10-02,Status,New,Waiting on Customer
Case_25237,W_User.7,2016-10-06,Status,Waiting on Customer,On Hold
Case_25237,W_User.7,2016-10-16,Status,On Hold,Working
Case_25237,W_User.7,2016-11-03,Status,Working,Escalated
Case_25237,W_User.7,2016-11-17,Status,Escalated,Working
Case_25237,W_User.7,2016-11-21,Status,Working,On Hold
Case_25237,W_User.7,2016-11-23,Status,On Hold,Waiting on Customer
Case_25237,W_User.7,2016-12-01,Status,Waiting on Customer,Closed
Case_25238,W_User.10,2016-11-07,created,,
Case_25238,W_User.10,2016-11-07,Status,,New
Case_25238,W_User.10,2016-11-23,Status,New,Working
Case_25238,W_User.10,2016-12-01,Status,Working,Closed
Case_25239,W_User.8,2016-10-14,created,,
Case_25239,W_User.8,2016-10-14,Status,,New
Case_25239,W_User.8,2016-11-12,Status,New,Waiting on Customer
Case_25239,W_User.8,2016-12-01,Status,Waiting on Customer,Closed
Case_25240,W_User.8,2016-08-03,created,,
Case_25240,W_User.8,2016-08-03,Status,,New
Case_25240,W_User.8,2016-08-10,Status,New,Escalated
Case_25240,W_User.8,2016-09-04,Status,Escalated,Working
Case_25240,W_User.8,2016-09-07,Status,Working,Waiting on Customer
Case_25240,W_User.8,2016-09-15,Status,Waiting on Customer,Working
Case_25240,W_User.8,2016-09-30,Status,Working,On Hold
Case_25240,W_User.8,2016-10-22,Status,On Hold,Waiting on Customer
Case_25240,W_User.8,2016-11-09,Status,Waiting on Customer,Working
Case_25240,W_User.8,2016-12-01,Status,Working,Closed
Case_25241,W_User.3,2016-10-26,created,,
Case_25241,W_User.3,2016-10-26,Status,,New
Case_25241,W_User.3,2016-12-01,Status,New,Closed
Case_25242,W_User.3,2016-11-19,created,,
Case_25242,W_User.3,2016-11-19,Status,,New
Case_25242,W_User.3,2016-12-01,Status,New,Closed
Case_25243,W_User.14,2016-09-08,created,,
Case_25243,W_User.14,2016-09-08,Status,,New
Case_25243,W_User.14,2016-12-01,Status,New,Closed
Case_25244,W_User.15,2016-10-02,created,,
Case_25244,W_User.15,2016-10-02,Status,,New
Case_25244,W_User.15,2016-12-01,Status,New,Closed
Case_25245,W_User.2,2016-11-07,created,,
Case_25245,W_User.2,2016-11-07,Status,,New
Case_25245,W_User.2,2016-12-01,Status,New,Closed
Case_25246,W_User.9,2016-08-15,created,,
Case_25246,W_User.9,2016-08-15,Status,,New
Case_25246,W_User.9,2016-12-01,Status,New,Closed
Case_25247,W_User.8,2016-08-03,created,,
Case_25247,W_User.8,2016-08-03,Status,,New
Case_25247,W_User.8,2016-08-24,Status,New,On Hold
Case_25247,W_User.8,2016-09-20,Status,On Hold,Waiting on Customer
Case_25247,W_User.8,2016-10-15,Status,Waiting on Customer,Working
Case_25247,W_User.8,2016-11-03,Status,Working,Waiting on Customer
Case_25247,W_User.8,2016-11-10,Status,Waiting on Customer,Escalated
Case_25247,W_User.8,2016-11-10,Status,Escalated,Working
Case_25247,W_User.8,2016-11-13,Status,Working,Waiting on Customer
Case_25247,W_User.8,2016-11-15,Status,Waiting on Customer,Working
Case_25247,W_User.8,2016-12-01,Status,Working,Closed
Case_25248,W_User.11,2016-11-07,created,,
Case_25248,W_User.11,2016-11-07,Status,,New
Case_25248,W_User.11,2016-11-29,Status,New,Escalated
Case_25248,W_User.11,2016-12-01,Status,Escalated,Closed
Case_25249,W_User.4,2016-09-08,created,,
Case_25249,W_User.4,2016-09-08,Status,,New
Case_25249,W_User.4,2016-12-01,Status,New,Closed
Case_25250,W_User.6,2016-09-08,created,,
Case_25250,W_User.6,2016-09-08,Status,,New
Case_25250,W_User.6,2016-09-28,Status,New,Waiting on Customer
Case_25250,W_User.6,2016-10-05,Status,Waiting on Customer,Escalated
Case_25250,W_User.6,2016-10-06,Status,Escalated,On Hold
Case_25250,W_User.6,2016-10-14,Status,On Hold,Waiting on Customer
Case_25250,W_User.6,2016-10-26,Status,Waiting on Customer,On Hold
Case_25250,W_User.6,2016-11-19,Status,On Hold,Working
Case_25250,W_User.6,2016-12-01,Status,Working,Closed
Case_25251,W_User.15,2016-10-14,created,,
Case_25251,W_User.15,2016-10-14,Status,,New
Case_25251,W_User.15,2016-11-11,Status,New,Working
Case_25251,W_User.15,2016-12-01,Status,Working,Closed
Case_25252,W_User.13,2016-08-15,created,,
Case_25252,W_User.13,2016-08-15,Status,,New
Case_25252,W_User.13,2016-08-19,Status,New,Working
Case_25252,W_User.13,2016-08-30,Status,Working,Waiting on Customer
Case_25252,W_User.13,2016-09-06,Status,Waiting on Customer,On Hold
Case_25252,W_User.13,2016-09-16,Status,On Hold,Working
Case_25252,W_User.13,2016-09-24,Status,Working,Waiting on Customer
Case_25252,W_User.13,2016-09-30,Status,Waiting on Customer,Working
Case_25252,W_User.13,2016-09-30,Status,Working,On Hold
Case_25252,W_User.13,2016-10-07,Status,On Hold,Escalated
Case_25252,W_User.13,2016-10-10,Status,Escalated,Working
Case_25252,W_User.13,2016-10-20,Status,Working,Waiting on Customer
Case_25252,W_User.13,2016-11-17,Status,Waiting on Customer,On Hold
Case_25252,W_User.13,2016-11-28,Status,On Hold,Working
Case_25252,W_User.13,2016-12-01,Status,Working,Closed
Case_25253,W_User.19,2016-10-02,created,,
Case_25253,W_User.19,2016-10-02,Status,,New
Case_25253,W_User.19,2016-10-06,Status,New,Escalated
Case_25253,W_User.19,2016-10-16,Status,Escalated,On Hold
Case_25253,W_User.19,2016-10-26,Status,On Hold,Waiting on Customer
Case_25253,W_User.19,2016-11-24,Status,Waiting on Customer,Working
Case_25253,W_User.19,2016-11-30,Status,Working,On Hold
Case_25253,W_User.19,2016-12-01,Status,On Hold,Closed
Case_25254,W_User.9,2016-11-07,created,,
Case_25254,W_User.9,2016-11-07,Status,,New
Case_25254,W_User.9,2016-12-01,Status,New,Closed
Case_25255,W_User.8,2016-08-15,created,,
Case_25255,W_User.8,2016-08-15,Status,,New
Case_25255,W_User.8,2016-08-16,Status,New,On Hold
Case_25255,W_User.8,2016-08-23,Status,On Hold,Escalated
Case_25255,W_User.8,2016-09-13,Status,Escalated,On Hold
Case_25255,W_User.8,2016-09-27,Status,On Hold,Waiting on Customer
Case_25255,W_User.8,2016-10-12,Status,Waiting on Customer,On Hold
Case_25255,W_User.8,2016-11-04,Status,On Hold,Waiting on Customer
Case_25255,W_User.8,2016-11-24,Status,Waiting on Customer,On Hold
Case_25255,W_User.8,2016-11-27,Status,On Hold,Waiting on Customer
Case_25255,W_User.8,2016-12-01,Status,Waiting on Customer,Closed
Case_25256,W_User.7,2016-11-19,created,,
Case_25256,W_User.7,2016-11-19,Status,,New
Case_25256,W_User.7,2016-12-01,Status,New,Closed
Case_25257,W_User.10,2016-11-07,created,,
Case_25257,W_User.10,2016-11-07,Status,,New
Case_25257,W_User.10,2016-11-30,Status,New,Escalated
Case_25257,W_User.10,2016-12-01,Status,Escalated,Closed
Case_25258,W_User.2,2016-11-07,created,,
Case_25258,W_User.2,2016-11-07,Status,,New
Case_25258,W_User.2,2016-12-01,Status,New,Closed
Case_25259,W_User.5,2016-11-19,created,,
Case_25259,W_User.5,2016-11-19,Status,,New
Case_25259,W_User.5,2016-11-21,Status,New,On Hold
Case_25259,W_User.5,2016-12-01,Status,On Hold,Escalated
Case_25260,W_User.14,2016-08-15,created,,
Case_25260,W_User.14,2016-08-15,Status,,New
Case_25260,W_User.14,2016-08-16,Status,New,Escalated
Case_25260,W_User.14,2016-09-04,Status,Escalated,Working
Case_25260,W_User.14,2016-09-11,Status,Working,On Hold
Case_25260,W_User.14,2016-10-10,Status,On Hold,Waiting on Customer
Case_25260,W_User.14,2016-10-28,Status,Waiting on Customer,On Hold
Case_25260,W_User.14,2016-11-25,Status,On Hold,Working
Case_25260,W_User.14,2016-12-01,Status,Working,Closed
Case_25261,W_User.13,2016-09-08,created,,
Case_25261,W_User.13,2016-09-08,Status,,New
Case_25261,W_User.13,2016-12-01,Status,New,Closed
Case_25262,W_User.9,2016-10-14,created,,
Case_25262,W_User.9,2016-10-14,Status,,New
Case_25262,W_User.9,2016-10-27,Status,New,Working
Case_25262,W_User.9,2016-11-11,Status,Working,Escalated
Case_25262,W_User.9,2016-11-15,Status,Escalated,Working
Case_25262,W_User.9,2016-11-23,Status,Working,Waiting on Customer
Case_25262,W_User.9,2016-12-01,Status,Waiting on Customer,Closed
Case_25263,W_User.8,2016-09-20,created,,
Case_25263,W_User.8,2016-09-20,Status,,New
Case_25263,W_User.8,2016-10-11,Status,New,Waiting on Customer
Case_25263,W_User.8,2016-10-19,Status,Waiting on Customer,Working
Case_25263,W_User.8,2016-11-01,Status,Working,On Hold
Case_25263,W_User.8,2016-11-23,Status,On Hold,Working
Case_25263,W_User.8,2016-12-01,Status,Working,Closed
Case_25264,W_User.10,2016-11-07,created,,
Case_25264,W_User.10,2016-11-07,Status,,New
Case_25264,W_User.10,2016-12-01,Status,New,Closed
Case_25265,W_User.8,2016-08-27,created,,
Case_25265,W_User.8,2016-08-27,Status,,New
Case_25265,W_User.8,2016-09-14,Status,New,On Hold
Case_25265,W_User.8,2016-09-29,Status,On Hold,Waiting on Customer
Case_25265,W_User.8,2016-10-22,Status,Waiting on Customer,On Hold
Case_25265,W_User.8,2016-11-19,Status,On Hold,Escalated
Case_25265,W_User.8,2016-12-01,Status,Escalated,Closed
Case_25266,W_User.11,2016-10-26,created,,
Case_25266,W_User.11,2016-10-26,Status,,New
Case_25266,W_User.11,2016-10-28,Status,New,Waiting on Customer
Case_25266,W_User.11,2016-11-22,Status,Waiting on Customer,Working
Case_25266,W_User.11,2016-12-01,Status,Working,Closed
Case_25267,W_User.14,2016-11-07,created,,
Case_25267,W_User.14,2016-11-07,Status,,New
Case_25267,W_User.14,2016-12-01,Status,New,Closed
Case_25268,W_User.8,2016-08-03,created,,
Case_25268,W_User.8,2016-08-03,Status,,New
Case_25268,W_User.8,2016-12-01,Status,New,Closed
Case_25269,W_User.10,2016-09-08,created,,
Case_25269,W_User.10,2016-09-08,Status,,New
Case_25269,W_User.10,2016-09-08,Status,New,Working
Case_25269,W_User.10,2016-09-21,Status,Working,Waiting on Customer
Case_25269,W_User.10,2016-10-18,Status,Waiting on Customer,Escalated
Case_25269,W_User.10,2016-11-17,Status,Escalated,Waiting on Customer
Case_25269,W_User.10,2016-11-20,Status,Waiting on Customer,Working
Case_25269,W_User.10,2016-11-23,Status,Working,Waiting on Customer
Case_25269,W_User.10,2016-12-01,Status,Waiting on Customer,Closed
Case_25270,W_User.13,2016-08-27,created,,
Case_25270,W_User.13,2016-08-27,Status,,New
Case_25270,W_User.13,2016-09-16,Status,New,Escalated
Case_25270,W_User.13,2016-10-15,Status,Escalated,Working
Case_25270,W_User.13,2016-10-20,Status,Working,Waiting on Customer
Case_25270,W_User.13,2016-11-16,Status,Waiting on Customer,On Hold
Case_25270,W_User.13,2016-12-01,Status,On Hold,Closed
Case_25271,W_User.10,2016-11-19,created,,
Case_25271,W_User.10,2016-11-19,Status,,New
Case_25271,W_User.10,2016-12-01,Status,New,Closed
Case_25272,W_User.5,2016-08-03,created,,
Case_25272,W_User.5,2016-08-03,Status,,New
Case_25272,W_User.5,2016-08-30,Status,New,Waiting on Customer
Case_25272,W_User.5,2016-09-06,Status,Waiting on Customer,Working
Case_25272,W_User.5,2016-10-05,Status,Working,On Hold
Case_25272,W_User.5,2016-10-25,Status,On Hold,Working
Case_25272,W_User.5,2016-11-01,Status,Working,Waiting on Customer
Case_25272,W_User.5,2016-11-11,Status,Waiting on Customer,On Hold
Case_25272,W_User.5,2016-12-01,Status,On Hold,Closed
Case_25273,W_User.8,2016-11-19,created,,
Case_25273,W_User.8,2016-11-19,Status,,New
Case_25273,W_User.8,2016-12-01,Status,New,Closed
Case_25274,W_User.8,2016-09-08,created,,
Case_25274,W_User.8,2016-09-08,Status,,New
Case_25274,W_User.8,2016-09-13,Status,New,On Hold
Case_25274,W_User.8,2016-09-20,Status,On Hold,Waiting on Customer
Case_25274,W_User.8,2016-10-20,Status,Waiting on Customer,Working
Case_25274,W_User.8,2016-10-31,Status,Working,On Hold
Case_25274,W_User.8,2016-11-28,Status,On Hold,Working
Case_25274,W_User.8,2016-11-30,Status,Working,Waiting on Customer
Case_25274,W_User.8,2016-12-01,Status,Waiting on Customer,Closed
Case_25275,W_User.14,2016-10-14,created,,
Case_25275,W_User.14,2016-10-14,Status,,New
Case_25275,W_User.14,2016-12-01,Status,New,Closed
Case_25276,W_User.7,2016-08-03,created,,
Case_25276,W_User.7,2016-08-03,Status,,New
Case_25276,W_User.7,2016-08-08,Status,New,Waiting on Customer
Case_25276,W_User.7,2016-08-15,Status,Waiting on Customer,Escalated
Case_25276,W_User.7,2016-09-02,Status,Escalated,On Hold
Case_25276,W_User.7,2016-09-23,Status,On Hold,Working
Case_25276,W_User.7,2016-10-08,Status,Working,On Hold
Case_25276,W_User.7,2016-10-13,Status,On Hold,Waiting on Customer
Case_25276,W_User.7,2016-10-29,Status,Waiting on Customer,On Hold
Case_25276,W_User.7,2016-11-02,Status,On Hold,Waiting on Customer
Case_25276,W_User.7,2016-11-28,Status,Waiting on Customer,Working
Case_25276,W_User.7,2016-12-01,Status,Working,Closed
Case_25277,W_User.15,2016-11-07,created,,
Case_25277,W_User.15,2016-11-07,Status,,New
Case_25277,W_User.15,2016-11-30,Status,New,Escalated
Case_25277,W_User.15,2016-12-01,Status,Escalated,Waiting on Customer
Case_25278,W_User.13,2016-08-27,created,,
Case_25278,W_User.13,2016-08-27,Status,,New
Case_25278,W_User.13,2016-09-20,Status,New,Escalated
Case_25278,W_User.13,2016-10-15,Status,Escalated,Working
Case_25278,W_User.13,2016-10-20,Status,Working,Waiting on Customer
Case_25278,W_User.13,2016-11-02,Status,Waiting on Customer,Working
Case_25278,W_User.13,2016-12-01,Status,Working,Closed
Case_25279,W_User.12,2016-09-20,created,,
Case_25279,W_User.12,2016-09-20,Status,,New
Case_25279,W_User.12,2016-12-01,Status,New,Closed
Case_25280,W_User.17,2016-11-07,created,,
Case_25280,W_User.17,2016-11-07,Status,,New
Case_25280,W_User.17,2016-11-10,Status,New,Working
Case_25280,W_User.17,2016-11-17,Status,Working,Escalated
Case_25280,W_User.17,2016-12-01,Status,Escalated,Closed
Case_25281,W_User.10,2016-08-03,created,,
Case_25281,W_User.10,2016-08-03,Status,,New
Case_25281,W_User.10,2016-08-30,Status,New,Escalated
Case_25281,W_User.10,2016-09-17,Status,Escalated,Waiting on Customer
Case_25281,W_User.10,2016-09-21,Status,Waiting on Customer,On Hold
Case_25281,W_User.10,2016-09-25,Status,On Hold,Waiting on Customer
Case_25281,W_User.10,2016-10-23,Status,Waiting on Customer,Working
Case_25281,W_User.10,2016-11-13,Status,Working,Waiting on Customer
Case_25281,W_User.10,2016-12-01,Status,Waiting on Customer,Closed
Case_25282,W_User.13,2016-08-15,created,,
Case_25282,W_User.13,2016-08-15,Status,,New
Case_25282,W_User.13,2016-08-22,Status,New,Escalated
Case_25282,W_User.13,2016-09-16,Status,Escalated,Waiting on Customer
Case_25282,W_User.13,2016-09-22,Status,Waiting on Customer,Working
Case_25282,W_User.13,2016-10-10,Status,Working,Waiting on Customer
Case_25282,W_User.13,2016-10-17,Status,Waiting on Customer,Working
Case_25282,W_User.13,2016-11-04,Status,Working,On Hold
Case_25282,W_User.13,2016-11-19,Status,On Hold,Waiting on Customer
Case_25282,W_User.13,2016-11-27,Status,Waiting on Customer,On Hold
Case_25282,W_User.13,2016-12-01,Status,On Hold,Closed
Case_25283,W_User.11,2016-10-26,created,,
