Case_23152,W_User.8,2016-08-22,Status,,New
Case_23152,W_User.8,2016-12-08,Status,New,Closed
Case_23153,W_User.13,2016-11-02,created,,
Case_23153,W_User.13,2016-11-02,Status,,New
Case_23153,W_User.13,2016-12-08,Status,New,Closed
Case_23154,W_User.8,2016-11-02,created,,
Case_23154,W_User.8,2016-11-02,Status,,New
Case_23154,W_User.8,2016-12-08,Status,New,Closed
Case_23155,W_User.2,2016-09-03,created,,
Case_23155,W_User.2,2016-09-03,Status,,New
Case_23155,W_User.2,2016-10-03,Status,New,Escalated
Case_23155,W_User.2,2016-10-27,Status,Escalated,Waiting on Customer
Case_23155,W_User.2,2016-11-17,Status,Waiting on Customer,On Hold
Case_23155,W_User.2,2016-12-03,Status,On Hold,Working
Case_23155,W_User.2,2016-12-08,Status,Working,Closed
Case_23156,W_User.13,2016-09-27,created,,
Case_23156,W_User.13,2016-09-27,Status,,New
Case_23156,W_User.13,2016-12-08,Status,New,Closed
Case_23157,W_User.19,2016-08-10,created,,
Case_23157,W_User.19,2016-08-10,Status,,New
Case_23157,W_User.19,2016-12-08,Status,New,Closed
Case_23158,W_User.10,2016-08-22,created,,
Case_23158,W_User.10,2016-08-22,Status,,New
Case_23158,W_User.10,2016-12-08,Status,New,Closed
Case_23159,W_User.6,2016-08-10,created,,
Case_23159,W_User.6,2016-08-10,Status,,New
Case_23159,W_User.6,2016-12-08,Status,New,Closed
Case_23160,W_User.12,2016-11-14,created,,
Case_23160,W_User.12,2016-11-14,Status,,New
Case_23160,W_User.12,2016-12-08,Status,New,Closed
Case_23161,W_User.15,2016-11-02,created,,
Case_23161,W_User.15,2016-11-02,Status,,New
Case_23161,W_User.15,2016-11-06,Status,New,On Hold
Case_23161,W_User.15,2016-12-02,Status,On Hold,Working
Case_23161,W_User.15,2016-12-08,Status,Working,Closed
Case_23162,W_User.12,2016-10-21,created,,
Case_23162,W_User.12,2016-10-21,Status,,New
Case_23162,W_User.12,2016-12-08,Status,New,Closed
Case_23163,W_User.13,2016-09-15,created,,
Case_23163,W_User.13,2016-09-15,Status,,New
Case_23163,W_User.13,2016-12-08,Status,New,Closed
Case_23164,W_User.11,2016-09-15,created,,
Case_23164,W_User.11,2016-09-15,Status,,New
Case_23164,W_User.11,2016-09-18,Status,New,On Hold
Case_23164,W_User.11,2016-10-10,Status,On Hold,Working
Case_23164,W_User.11,2016-10-17,Status,Working,Waiting on Customer
Case_23164,W_User.11,2016-11-03,Status,Waiting on Customer,Escalated
Case_23164,W_User.11,2016-11-18,Status,Escalated,Working
Case_23164,W_User.11,2016-12-02,Status,Working,On Hold
Case_23164,W_User.11,2016-12-08,Status,On Hold,Closed
Case_23165,W_User.11,2016-08-10,created,,
Case_23165,W_User.11,2016-08-10,Status,,New
Case_23165,W_User.11,2016-08-17,Status,New,Escalated
Case_23165,W_User.11,2016-09-04,Status,Escalated,Waiting on Customer
Case_23165,W_User.11,2016-09-04,Status,Waiting on Customer,On Hold
Case_23165,W_User.11,2016-09-27,Status,On Hold,Waiting on Customer
Case_23165,W_User.11,2016-10-01,Status,Waiting on Customer,On Hold
Case_23165,W_User.11,2016-10-23,Status,On Hold,Working
Case_23165,W_User.11,2016-11-16,Status,Working,On Hold
Case_23165,W_User.11,2016-12-01,Status,On Hold,Working
Case_23165,W_User.11,2016-12-01,Status,Working,On Hold
Case_23165,W_User.11,2016-12-08,Status,On Hold,Closed
Case_23166,W_User.20,2016-11-14,created,,
Case_23166,W_User.20,2016-11-14,Status,,New
Case_23166,W_User.20,2016-12-08,Status,New,Closed
Case_23167,W_User.14,2016-08-10,created,,
Case_23167,W_User.14,2016-08-10,Status,,New
Case_23167,W_User.14,2016-12-08,Status,New,Closed
Case_23168,W_User.2,2016-11-14,created,,
Case_23168,W_User.2,2016-11-14,Status,,New
Case_23168,W_User.2,2016-12-08,Status,New,Closed
Case_23169,W_User.6,2016-09-15,created,,
Case_23169,W_User.6,2016-09-15,Status,,New
Case_23169,W_User.6,2016-09-21,Status,New,Waiting on Customer
Case_23169,W_User.6,2016-10-02,Status,Waiting on Customer,On Hold
Case_23169,W_User.6,2016-10-26,Status,On Hold,Waiting on Customer
Case_23169,W_User.6,2016-11-19,Status,Waiting on Customer,Escalated
Case_23169,W_User.6,2016-12-08,Status,Escalated,Closed
Case_23170,W_User.14,2016-10-21,created,,
Case_23170,W_User.14,2016-10-21,Status,,New
Case_23170,W_User.14,2016-12-08,Status,New,Closed
Case_23171,W_User.13,2016-10-09,created,,
Case_23171,W_User.13,2016-10-09,Status,,New
Case_23171,W_User.13,2016-12-08,Status,New,Closed
Case_23172,W_User.9,2016-11-02,created,,
Case_23172,W_User.9,2016-11-02,Status,,New
Case_23172,W_User.9,2016-12-08,Status,New,Closed
Case_23173,W_User.2,2016-11-14,created,,
Case_23173,W_User.2,2016-11-14,Status,,New
Case_23173,W_User.2,2016-12-08,Status,New,Closed
Case_23174,W_User.9,2016-11-26,created,,
Case_23174,W_User.9,2016-11-26,Status,,New
Case_23174,W_User.9,2016-12-08,Status,New,Closed
Case_23175,W_User.14,2016-10-21,created,,
Case_23175,W_User.14,2016-10-21,Status,,New
Case_23175,W_User.14,2016-11-17,Status,New,Escalated
Case_23175,W_User.14,2016-12-07,Status,Escalated,Waiting on Customer
Case_23175,W_User.14,2016-12-08,Status,Waiting on Customer,Closed
Case_23176,W_User.11,2016-11-02,created,,
Case_23176,W_User.11,2016-11-02,Status,,New
Case_23176,W_User.11,2016-12-08,Status,New,Closed
Case_23177,W_User.12,2016-11-14,created,,
Case_23177,W_User.12,2016-11-14,Status,,New
Case_23177,W_User.12,2016-12-08,Status,New,Closed
Case_23178,W_User.5,2016-09-27,created,,
Case_23178,W_User.5,2016-09-27,Status,,New
Case_23178,W_User.5,2016-10-26,Status,New,Escalated
Case_23178,W_User.5,2016-11-19,Status,Escalated,On Hold
Case_23178,W_User.5,2016-12-08,Status,On Hold,Closed
Case_23179,W_User.10,2016-09-27,created,,
Case_23179,W_User.10,2016-09-27,Status,,New
Case_23179,W_User.10,2016-12-08,Status,New,Closed
Case_23180,W_User.13,2016-11-26,created,,
Case_23180,W_User.13,2016-11-26,Status,,New
Case_23180,W_User.13,2016-12-08,Status,New,Closed
Case_23181,W_User.16,2016-10-21,created,,
Case_23181,W_User.16,2016-10-21,Status,,New
Case_23181,W_User.16,2016-11-17,Status,New,On Hold
Case_23181,W_User.16,2016-11-20,Status,On Hold,Working
Case_23181,W_User.16,2016-12-08,Status,Working,Closed
Case_23182,W_User.8,2016-08-10,created,,
Case_23182,W_User.8,2016-08-10,Status,,New
Case_23182,W_User.8,2016-12-08,Status,New,Closed
Case_23183,W_User.12,2016-09-27,created,,
Case_23183,W_User.12,2016-09-27,Status,,New
Case_23183,W_User.12,2016-12-08,Status,New,Closed
Case_23184,W_User.6,2016-09-03,created,,
Case_23184,W_User.6,2016-09-03,Status,,New
Case_23184,W_User.6,2016-09-26,Status,New,Escalated
Case_23184,W_User.6,2016-10-02,Status,Escalated,Working
Case_23184,W_User.6,2016-10-04,Status,Working,On Hold
Case_23184,W_User.6,2016-10-05,Status,On Hold,Working
Case_23184,W_User.6,2016-10-25,Status,Working,On Hold
Case_23184,W_User.6,2016-11-21,Status,On Hold,Waiting on Customer
Case_23184,W_User.6,2016-12-08,Status,Waiting on Customer,Closed
Case_23185,W_User.13,2016-11-26,created,,
Case_23185,W_User.13,2016-11-26,Status,,New
Case_23185,W_User.13,2016-12-08,Status,New,Closed
Case_23186,W_User.11,2016-08-10,created,,
Case_23186,W_User.11,2016-08-10,Status,,New
Case_23186,W_User.11,2016-09-01,Status,New,Waiting on Customer
Case_23186,W_User.11,2016-09-10,Status,Waiting on Customer,Working
Case_23186,W_User.11,2016-09-10,Status,Working,On Hold
Case_23186,W_User.11,2016-09-29,Status,On Hold,Working
Case_23186,W_User.11,2016-10-08,Status,Working,Escalated
Case_23186,W_User.11,2016-11-04,Status,Escalated,Working
Case_23186,W_User.11,2016-11-04,Status,Working,On Hold
Case_23186,W_User.11,2016-11-11,Status,On Hold,Working
Case_23186,W_User.11,2016-11-20,Status,Working,On Hold
Case_23186,W_User.11,2016-12-01,Status,On Hold,Waiting on Customer
Case_23186,W_User.11,2016-12-01,Status,Waiting on Customer,On Hold
Case_23186,W_User.11,2016-12-08,Status,On Hold,Closed
Case_23187,W_User.10,2016-11-26,created,,
Case_23187,W_User.10,2016-11-26,Status,,New
Case_23187,W_User.10,2016-12-05,Status,New,Waiting on Customer
Case_23187,W_User.10,2016-12-08,Status,Waiting on Customer,Closed
Case_23188,W_User.11,2016-09-03,created,,
Case_23188,W_User.11,2016-09-03,Status,,New
Case_23188,W_User.11,2016-12-08,Status,New,Closed
Case_23189,W_User.14,2016-09-15,created,,
Case_23189,W_User.14,2016-09-15,Status,,New
Case_23189,W_User.14,2016-12-08,Status,New,Closed
Case_23190,W_User.11,2016-08-10,created,,
Case_23190,W_User.11,2016-08-10,Status,,New
Case_23190,W_User.11,2016-08-16,Status,New,Waiting on Customer
Case_23190,W_User.11,2016-08-26,Status,Waiting on Customer,Working
Case_23190,W_User.11,2016-09-05,Status,Working,Escalated
Case_23190,W_User.11,2016-10-05,Status,Escalated,Waiting on Customer
Case_23190,W_User.11,2016-10-09,Status,Waiting on Customer,Working
Case_23190,W_User.11,2016-10-22,Status,Working,Waiting on Customer
Case_23190,W_User.11,2016-10-23,Status,Waiting on Customer,Working
Case_23190,W_User.11,2016-11-03,Status,Working,Waiting on Customer
Case_23190,W_User.11,2016-11-22,Status,Waiting on Customer,On Hold
Case_23190,W_User.11,2016-12-08,Status,On Hold,Closed
Case_23191,W_User.4,2016-08-10,created,,
Case_23191,W_User.4,2016-08-10,Status,,New
Case_23191,W_User.4,2016-12-08,Status,New,Closed
Case_23192,W_User.13,2016-11-02,created,,
Case_23192,W_User.13,2016-11-02,Status,,New
Case_23192,W_User.13,2016-11-29,Status,New,On Hold
Case_23192,W_User.13,2016-12-08,Status,On Hold,Closed
Case_23193,W_User.15,2016-09-27,created,,
Case_23193,W_User.15,2016-09-27,Status,,New
Case_23193,W_User.15,2016-10-17,Status,New,Escalated
Case_23193,W_User.15,2016-10-23,Status,Escalated,Waiting on Customer
Case_23193,W_User.15,2016-10-24,Status,Waiting on Customer,On Hold
Case_23193,W_User.15,2016-10-24,Status,On Hold,Working
Case_23193,W_User.15,2016-11-07,Status,Working,Waiting on Customer
Case_23193,W_User.15,2016-11-13,Status,Waiting on Customer,On Hold
Case_23193,W_User.15,2016-12-08,Status,On Hold,Closed
Case_23194,W_User.5,2016-10-21,created,,
Case_23194,W_User.5,2016-10-21,Status,,New
Case_23194,W_User.5,2016-11-15,Status,New,Working
Case_23194,W_User.5,2016-11-20,Status,Working,On Hold
Case_23194,W_User.5,2016-12-08,Status,On Hold,Closed
Case_23195,W_User.12,2016-11-26,created,,
Case_23195,W_User.12,2016-11-26,Status,,New
Case_23195,W_User.12,2016-12-08,Status,New,Closed
Case_23196,W_User.6,2016-10-09,created,,
Case_23196,W_User.6,2016-10-09,Status,,New
Case_23196,W_User.6,2016-10-26,Status,New,Escalated
Case_23196,W_User.6,2016-11-10,Status,Escalated,On Hold
Case_23196,W_User.6,2016-12-05,Status,On Hold,Waiting on Customer
Case_23196,W_User.6,2016-12-07,Status,Waiting on Customer,Working
Case_23196,W_User.6,2016-12-08,Status,Working,Closed
Case_23197,W_User.13,2016-09-27,created,,
Case_23197,W_User.13,2016-09-27,Status,,New
Case_23197,W_User.13,2016-12-08,Status,New,Closed
Case_23198,W_User.13,2016-09-15,created,,
Case_23198,W_User.13,2016-09-15,Status,,New
Case_23198,W_User.13,2016-12-08,Status,New,Closed
Case_23199,W_User.7,2016-10-21,created,,
Case_23199,W_User.7,2016-10-21,Status,,New
Case_23199,W_User.7,2016-12-08,Status,New,Closed
Case_23200,W_User.7,2016-11-26,created,,
Case_23200,W_User.7,2016-11-26,Status,,New
Case_23200,W_User.7,2016-12-08,Status,New,Closed
Case_23201,W_User.8,2016-11-02,created,,
Case_23201,W_User.8,2016-11-02,Status,,New
Case_23201,W_User.8,2016-11-05,Status,New,Escalated
Case_23201,W_User.8,2016-11-14,Status,Escalated,Waiting on Customer
Case_23201,W_User.8,2016-11-14,Status,Waiting on Customer,On Hold
Case_23201,W_User.8,2016-11-23,Status,On Hold,Working
Case_23201,W_User.8,2016-11-23,Status,Working,Waiting on Customer
Case_23201,W_User.8,2016-12-02,Status,Waiting on Customer,Working
Case_23201,W_User.8,2016-12-08,Status,Working,Closed
Case_23202,W_User.10,2016-10-21,created,,
Case_23202,W_User.10,2016-10-21,Status,,New
Case_23202,W_User.10,2016-10-28,Status,New,Escalated
Case_23202,W_User.10,2016-11-08,Status,Escalated,Working
Case_23202,W_User.10,2016-11-11,Status,Working,Waiting on Customer
Case_23202,W_User.10,2016-12-04,Status,Waiting on Customer,Working
Case_23202,W_User.10,2016-12-08,Status,Working,Closed
Case_23203,W_User.1,2016-10-21,created,,
Case_23203,W_User.1,2016-10-21,Status,,New
Case_23203,W_User.1,2016-11-18,Status,New,Escalated
Case_23203,W_User.1,2016-11-21,Status,Escalated,Waiting on Customer
Case_23203,W_User.1,2016-11-30,Status,Waiting on Customer,Working
Case_23203,W_User.1,2016-12-08,Status,Working,Closed
Case_23204,W_User.15,2016-09-15,created,,
Case_23204,W_User.15,2016-09-15,Status,,New
Case_23204,W_User.15,2016-12-08,Status,New,Closed
Case_23205,W_User.10,2016-08-10,created,,
Case_23205,W_User.10,2016-08-10,Status,,New
Case_23205,W_User.10,2016-08-29,Status,New,On Hold
Case_23205,W_User.10,2016-09-13,Status,On Hold,Escalated
Case_23205,W_User.10,2016-09-22,Status,Escalated,On Hold
Case_23205,W_User.10,2016-09-23,Status,On Hold,Waiting on Customer
Case_23205,W_User.10,2016-09-25,Status,Waiting on Customer,Working
Case_23205,W_User.10,2016-09-27,Status,Working,Waiting on Customer
Case_23205,W_User.10,2016-10-23,Status,Waiting on Customer,On Hold
Case_23205,W_User.10,2016-10-29,Status,On Hold,Waiting on Customer
Case_23205,W_User.10,2016-11-28,Status,Waiting on Customer,On Hold
Case_23205,W_User.10,2016-12-08,Status,On Hold,Closed
Case_23206,W_User.10,2016-11-14,created,,
Case_23206,W_User.10,2016-11-14,Status,,New
Case_23206,W_User.10,2016-11-15,Status,New,On Hold
Case_23206,W_User.10,2016-11-27,Status,On Hold,Working
Case_23206,W_User.10,2016-12-08,Status,Working,Closed
Case_23207,W_User.17,2016-08-22,created,,
Case_23207,W_User.17,2016-08-22,Status,,New
Case_23207,W_User.17,2016-08-31,Status,New,Waiting on Customer
Case_23207,W_User.17,2016-09-26,Status,Waiting on Customer,On Hold
Case_23207,W_User.17,2016-09-28,Status,On Hold,Escalated
Case_23207,W_User.17,2016-10-01,Status,Escalated,On Hold
Case_23207,W_User.17,2016-10-02,Status,On Hold,Waiting on Customer
Case_23207,W_User.17,2016-10-13,Status,Waiting on Customer,On Hold
Case_23207,W_User.17,2016-11-05,Status,On Hold,Working
Case_23207,W_User.17,2016-11-14,Status,Working,Waiting on Customer
Case_23207,W_User.17,2016-12-05,Status,Waiting on Customer,Working
Case_23207,W_User.17,2016-12-08,Status,Working,Waiting on Customer
Case_23208,W_User.6,2016-08-22,created,,
Case_23208,W_User.6,2016-08-22,Status,,New
Case_23208,W_User.6,2016-09-07,Status,New,Waiting on Customer
Case_23208,W_User.6,2016-09-19,Status,Waiting on Customer,Escalated
Case_23208,W_User.6,2016-09-24,Status,Escalated,Waiting on Customer
Case_23208,W_User.6,2016-09-26,Status,Waiting on Customer,Working
Case_23208,W_User.6,2016-10-04,Status,Working,On Hold
Case_23208,W_User.6,2016-10-09,Status,On Hold,Working
Case_23208,W_User.6,2016-11-01,Status,Working,Waiting on Customer
Case_23208,W_User.6,2016-11-05,Status,Waiting on Customer,Working
Case_23208,W_User.6,2016-11-15,Status,Working,Waiting on Customer
Case_23208,W_User.6,2016-11-30,Status,Waiting on Customer,On Hold
Case_23208,W_User.6,2016-12-08,Status,On Hold,Closed
Case_23209,W_User.6,2016-09-03,created,,
Case_23209,W_User.6,2016-09-03,Status,,New
Case_23209,W_User.6,2016-10-02,Status,New,On Hold
Case_23209,W_User.6,2016-10-18,Status,On Hold,Waiting on Customer
Case_23209,W_User.6,2016-10-26,Status,Waiting on Customer,Working
Case_23209,W_User.6,2016-11-18,Status,Working,Escalated
Case_23209,W_User.6,2016-11-22,Status,Escalated,On Hold
Case_23209,W_User.6,2016-12-08,Status,On Hold,Closed
Case_23210,W_User.15,2016-09-15,created,,
Case_23210,W_User.15,2016-09-15,Status,,New
Case_23210,W_User.15,2016-09-28,Status,New,On Hold
Case_23210,W_User.15,2016-10-04,Status,On Hold,Escalated
Case_23210,W_User.15,2016-10-05,Status,Escalated,On Hold
Case_23210,W_User.15,2016-10-27,Status,On Hold,Working
Case_23210,W_User.15,2016-11-16,Status,Working,Waiting on Customer
Case_23210,W_User.15,2016-11-26,Status,Waiting on Customer,On Hold
Case_23210,W_User.15,2016-12-08,Status,On Hold,Closed
Case_23211,W_User.7,2016-09-27,created,,
Case_23211,W_User.7,2016-09-27,Status,,New
Case_23211,W_User.7,2016-10-11,Status,New,On Hold
Case_23211,W_User.7,2016-10-11,Status,On Hold,Escalated
Case_23211,W_User.7,2016-10-17,Status,Escalated,Working
Case_23211,W_User.7,2016-10-23,Status,Working,Waiting on Customer
Case_23211,W_User.7,2016-10-29,Status,Waiting on Customer,On Hold
Case_23211,W_User.7,2016-10-29,Status,On Hold,Working
Case_23211,W_User.7,2016-10-31,Status,Working,Waiting on Customer
Case_23211,W_User.7,2016-11-12,Status,Waiting on Customer,On Hold
Case_23211,W_User.7,2016-12-04,Status,On Hold,Waiting on Customer
Case_23211,W_User.7,2016-12-08,Status,Waiting on Customer,Closed
Case_23212,W_User.6,2016-11-14,created,,
Case_23212,W_User.6,2016-11-14,Status,,New
Case_23212,W_User.6,2016-12-08,Status,New,Closed
Case_23213,W_User.8,2016-08-10,created,,
Case_23213,W_User.8,2016-08-10,Status,,New
Case_23213,W_User.8,2016-08-25,Status,New,Escalated
Case_23213,W_User.8,2016-09-09,Status,Escalated,Waiting on Customer
Case_23213,W_User.8,2016-10-06,Status,Waiting on Customer,Working
Case_23213,W_User.8,2016-10-16,Status,Working,Waiting on Customer
Case_23213,W_User.8,2016-10-28,Status,Waiting on Customer,Working
Case_23213,W_User.8,2016-11-21,Status,Working,Waiting on Customer
Case_23213,W_User.8,2016-12-08,Status,Waiting on Customer,Closed
Case_23214,W_User.13,2016-08-10,created,,
Case_23214,W_User.13,2016-08-10,Status,,New
Case_23214,W_User.13,2016-12-08,Status,New,Closed
Case_23215,W_User.10,2016-11-14,created,,
Case_23215,W_User.10,2016-11-14,Status,,New
Case_23215,W_User.10,2016-12-08,Status,New,Closed
Case_23216,W_User.19,2016-11-14,created,,
Case_23216,W_User.19,2016-11-14,Status,,New
Case_23216,W_User.19,2016-12-06,Status,New,Escalated
Case_23216,W_User.19,2016-12-08,Status,Escalated,Closed
Case_23217,W_User.12,2016-11-02,created,,
Case_23217,W_User.12,2016-11-02,Status,,New
Case_23217,W_User.12,2016-12-08,Status,New,Closed
Case_23218,W_User.2,2016-11-26,created,,
Case_23218,W_User.2,2016-11-26,Status,,New
Case_23218,W_User.2,2016-12-08,Status,New,Closed
Case_23219,W_User.7,2016-08-22,created,,
Case_23219,W_User.7,2016-08-22,Status,,New
Case_23219,W_User.7,2016-12-08,Status,New,Closed
Case_23220,W_User.20,2016-08-10,created,,
Case_23220,W_User.20,2016-08-10,Status,,New
Case_23220,W_User.20,2016-08-10,Status,New,Escalated
Case_23220,W_User.20,2016-09-03,Status,Escalated,Working
Case_23220,W_User.20,2016-09-14,Status,Working,On Hold
Case_23220,W_User.20,2016-10-13,Status,On Hold,Working
Case_23220,W_User.20,2016-11-01,Status,Working,On Hold
Case_23220,W_User.20,2016-11-29,Status,On Hold,Waiting on Customer
Case_23220,W_User.20,2016-12-07,Status,Waiting on Customer,On Hold
Case_23220,W_User.20,2016-12-08,Status,On Hold,Closed
Case_23221,W_User.8,2016-11-02,created,,
Case_23221,W_User.8,2016-11-02,Status,,New
Case_23221,W_User.8,2016-11-27,Status,New,Escalated
Case_23221,W_User.8,2016-12-02,Status,Escalated,On Hold
Case_23221,W_User.8,2016-12-08,Status,On Hold,Waiting on Customer
Case_23222,W_User.11,2016-09-27,created,,
Case_23222,W_User.11,2016-09-27,Status,,New
Case_23222,W_User.11,2016-12-08,Status,New,Closed
Case_23223,W_User.14,2016-10-21,created,,
Case_23223,W_User.14,2016-10-21,Status,,New
Case_23223,W_User.14,2016-12-08,Status,New,Closed
Case_23224,W_User.14,2016-08-22,created,,
Case_23224,W_User.14,2016-08-22,Status,,New
Case_23224,W_User.14,2016-12-08,Status,New,Closed
Case_23225,W_User.11,2016-08-22,created,,
Case_23225,W_User.11,2016-08-22,Status,,New
Case_23225,W_User.11,2016-12-08,Status,New,Closed
Case_23226,W_User.11,2016-10-09,created,,
Case_23226,W_User.11,2016-10-09,Status,,New
Case_23226,W_User.11,2016-12-08,Status,New,Closed
Case_23227,W_User.5,2016-10-21,created,,
Case_23227,W_User.5,2016-10-21,Status,,New
Case_23227,W_User.5,2016-12-08,Status,New,Closed
Case_23228,W_User.11,2016-09-15,created,,
Case_23228,W_User.11,2016-09-15,Status,,New
Case_23228,W_User.11,2016-10-08,Status,New,Waiting on Customer
Case_23228,W_User.11,2016-11-07,Status,Waiting on Customer,Escalated
