Phone,Chicago 3,Cell Phones,Medium,46,0.502533381,Compliant,88350,Mail Delivery Issue,200,Tier 1,190,465,100,41850,75.17403916,8.553476495,FALSE,Closed,True,24,East Sales,W_User.12,65,W_Account.12356,1,2016-11-25,2016-12-19,Case_20108,true
Phone,Chicago 2,Cell Phones,Medium,36,0.475429956,Compliant,70680,Mail Delivery Issue,200,Tier 1,190,372,100,33480,72.13923133,8.374122939,FALSE,Closed,True,12,Central Sales,W_User.7,65,W_Account.12357,1,2016-12-07,2016-12-19,Case_20109,true
Phone,Chicago 1,Cell Phones,Medium,48,0.491190061,Violation,80940,Hardware Issue,200,Tier 1,190,426,100,38340,73.90137781,8.483068799,FALSE,Closed,False,96,East Sales,W_User.14,65,W_Account.12358,1,2016-09-14,2016-12-19,Case_20110,true
Phone,Boston 2,Cell Phones,Low,38,0.475977008,Violation,53390,Mail Delivery Issue,200,Tier 1,190,281,100,25290,69.16968818,8.148637146,FALSE,Closed,True,120,Central Sales,W_User.7,65,W_Account.12359,1,2016-08-21,2016-12-19,Case_20111,true
Phone,Boston 1,Cell Phones,Low,35,0.518898817,Compliant,67640,Mail Delivery Issue,200,Tier 1,190,356,100,32040,71.61711385,8.338787199,FALSE,Closed,True,36,Central Sales,W_User.7,65,W_Account.12360,1,2016-11-13,2016-12-19,Case_20112,true
Phone,New York 4,Computers,High,24,0.482493258,Compliant,90090,Software Issue,1100,Tier 4,990,91,550,40040,74.5177665,8.517940041,FALSE,Closed,True,24,West Sales,W_User.5,65,W_Account.12361,1,2016-11-25,2016-12-19,Case_20113,true
Phone,New York 3,Computers,High,65,0.593108763,Compliant,63360,Hardware Issue,1100,Tier 4,990,64,550,28160,70.21029732,8.235035951,FALSE,Closed,True,24,South Sales,W_User.19,65,W_Account.12362,1,2016-11-25,2016-12-19,Case_20114,true
Phone,New York 2,Computers,High,56,0.51,Violation,99000,Mail Delivery Issue,1100,Tier 4,990,100,550,44000,75.95358956,8.593743064,FALSE,Closed,False,72,East Sales,W_User.12,65,W_Account.12363,1,2016-10-08,2016-12-19,Case_20115,true
Phone,New York 1,Computers,High,23,0.556886244,Compliant,96030,Mail Delivery Issue,1100,Tier 4,990,97,550,42680,75.47498187,8.569261213,FALSE,Closed,False,48,West Sales,W_User.1,65,W_Account.12364,1,2016-11-01,2016-12-19,Case_20116,true
Phone,Chicago 3,Computers,Medium,57,0.452272793,Compliant,93060,Mail Delivery Issue,1100,Tier 4,990,94,550,41360,74.99637418,8.544010174,FALSE,Closed,True,12,East Sales,W_User.14,65,W_Account.12365,2,2016-12-07,2016-12-19,Case_20117,true
Phone,Chicago 2,Computers,Medium,55,0.407782587,Compliant,56430,Software Issue,1100,Tier 4,990,57,550,25080,69.09354605,8.141935129,FALSE,Closed,True,24,East Sales,W_User.14,65,W_Account.12365,2,2016-11-25,2016-12-19,Case_20118,true
Phone,Chicago 1,Computers,Medium,24,0.446688559,Compliant,101970,Mail Delivery Issue,1100,Tier 4,990,103,550,45320,76.43219724,8.617501207,FALSE,Closed,True,12,West Sales,W_User.4,65,W_Account.12366,1,2016-12-07,2016-12-19,Case_20119,true
Phone,Boston 2,Computers,Low,35,0.475977008,Violation,129690,Hardware Issue,1100,Tier 4,990,131,550,57640,80.89920232,8.810779708,FALSE,Closed,True,84,Central Sales,W_User.10,65,W_Account.12367,2,2016-09-26,2016-12-19,Case_20120,true
Phone,Boston 1,Computers,Low,24,0.568629291,Compliant,192060,Mail Delivery Issue,1100,Tier 4,990,194,550,85360,90.94996374,9.126384246,FALSE,Closed,False,24,West Sales,W_User.5,65,W_Account.12367,2,2016-11-25,2016-12-19,Case_20121,true
Phone,New York 4,DVD Players,High,48,0.526681454,Compliant,25372.5,Hardware Issue,150,Tier 2,127.5,199,75,10447.5,63.78807107,7.438077261,FALSE,Closed,True,48,East Sales,W_User.12,65,W_Account.12368,1,2016-11-01,2016-12-19,Case_20122,true
Phone,New York 3,DVD Players,High,74,0.486065196,Compliant,30345,Mail Delivery Issue,150,Tier 2,127.5,238,75,12495,64.53045685,7.581922608,FALSE,Closed,True,24,South Sales,W_User.19,65,W_Account.12369,1,2016-11-25,2016-12-19,Case_20123,true
Phone,New York 2,DVD Players,High,55,0.50373528,Violation,25755,Mail Delivery Issue,150,Tier 2,127.5,202,75,10605,63.84517766,7.450103799,FALSE,Closed,False,72,East Sales,W_User.12,65,W_Account.12370,1,2016-10-08,2016-12-19,Case_20124,true
Phone,New York 1,DVD Players,High,35,0.493732773,Violation,25755,Mail Delivery Issue,150,Tier 2,127.5,202,75,10605,63.84517766,7.450103799,FALSE,Closed,True,120,Central Sales,W_User.7,65,W_Account.12371,1,2016-08-21,2016-12-19,Case_20125,true
Phone,Chicago 3,DVD Players,Medium,53,0.502533381,Violation,73695,Mail Delivery Issue,150,Tier 2,127.5,578,75,30345,71.00253807,8.295100214,FALSE,Closed,False,96,East Sales,W_User.12,65,W_Account.12372,1,2016-09-14,2016-12-19,Case_20126,true
Phone,Chicago 2,DVD Players,Medium,40,0.389388896,Violation,45135,Hardware Issue,150,Tier 2,127.5,354,75,18585,66.73857868,7.901035876,FALSE,Closed,True,108,Central Sales,W_User.6,65,W_Account.12373,1,2016-09-02,2016-12-19,Case_20127,true
Phone,Chicago 1,DVD Players,Medium,56,0.50373528,Compliant,95880,Software Issue,150,Tier 2,127.5,752,75,39480,74.31472081,8.50661931,FALSE,Closed,False,48,East Sales,W_User.11,65,W_Account.12374,4,2016-11-01,2016-12-19,Case_20128,true
Phone,Boston 2,DVD Players,Low,46,0.494931743,Compliant,43350,Software Issue,150,Tier 2,127.5,340,75,17850,66.47208122,7.868603174,FALSE,Closed,False,12,East Sales,W_User.13,65,W_Account.12374,4,2016-12-07,2016-12-19,Case_20129,true
Phone,Boston 1,DVD Players,Low,52,0.518898817,Compliant,47430,Mail Delivery Issue,150,Tier 2,127.5,372,75,19530,67.08121827,7.940899846,FALSE,Closed,False,36,East Sales,W_User.13,65,W_Account.12374,4,2016-11-13,2016-12-19,Case_20130,true
Phone,New York 4,Headphones,High,32,0.482493258,Compliant,54390,Mail Delivery Issue,70,Tier 1,70,777,35,27195,69.86040609,8.207009371,FALSE,Closed,True,48,Central Sales,W_User.10,65,W_Account.12374,4,2016-11-01,2016-12-19,Case_20131,true
Phone,New York 3,Headphones,High,48,0.548749723,Violation,41230,Hardware Issue,70,Tier 1,70,589,35,20615,67.47461929,7.984356842,FALSE,Closed,True,84,East Sales,W_User.14,65,W_Account.12375,1,2016-09-26,2016-12-19,Case_20132,true
Phone,New York 2,Headphones,High,53,0.472272793,Compliant,62790,Hardware Issue,70,Tier 1,70,897,35,31395,71.38324873,8.322441579,FALSE,Closed,False,36,East Sales,W_User.14,65,W_Account.12376,1,2016-11-13,2016-12-19,Case_20133,true
Phone,New York 1,Headphones,High,22,0.512538396,Compliant,91210,Hardware Issue,70,Tier 1,70,1303,35,45605,76.53553299,8.622539908,FALSE,Closed,True,24,West Sales,W_User.4,65,W_Account.12377,2,2016-11-25,2016-12-19,Case_20134,true
Phone,Chicago 3,Headphones,Medium,47,0.54686349,Compliant,27370,Hardware Issue,70,Tier 1,70,391,35,13685,64.96192893,7.65504196,FALSE,Closed,True,36,East Sales,W_User.12,65,W_Account.12377,2,2016-11-13,2016-12-19,Case_20135,true
Phone,Chicago 2,Headphones,Medium,43,0.481715354,Compliant,39060,Mail Delivery Issue,70,Tier 1,70,558,35,19530,67.08121827,7.940899846,FALSE,Closed,True,24,Central Sales,W_User.7,65,W_Account.12378,1,2016-11-25,2016-12-19,Case_20136,true
Phone,Chicago 1,Headphones,Medium,24,0.547727207,Compliant,47740,Software Issue,70,Tier 1,70,682,35,23870,68.65482234,8.102190651,FALSE,Closed,True,24,West Sales,W_User.3,65,W_Account.12379,15,2016-11-25,2016-12-19,Case_20137,true
Phone,Boston 2,Headphones,Low,34,0.463204774,Violation,29330,Hardware Issue,70,Tier 1,70,419,35,14665,65.31725888,7.710632608,FALSE,Closed,True,84,Central Sales,W_User.7,65,W_Account.12379,15,2016-09-26,2016-12-19,Case_20138,true
Phone,Boston 1,Headphones,Low,28,0.556204555,Compliant,41230,Hardware Issue,70,Tier 1,70,589,35,20615,67.47461929,7.984356842,FALSE,Closed,False,48,West Sales,W_User.2,65,W_Account.12379,15,2016-11-01,2016-12-19,Case_20139,true
Phone,New York 4,Home Audio,High,56,0.482493258,Violation,133200,Software Issue,400,Tier 1,400,333,200,66600,84.14793328,8.92691303,FALSE,Closed,False,96,East Sales,W_User.12,65,W_Account.12379,15,2016-09-14,2016-12-19,Case_20140,true
Phone,New York 3,Home Audio,High,61,0.542493258,Compliant,151920,Mail Delivery Issue,400,Tier 4,360,422,200,67520,84.48150834,8.937940014,FALSE,Closed,False,36,South Sales,W_User.16,65,W_Account.12379,15,2016-11-13,2016-12-19,Case_20141,true
Phone,New York 2,Home Audio,High,62,0.522533381,Compliant,130680,Hardware Issue,400,Tier 4,360,363,200,58080,81.05873822,8.81689197,FALSE,Closed,False,24,South Sales,W_User.18,65,W_Account.12379,15,2016-11-25,2016-12-19,Case_20142,true
Phone,New York 1,Home Audio,High,20,0.537742304,Violation,134280,Hardware Issue,400,Tier 4,360,373,200,59680,81.63886875,8.838734582,FALSE,Closed,True,108,West Sales,W_User.4,65,W_Account.12379,15,2016-09-02,2016-12-19,Case_20143,true
Phone,Chicago 3,Home Audio,Medium,37,0.515098387,Compliant,68400,Hardware Issue,400,Tier 4,360,190,200,30400,71.02248006,8.296555699,FALSE,Closed,False,12,Central Sales,W_User.8,65,W_Account.12379,15,2016-12-07,2016-12-19,Case_20144,true
Phone,Chicago 2,Home Audio,Medium,38,0.358284646,Violation,72720,Software Issue,400,Tier 4,360,202,200,32320,71.71863669,8.345780792,FALSE,Closed,False,84,Central Sales,W_User.10,65,W_Account.12379,15,2016-09-26,2016-12-19,Case_20145,true
Phone,Chicago 1,Home Audio,Medium,32,0.554075904,Compliant,99720,Mail Delivery Issue,400,Tier 4,360,277,200,44320,76.06961566,8.599567428,FALSE,Closed,True,36,Central Sales,W_User.7,65,W_Account.12379,15,2016-11-13,2016-12-19,Case_20146,true
Phone,Boston 2,Home Audio,Low,35,0.570392612,Compliant,95400,Hardware Issue,400,Tier 4,360,265,200,42400,75.37345903,8.563970822,FALSE,Closed,True,12,Central Sales,W_User.10,65,W_Account.12379,15,2016-12-07,2016-12-19,Case_20147,true
Phone,Boston 1,Home Audio,Low,43,0.537586988,Violation,113040,Hardware Issue,400,Tier 4,360,314,200,50240,78.21609862,8.700339052,FALSE,Closed,False,60,Central Sales,W_User.6,65,W_Account.12379,15,2016-10-20,2016-12-19,Case_20148,true
Phone,New York 4,Tablets,High,50,0.526681454,Violation,73500,Mail Delivery Issue,700,Tier 1,700,105,350,36750,73.3248731,8.44902519,FALSE,Closed,False,60,East Sales,W_User.14,65,W_Account.12379,15,2016-10-20,2016-12-19,Case_20149,true
Phone,New York 3,Tablets,High,73,0.561302242,Compliant,101500,Software Issue,700,Tier 1,700,145,350,50750,78.40101523,8.708457092,FALSE,Closed,True,12,South Sales,W_User.19,65,W_Account.12379,15,2016-12-07,2016-12-19,Case_20150,true
Phone,New York 2,Tablets,High,59,0.484901613,Violation,148400,Software Issue,700,Tier 1,700,212,350,74200,86.9035533,9.013766845,FALSE,Closed,False,120,East Sales,W_User.12,65,W_Account.12379,15,2016-08-21,2016-12-19,Case_20151,true
Phone,New York 1,Tablets,High,33,0.537742304,Violation,70700,Software Issue,700,Tier 1,700,101,350,35350,72.81725888,8.417807339,FALSE,Closed,False,60,Central Sales,W_User.10,65,W_Account.12380,1,2016-10-20,2016-12-19,Case_20152,true
Phone,Chicago 3,Tablets,Medium,29,0.48373528,Violation,65800,Software Issue,700,Tier 1,700,94,350,32900,71.92893401,8.360076784,FALSE,Closed,True,120,West Sales,W_User.3,65,W_Account.12381,1,2016-08-21,2016-12-19,Case_20153,true
Phone,Chicago 2,Tablets,Medium,56,0.450611104,Compliant,65100,Mail Delivery Issue,700,Tier 1,700,93,350,32550,71.80203046,8.351480353,FALSE,Closed,True,24,East Sales,W_User.15,65,W_Account.12382,1,2016-11-25,2016-12-19,Case_20154,true
Phone,Chicago 1,Tablets,Medium,52,0.45313651,Violation,51800,Software Issue,700,Tier 1,700,74,350,25900,69.39086294,8.167793855,FALSE,Closed,False,96,East Sales,W_User.15,65,W_Account.12383,1,2016-09-14,2016-12-19,Case_20155,true
Phone,Boston 2,Tablets,Low,42,0.532518334,Compliant,174300,Hardware Issue,700,Tier 1,700,249,350,87150,91.59898477,9.143064782,FALSE,Closed,True,48,Central Sales,W_User.8,65,W_Account.12384,1,2016-11-01,2016-12-19,Case_20156,true
Phone,Boston 1,Tablets,Low,46,0.487296592,Compliant,204400,Software Issue,700,Tier 1,700,292,350,102200,97.05583756,9.27110426,FALSE,Closed,False,36,East Sales,W_User.15,65,W_Account.12385,1,2016-11-13,2016-12-19,Case_20157,true
Phone,New York 4,TVs,High,40,0.482493258,Compliant,54000,Software Issue,1000,Tier 1,1000,54,500,27000,69.78970268,8.20122531,FALSE,Closed,False,24,Central Sales,W_User.10,65,W_Account.12386,3,2016-11-25,2016-12-19,Case_20158,true
Phone,New York 3,TVs,High,54,0.593108763,Violation,61200,Mail Delivery Issue,1000,Tier 4,900,68,500,27200,69.862219,8.207157135,FALSE,Closed,True,120,East Sales,W_User.11,65,W_Account.12386,3,2016-08-21,2016-12-19,Case_20159,true
Phone,New York 2,TVs,High,63,0.484901613,Compliant,54900,Hardware Issue,1000,Tier 4,900,61,500,24400,68.84699057,8.119841747,FALSE,Closed,True,48,South Sales,W_User.20,65,W_Account.12386,3,2016-11-01,2016-12-19,Case_20160,true
Phone,New York 1,TVs,High,42,0.5,Compliant,72000,Hardware Issue,1000,Tier 4,900,80,500,32000,71.60261059,8.337783128,FALSE,Closed,True,36,Central Sales,W_User.6,65,W_Account.12387,1,2016-11-13,2016-12-19,Case_20161,true
Phone,Chicago 3,TVs,Medium,29,0.48373528,Violation,69300,Mail Delivery Issue,1000,Tier 4,900,77,500,30800,71.16751269,8.307062498,FALSE,Closed,True,72,West Sales,W_User.5,65,W_Account.12388,2,2016-10-08,2016-12-19,Case_20162,true
Phone,Chicago 2,TVs,Medium,59,0.469181252,Violation,58500,Software Issue,1000,Tier 4,900,65,500,26000,69.4271211,8.170891195,FALSE,Closed,True,72,East Sales,W_User.14,65,W_Account.12388,2,2016-10-08,2016-12-19,Case_20163,true
Phone,Chicago 1,TVs,Medium,45,0.528809939,Violation,78300,Hardware Issue,1000,Tier 4,900,87,500,34800,72.61783901,8.405203595,FALSE,Closed,False,108,East Sales,W_User.13,65,W_Account.12389,1,2016-09-02,2016-12-19,Case_20164,true
Phone,Boston 2,TVs,Low,40,0.532518334,Violation,41400,Software Issue,1000,Tier 4,900,46,500,18400,66.67150109,7.892994963,FALSE,Closed,False,108,Central Sales,W_User.9,65,W_Account.12390,1,2016-09-02,2016-12-19,Case_20165,true
Phone,Boston 1,TVs,Low,45,0.525142654,Violation,51300,Software Issue,1000,Tier 4,900,57,500,22800,68.26686004,8.065328749,FALSE,Closed,True,108,East Sales,W_User.15,65,W_Account.12391,1,2016-09-02,2016-12-19,Case_20166,true
Phone,New York 4,Video Games,High,26,0.419708334,Compliant,3780,Mail Delivery Issue,50,Tier 4,45,84,25,1680,60.60913706,5.969152956,FALSE,Closed,False,12,West Sales,W_User.2,65,W_Account.12392,1,2016-12-07,2016-12-19,Case_20167,true
Phone,New York 3,Video Games,High,47,0.548749723,Violation,2835,Mail Delivery Issue,50,Tier 4,45,63,25,1260,60.45685279,5.737926006,FALSE,Closed,False,60,East Sales,W_User.14,65,W_Account.12393,1,2016-10-20,2016-12-19,Case_20168,true
Phone,New York 2,Video Games,High,40,0.554075904,Compliant,3330,Hardware Issue,50,Tier 4,45,74,25,1480,60.53662074,5.867275178,FALSE,Closed,False,12,Central Sales,W_User.8,65,W_Account.12394,1,2016-12-07,2016-12-19,Case_20169,true
Phone,New York 1,Video Games,High,22,0.506267227,Compliant,7245,Software Issue,50,Tier 4,45,161,25,3220,61.16751269,6.492068331,FALSE,Closed,False,36,West Sales,W_User.2,65,W_Account.12395,1,2016-11-13,2016-12-19,Case_20170,true
Phone,Chicago 3,Video Games,Medium,35,0.521402771,Compliant,5715,Mail Delivery Issue,50,Tier 4,45,127,25,2540,60.92095722,6.301402895,FALSE,Closed,True,48,Central Sales,W_User.7,65,W_Account.12396,2,2016-11-01,2016-12-19,Case_20171,true
Phone,Chicago 2,Video Games,Medium,53,0.413893214,Violation,1035,Hardware Issue,50,Tier 4,45,23,25,460,60.16678753,4.928026243,FALSE,Closed,True,84,East Sales,W_User.11,65,W_Account.12396,2,2016-09-26,2016-12-19,Case_20172,true
Phone,Chicago 1,Video Games,Medium,32,0.446688559,Violation,8010,Mail Delivery Issue,50,Tier 4,45,178,25,3560,61.29079043,6.572748968,FALSE,Closed,True,60,Central Sales,W_User.7,65,W_Account.12397,1,2016-10-20,2016-12-19,Case_20173,true
Phone,Boston 2,Video Games,Low,35,0.507481666,Compliant,5310,Software Issue,50,Tier 4,45,118,25,2360,60.85569253,6.242324656,FALSE,Closed,True,36,Central Sales,W_User.8,65,W_Account.12398,1,2016-11-13,2016-12-19,Case_20174,true
Phone,Boston 1,Video Games,Low,35,0.593652606,Violation,9765,Software Issue,50,Tier 4,45,217,25,4340,61.57360406,6.731984649,FALSE,Closed,True,72,Central Sales,W_User.8,65,W_Account.12399,2,2016-10-08,2016-12-19,Case_20175,true
Phone,New York 4,Cables,High,33,0.49501804,Violation,17480,Software Issue,20,Tier 1,19,920,10,8280,63.00217549,7.251187506,FALSE,Closed,False,84,Central Sales,W_User.9,65,W_Account.12399,2,2016-09-26,2016-12-19,Case_20176,true
Phone,New York 3,Cables,High,65,0.536244665,Compliant,11096,Mail Delivery Issue,20,Tier 1,19,584,10,5256,61.90572879,6.885901159,FALSE,Closed,False,36,South Sales,W_User.16,65,W_Account.12400,1,2016-11-13,2016-12-19,Case_20177,true
Phone,New York 2,Cables,High,56,0.51626472,Violation,13851,Hardware Issue,20,Tier 1,19,729,10,6561,62.37889775,7.064152921,FALSE,Closed,True,84,East Sales,W_User.15,65,W_Account.12401,2,2016-09-26,2016-12-19,Case_20178,true
Phone,New York 1,Cables,High,19,0.544093541,Compliant,21983,Software Issue,20,Tier 1,19,1157,10,10413,63.775562,7.435418677,FALSE,Closed,False,12,West Sales,W_User.2,65,W_Account.12401,2,2016-12-07,2016-12-19,Case_20179,true
Phone,Chicago 3,Cables,Medium,42,0.534075904,Compliant,12559,Mail Delivery Issue,20,Tier 1,19,661,10,5949,62.15699782,6.985448962,FALSE,Closed,False,48,Central Sales,W_User.8,65,W_Account.12402,3,2016-11-01,2016-12-19,Case_20180,true
Phone,Chicago 2,Cables,Medium,58,0.42,Compliant,8987,Software Issue,20,Tier 1,19,473,10,4257,61.54350979,6.716464342,FALSE,Closed,False,36,East Sales,W_User.11,65,W_Account.12402,3,2016-11-13,2016-12-19,Case_20181,true
Phone,Chicago 1,Cables,Medium,25,0.472272793,Violation,19323,Software Issue,20,Tier 1,19,1017,10,9153,63.31870921,7.331755248,FALSE,Closed,False,120,West Sales,W_User.2,65,W_Account.12402,3,2016-08-21,2016-12-19,Case_20182,true
Phone,Boston 2,Cables,Low,31,0.501212642,Violation,15846,Hardware Issue,20,Tier 1,19,834,10,7506,62.72153735,7.172306418,FALSE,Closed,True,72,Central Sales,W_User.7,65,W_Account.12403,1,2016-10-08,2016-12-19,Case_20183,true
Phone,Boston 1,Cables,Low,33,0.487296592,Violation,22572,Mail Delivery Issue,20,Tier 1,19,1188,10,10692,63.87672226,7.456670676,FALSE,Closed,False,84,Central Sales,W_User.8,65,W_Account.12404,1,2016-09-26,2016-12-19,Case_20184,true
Phone,New York 4,Cameras,High,55,0.507606432,Violation,159030,Software Issue,300,Tier 1,285,558,150,75330,87.31327049,9.025915104,FALSE,Closed,False,84,East Sales,W_User.15,65,W_Account.12405,1,2016-09-26,2016-12-19,Case_20185,true
Phone,New York 3,Cameras,High,74,0.517506742,Compliant,122265,Mail Delivery Issue,300,Tier 1,285,429,150,57915,80.99891226,8.814605316,FALSE,Closed,True,48,South Sales,W_User.19,65,W_Account.12406,1,2016-11-01,2016-12-19,Case_20186,true
Phone,New York 2,Cameras,High,42,0.484901613,Compliant,203775,Mail Delivery Issue,300,Tier 1,285,715,150,96525,94.99818709,9.225185822,FALSE,Closed,True,24,Central Sales,W_User.8,65,W_Account.12407,1,2016-11-25,2016-12-19,Case_20187,true
Phone,New York 1,Cameras,High,38,0.436663224,Compliant,151050,Hardware Issue,300,Tier 1,285,530,150,71550,85.94271211,8.984536037,FALSE,Closed,True,12,Central Sales,W_User.9,65,W_Account.12408,1,2016-12-07,2016-12-19,Case_20188,true
Phone,Chicago 3,Cameras,Medium,55,0.49626472,Compliant,147630,Software Issue,300,Tier 1,285,518,150,69930,85.35532995,8.966128546,FALSE,Closed,True,36,East Sales,W_User.13,65,W_Account.12409,1,2016-11-13,2016-12-19,Case_20189,true
Phone,Chicago 2,Cameras,Medium,53,0.481715354,Violation,139080,Software Issue,300,Tier 1,285,488,150,65880,83.88687455,8.918176437,FALSE,Closed,False,60,East Sales,W_User.13,65,W_Account.12410,1,2016-10-20,2016-12-19,Case_20190,true
Phone,Chicago 1,Cameras,Medium,27,0.522533381,Violation,132240,Software Issue,300,Tier 1,285,464,150,62640,82.71211022,8.877642203,FALSE,Closed,False,72,West Sales,W_User.3,65,W_Account.12411,1,2016-10-08,2016-12-19,Case_20191,true
Phone,Boston 2,Cameras,Low,49,0.564022992,Compliant,112860,Software Issue,300,Tier 1,285,396,150,53460,79.38361131,8.750270298,FALSE,Closed,False,36,East Sales,W_User.13,65,W_Account.12412,1,2016-11-13,2016-12-19,Case_20192,true
Phone,Boston 1,Cameras,Low,34,0.500031364,Compliant,132240,Mail Delivery Issue,300,Tier 1,285,464,150,62640,82.71211022,8.877642203,FALSE,Closed,True,24,Central Sales,W_User.9,65,W_Account.12413,1,2016-11-25,2016-12-19,Case_20193,true
