Case_21076,W_User.15,2016-10-29,created,,
Case_21076,W_User.15,2016-10-29,Status,,New
Case_21076,W_User.15,2016-11-09,Status,New,Working
Case_21076,W_User.15,2016-11-12,Status,Working,On Hold
Case_21076,W_User.15,2016-11-25,Status,On Hold,Waiting on Customer
Case_21076,W_User.15,2016-12-01,Status,Waiting on Customer,Working
Case_21076,W_User.15,2016-12-05,Status,Working,Escalated
Case_21076,W_User.15,2016-12-13,Status,Escalated,Waiting on Customer
Case_21076,W_User.15,2016-12-16,Status,Waiting on Customer,Closed
Case_21077,W_User.10,2016-12-04,created,,
Case_21077,W_User.10,2016-12-04,Status,,New
Case_21077,W_User.10,2016-12-16,Status,New,Closed
Case_21078,W_User.3,2016-10-29,created,,
Case_21078,W_User.3,2016-10-29,Status,,New
Case_21078,W_User.3,2016-12-16,Status,New,Closed
Case_21079,W_User.15,2016-10-05,created,,
Case_21079,W_User.15,2016-10-05,Status,,New
Case_21079,W_User.15,2016-10-31,Status,New,Waiting on Customer
Case_21079,W_User.15,2016-11-21,Status,Waiting on Customer,On Hold
Case_21079,W_User.15,2016-11-27,Status,On Hold,Working
Case_21079,W_User.15,2016-12-08,Status,Working,On Hold
Case_21079,W_User.15,2016-12-16,Status,On Hold,Closed
Case_21080,W_User.10,2016-11-10,created,,
Case_21080,W_User.10,2016-11-10,Status,,New
Case_21080,W_User.10,2016-11-22,Status,New,On Hold
Case_21080,W_User.10,2016-12-16,Status,On Hold,Closed
Case_21081,W_User.9,2016-11-10,created,,
Case_21081,W_User.9,2016-11-10,Status,,New
Case_21081,W_User.9,2016-12-16,Status,New,Closed
Case_21082,W_User.5,2016-11-10,created,,
Case_21082,W_User.5,2016-11-10,Status,,New
Case_21082,W_User.5,2016-11-15,Status,New,Waiting on Customer
Case_21082,W_User.5,2016-12-03,Status,Waiting on Customer,Escalated
Case_21082,W_User.5,2016-12-16,Status,Escalated,Closed
Case_21083,W_User.10,2016-10-29,created,,
Case_21083,W_User.10,2016-10-29,Status,,New
Case_21083,W_User.10,2016-12-16,Status,New,Closed
Case_21084,W_User.1,2016-10-17,created,,
Case_21084,W_User.1,2016-10-17,Status,,New
Case_21084,W_User.1,2016-11-10,Status,New,Escalated
Case_21084,W_User.1,2016-12-01,Status,Escalated,Waiting on Customer
Case_21084,W_User.1,2016-12-16,Status,Waiting on Customer,Closed
Case_21085,W_User.12,2016-11-22,created,,
Case_21085,W_User.12,2016-11-22,Status,,New
Case_21085,W_User.12,2016-12-13,Status,New,Waiting on Customer
Case_21085,W_User.12,2016-12-16,Status,Waiting on Customer,Closed
Case_21086,W_User.7,2016-11-10,created,,
Case_21086,W_User.7,2016-11-10,Status,,New
Case_21086,W_User.7,2016-12-16,Status,New,Closed
Case_21087,W_User.4,2016-09-23,created,,
Case_21087,W_User.4,2016-09-23,Status,,New
Case_21087,W_User.4,2016-12-16,Status,New,Closed
Case_21088,W_User.13,2016-08-18,created,,
Case_21088,W_User.13,2016-08-18,Status,,New
Case_21088,W_User.13,2016-09-17,Status,New,Working
Case_21088,W_User.13,2016-10-05,Status,Working,Escalated
Case_21088,W_User.13,2016-10-23,Status,Escalated,Waiting on Customer
Case_21088,W_User.13,2016-11-10,Status,Waiting on Customer,Working
Case_21088,W_User.13,2016-12-09,Status,Working,Waiting on Customer
Case_21088,W_User.13,2016-12-16,Status,Waiting on Customer,Closed
Case_21089,W_User.17,2016-12-04,created,,
Case_21089,W_User.17,2016-12-04,Status,,New
Case_21089,W_User.17,2016-12-16,Status,New,Closed
Case_21090,W_User.8,2016-10-17,created,,
Case_21090,W_User.8,2016-10-17,Status,,New
Case_21090,W_User.8,2016-12-16,Status,New,Closed
Case_21091,W_User.15,2016-09-11,created,,
Case_21091,W_User.15,2016-09-11,Status,,New
Case_21091,W_User.15,2016-09-11,Status,New,Working
Case_21091,W_User.15,2016-09-12,Status,Working,Waiting on Customer
Case_21091,W_User.15,2016-10-09,Status,Waiting on Customer,Working
Case_21091,W_User.15,2016-10-15,Status,Working,Escalated
Case_21091,W_User.15,2016-11-08,Status,Escalated,On Hold
Case_21091,W_User.15,2016-11-27,Status,On Hold,Waiting on Customer
Case_21091,W_User.15,2016-11-29,Status,Waiting on Customer,Working
Case_21091,W_User.15,2016-12-16,Status,Working,Closed
Case_21092,W_User.10,2016-09-23,created,,
Case_21092,W_User.10,2016-09-23,Status,,New
Case_21092,W_User.10,2016-10-13,Status,New,Working
Case_21092,W_User.10,2016-10-27,Status,Working,Escalated
Case_21092,W_User.10,2016-11-01,Status,Escalated,Waiting on Customer
Case_21092,W_User.10,2016-11-24,Status,Waiting on Customer,On Hold
Case_21092,W_User.10,2016-12-16,Status,On Hold,Working
Case_21093,W_User.15,2016-10-29,created,,
Case_21093,W_User.15,2016-10-29,Status,,New
Case_21093,W_User.15,2016-10-31,Status,New,Escalated
Case_21093,W_User.15,2016-11-01,Status,Escalated,Waiting on Customer
Case_21093,W_User.15,2016-11-27,Status,Waiting on Customer,Working
Case_21093,W_User.15,2016-12-16,Status,Working,Closed
Case_21094,W_User.15,2016-08-18,created,,
Case_21094,W_User.15,2016-08-18,Status,,New
Case_21094,W_User.15,2016-12-16,Status,New,Closed
Case_21095,W_User.18,2016-11-22,created,,
Case_21095,W_User.18,2016-11-22,Status,,New
Case_21095,W_User.18,2016-12-16,Status,New,Closed
Case_21096,W_User.9,2016-08-18,created,,
Case_21096,W_User.9,2016-08-18,Status,,New
Case_21096,W_User.9,2016-12-16,Status,New,Closed
Case_21097,W_User.9,2016-11-22,created,,
Case_21097,W_User.9,2016-11-22,Status,,New
Case_21097,W_User.9,2016-12-16,Status,New,Closed
Case_21098,W_User.10,2016-11-10,created,,
Case_21098,W_User.10,2016-11-10,Status,,New
Case_21098,W_User.10,2016-12-02,Status,New,Waiting on Customer
Case_21098,W_User.10,2016-12-16,Status,Waiting on Customer,Closed
Case_21099,W_User.9,2016-10-29,created,,
Case_21099,W_User.9,2016-10-29,Status,,New
Case_21099,W_User.9,2016-11-14,Status,New,Waiting on Customer
Case_21099,W_User.9,2016-12-04,Status,Waiting on Customer,Working
Case_21099,W_User.9,2016-12-16,Status,Working,Closed
Case_21100,W_User.15,2016-08-30,created,,
Case_21100,W_User.15,2016-08-30,Status,,New
Case_21100,W_User.15,2016-12-16,Status,New,Closed
Case_21101,W_User.11,2016-08-30,created,,
Case_21101,W_User.11,2016-08-30,Status,,New
Case_21101,W_User.11,2016-09-17,Status,New,On Hold
Case_21101,W_User.11,2016-09-30,Status,On Hold,Waiting on Customer
Case_21101,W_User.11,2016-10-07,Status,Waiting on Customer,Escalated
Case_21101,W_User.11,2016-10-14,Status,Escalated,Working
Case_21101,W_User.11,2016-10-24,Status,Working,Waiting on Customer
Case_21101,W_User.11,2016-10-24,Status,Waiting on Customer,On Hold
Case_21101,W_User.11,2016-10-26,Status,On Hold,Waiting on Customer
Case_21101,W_User.11,2016-11-25,Status,Waiting on Customer,On Hold
Case_21101,W_User.11,2016-12-05,Status,On Hold,Waiting on Customer
Case_21101,W_User.11,2016-12-16,Status,Waiting on Customer,Closed
Case_21102,W_User.14,2016-09-11,created,,
Case_21102,W_User.14,2016-09-11,Status,,New
Case_21102,W_User.14,2016-09-28,Status,New,Escalated
Case_21102,W_User.14,2016-10-04,Status,Escalated,On Hold
Case_21102,W_User.14,2016-10-24,Status,On Hold,Waiting on Customer
Case_21102,W_User.14,2016-10-28,Status,Waiting on Customer,Working
Case_21102,W_User.14,2016-11-12,Status,Working,On Hold
Case_21102,W_User.14,2016-11-24,Status,On Hold,Waiting on Customer
Case_21102,W_User.14,2016-12-16,Status,Waiting on Customer,Closed
Case_21103,W_User.15,2016-12-04,created,,
Case_21103,W_User.15,2016-12-04,Status,,New
Case_21103,W_User.15,2016-12-16,Status,New,Closed
Case_21104,W_User.13,2016-10-29,created,,
Case_21104,W_User.13,2016-10-29,Status,,New
Case_21104,W_User.13,2016-12-16,Status,New,Closed
Case_21105,W_User.4,2016-12-04,created,,
Case_21105,W_User.4,2016-12-04,Status,,New
Case_21105,W_User.4,2016-12-15,Status,New,Working
Case_21105,W_User.4,2016-12-16,Status,Working,Closed
Case_21106,W_User.11,2016-08-18,created,,
Case_21106,W_User.11,2016-08-18,Status,,New
Case_21106,W_User.11,2016-09-05,Status,New,Escalated
Case_21106,W_User.11,2016-09-15,Status,Escalated,Working
Case_21106,W_User.11,2016-10-01,Status,Working,On Hold
Case_21106,W_User.11,2016-10-28,Status,On Hold,Waiting on Customer
Case_21106,W_User.11,2016-11-06,Status,Waiting on Customer,Working
Case_21106,W_User.11,2016-11-29,Status,Working,On Hold
Case_21106,W_User.11,2016-12-08,Status,On Hold,Working
Case_21106,W_User.11,2016-12-16,Status,Working,Closed
Case_21107,W_User.13,2016-11-10,created,,
Case_21107,W_User.13,2016-11-10,Status,,New
Case_21107,W_User.13,2016-12-16,Status,New,Closed
Case_21108,W_User.9,2016-11-10,created,,
Case_21108,W_User.9,2016-11-10,Status,,New
Case_21108,W_User.9,2016-12-01,Status,New,Escalated
Case_21108,W_User.9,2016-12-16,Status,Escalated,Closed
Case_21109,W_User.9,2016-08-30,created,,
Case_21109,W_User.9,2016-08-30,Status,,New
Case_21109,W_User.9,2016-09-21,Status,New,Waiting on Customer
Case_21109,W_User.9,2016-09-28,Status,Waiting on Customer,Working
Case_21109,W_User.9,2016-10-18,Status,Working,Waiting on Customer
Case_21109,W_User.9,2016-11-17,Status,Waiting on Customer,On Hold
Case_21109,W_User.9,2016-12-05,Status,On Hold,Escalated
Case_21109,W_User.9,2016-12-16,Status,Escalated,Closed
Case_21110,W_User.15,2016-10-05,created,,
Case_21110,W_User.15,2016-10-05,Status,,New
Case_21110,W_User.15,2016-12-16,Status,New,Closed
Case_21111,W_User.9,2016-08-30,created,,
Case_21111,W_User.9,2016-08-30,Status,,New
Case_21111,W_User.9,2016-09-19,Status,New,Waiting on Customer
Case_21111,W_User.9,2016-10-19,Status,Waiting on Customer,Working
Case_21111,W_User.9,2016-10-19,Status,Working,Waiting on Customer
Case_21111,W_User.9,2016-10-23,Status,Waiting on Customer,On Hold
Case_21111,W_User.9,2016-10-25,Status,On Hold,Escalated
Case_21111,W_User.9,2016-11-16,Status,Escalated,On Hold
Case_21111,W_User.9,2016-11-28,Status,On Hold,Waiting on Customer
Case_21111,W_User.9,2016-12-16,Status,Waiting on Customer,Closed
Case_21112,W_User.19,2016-11-22,created,,
Case_21112,W_User.19,2016-11-22,Status,,New
Case_21112,W_User.19,2016-12-16,Status,New,Closed
Case_21113,W_User.11,2016-09-23,created,,
Case_21113,W_User.11,2016-09-23,Status,,New
Case_21113,W_User.11,2016-12-16,Status,New,Closed
Case_21114,W_User.3,2016-10-05,created,,
Case_21114,W_User.3,2016-10-05,Status,,New
Case_21114,W_User.3,2016-12-16,Status,New,Closed
Case_21115,W_User.11,2016-09-10,created,,
Case_21115,W_User.11,2016-09-10,Status,,New
Case_21115,W_User.11,2016-12-15,Status,New,Closed
Case_21116,W_User.6,2016-12-03,created,,
Case_21116,W_User.6,2016-12-03,Status,,New
Case_21116,W_User.6,2016-12-15,Status,New,Closed
Case_21117,W_User.6,2016-09-22,created,,
Case_21117,W_User.6,2016-09-22,Status,,New
Case_21117,W_User.6,2016-09-30,Status,New,On Hold
Case_21117,W_User.6,2016-10-21,Status,On Hold,Working
Case_21117,W_User.6,2016-11-19,Status,Working,Escalated
Case_21117,W_User.6,2016-11-24,Status,Escalated,Working
Case_21117,W_User.6,2016-11-27,Status,Working,On Hold
Case_21117,W_User.6,2016-12-07,Status,On Hold,Working
Case_21117,W_User.6,2016-12-15,Status,Working,Closed
Case_21118,W_User.8,2016-09-10,created,,
Case_21118,W_User.8,2016-09-10,Status,,New
Case_21118,W_User.8,2016-09-20,Status,New,Escalated
Case_21118,W_User.8,2016-10-14,Status,Escalated,On Hold
Case_21118,W_User.8,2016-11-11,Status,On Hold,Working
Case_21118,W_User.8,2016-11-17,Status,Working,On Hold
Case_21118,W_User.8,2016-11-29,Status,On Hold,Waiting on Customer
Case_21118,W_User.8,2016-12-11,Status,Waiting on Customer,Working
Case_21118,W_User.8,2016-12-15,Status,Working,Closed
Case_21119,W_User.7,2016-08-17,created,,
Case_21119,W_User.7,2016-08-17,Status,,New
Case_21119,W_User.7,2016-12-15,Status,New,Closed
Case_21120,W_User.12,2016-10-04,created,,
Case_21120,W_User.12,2016-10-04,Status,,New
Case_21120,W_User.12,2016-10-06,Status,New,Waiting on Customer
Case_21120,W_User.12,2016-10-22,Status,Waiting on Customer,Working
Case_21120,W_User.12,2016-10-30,Status,Working,Escalated
Case_21120,W_User.12,2016-11-09,Status,Escalated,Waiting on Customer
Case_21120,W_User.12,2016-11-30,Status,Waiting on Customer,On Hold
Case_21120,W_User.12,2016-12-14,Status,On Hold,Working
Case_21120,W_User.12,2016-12-15,Status,Working,Closed
Case_21121,W_User.19,2016-09-10,created,,
Case_21121,W_User.19,2016-09-10,Status,,New
Case_21121,W_User.19,2016-12-15,Status,New,Closed
Case_21122,W_User.13,2016-11-21,created,,
Case_21122,W_User.13,2016-11-21,Status,,New
Case_21122,W_User.13,2016-11-28,Status,New,On Hold
Case_21122,W_User.13,2016-12-08,Status,On Hold,Escalated
Case_21122,W_User.13,2016-12-15,Status,Escalated,Closed
Case_21123,W_User.9,2016-11-09,created,,
Case_21123,W_User.9,2016-11-09,Status,,New
Case_21123,W_User.9,2016-11-20,Status,New,On Hold
Case_21123,W_User.9,2016-12-07,Status,On Hold,Escalated
Case_21123,W_User.9,2016-12-15,Status,Escalated,Closed
Case_21124,W_User.8,2016-11-21,created,,
Case_21124,W_User.8,2016-11-21,Status,,New
Case_21124,W_User.8,2016-12-15,Status,New,Closed
Case_21125,W_User.11,2016-11-09,created,,
Case_21125,W_User.11,2016-11-09,Status,,New
Case_21125,W_User.11,2016-12-09,Status,New,Working
Case_21125,W_User.11,2016-12-15,Status,Working,Closed
Case_21126,W_User.14,2016-11-21,created,,
Case_21126,W_User.14,2016-11-21,Status,,New
Case_21126,W_User.14,2016-12-15,Status,New,Closed
Case_21127,W_User.9,2016-08-17,created,,
Case_21127,W_User.9,2016-08-17,Status,,New
Case_21127,W_User.9,2016-12-15,Status,New,Closed
Case_21128,W_User.3,2016-09-22,created,,
Case_21128,W_User.3,2016-09-22,Status,,New
Case_21128,W_User.3,2016-12-15,Status,New,Closed
Case_21129,W_User.12,2016-08-17,created,,
Case_21129,W_User.12,2016-08-17,Status,,New
Case_21129,W_User.12,2016-12-15,Status,New,Closed
Case_21130,W_User.20,2016-08-29,created,,
Case_21130,W_User.20,2016-08-29,Status,,New
Case_21130,W_User.20,2016-12-15,Status,New,Closed
Case_21131,W_User.9,2016-12-03,created,,
Case_21131,W_User.9,2016-12-03,Status,,New
Case_21131,W_User.9,2016-12-15,Status,New,Closed
Case_21132,W_User.10,2016-11-21,created,,
Case_21132,W_User.10,2016-11-21,Status,,New
Case_21132,W_User.10,2016-12-15,Status,New,Closed
Case_21133,W_User.11,2016-11-09,created,,
Case_21133,W_User.11,2016-11-09,Status,,New
Case_21133,W_User.11,2016-12-15,Status,New,Closed
Case_21134,W_User.13,2016-12-03,created,,
Case_21134,W_User.13,2016-12-03,Status,,New
Case_21134,W_User.13,2016-12-15,Status,New,Closed
Case_21135,W_User.5,2016-10-28,created,,
Case_21135,W_User.5,2016-10-28,Status,,New
Case_21135,W_User.5,2016-12-15,Status,New,Closed
Case_21136,W_User.15,2016-12-03,created,,
Case_21136,W_User.15,2016-12-03,Status,,New
Case_21136,W_User.15,2016-12-15,Status,New,Closed
Case_21137,W_User.13,2016-11-09,created,,
Case_21137,W_User.13,2016-11-09,Status,,New
Case_21137,W_User.13,2016-12-15,Status,New,Closed
Case_21138,W_User.13,2016-11-09,created,,
Case_21138,W_User.13,2016-11-09,Status,,New
Case_21138,W_User.13,2016-11-28,Status,New,On Hold
Case_21138,W_User.13,2016-12-03,Status,On Hold,Working
Case_21138,W_User.13,2016-12-15,Status,Working,Closed
Case_21139,W_User.11,2016-10-16,created,,
Case_21139,W_User.11,2016-10-16,Status,,New
Case_21139,W_User.11,2016-10-17,Status,New,Waiting on Customer
Case_21139,W_User.11,2016-11-11,Status,Waiting on Customer,Escalated
Case_21139,W_User.11,2016-12-05,Status,Escalated,Working
Case_21139,W_User.11,2016-12-05,Status,Working,Waiting on Customer
Case_21139,W_User.11,2016-12-08,Status,Waiting on Customer,On Hold
Case_21139,W_User.11,2016-12-15,Status,On Hold,Closed
Case_21140,W_User.16,2016-10-04,created,,
Case_21140,W_User.16,2016-10-04,Status,,New
Case_21140,W_User.16,2016-12-15,Status,New,Closed
Case_21141,W_User.4,2016-11-09,created,,
Case_21141,W_User.4,2016-11-09,Status,,New
Case_21141,W_User.4,2016-11-11,Status,New,Working
Case_21141,W_User.4,2016-11-28,Status,Working,On Hold
Case_21141,W_User.4,2016-12-07,Status,On Hold,Working
Case_21141,W_User.4,2016-12-15,Status,Working,Closed
Case_21142,W_User.6,2016-11-21,created,,
Case_21142,W_User.6,2016-11-21,Status,,New
Case_21142,W_User.6,2016-12-15,Status,New,Closed
Case_21143,W_User.20,2016-09-10,created,,
Case_21143,W_User.20,2016-09-10,Status,,New
Case_21143,W_User.20,2016-12-15,Status,New,Closed
Case_21144,W_User.11,2016-10-16,created,,
Case_21144,W_User.11,2016-10-16,Status,,New
Case_21144,W_User.11,2016-11-03,Status,New,On Hold
Case_21144,W_User.11,2016-11-16,Status,On Hold,Escalated
Case_21144,W_User.11,2016-12-08,Status,Escalated,Working
Case_21144,W_User.11,2016-12-15,Status,Working,Closed
Case_21145,W_User.13,2016-10-04,created,,
Case_21145,W_User.13,2016-10-04,Status,,New
Case_21145,W_User.13,2016-10-30,Status,New,Waiting on Customer
Case_21145,W_User.13,2016-11-12,Status,Waiting on Customer,Working
Case_21145,W_User.13,2016-11-13,Status,Working,Waiting on Customer
Case_21145,W_User.13,2016-12-01,Status,Waiting on Customer,On Hold
Case_21145,W_User.13,2016-12-11,Status,On Hold,Working
Case_21145,W_User.13,2016-12-11,Status,Working,On Hold
Case_21145,W_User.13,2016-12-15,Status,On Hold,Closed
Case_21146,W_User.11,2016-09-22,created,,
Case_21146,W_User.11,2016-09-22,Status,,New
Case_21146,W_User.11,2016-12-15,Status,New,Closed
Case_21147,W_User.14,2016-09-10,created,,
Case_21147,W_User.14,2016-09-10,Status,,New
Case_21147,W_User.14,2016-12-15,Status,New,Closed
Case_21148,W_User.14,2016-08-17,created,,
Case_21148,W_User.14,2016-08-17,Status,,New
Case_21148,W_User.14,2016-12-15,Status,New,Closed
Case_21149,W_User.17,2016-10-28,created,,
Case_21149,W_User.17,2016-10-28,Status,,New
Case_21149,W_User.17,2016-12-15,Status,New,Closed
Case_21150,W_User.10,2016-08-17,created,,
Case_21150,W_User.10,2016-08-17,Status,,New
Case_21150,W_User.10,2016-08-31,Status,New,Escalated
Case_21150,W_User.10,2016-09-08,Status,Escalated,On Hold
Case_21150,W_User.10,2016-10-04,Status,On Hold,Working
Case_21150,W_User.10,2016-10-13,Status,Working,On Hold
Case_21150,W_User.10,2016-10-22,Status,On Hold,Waiting on Customer
Case_21150,W_User.10,2016-11-21,Status,Waiting on Customer,Working
Case_21150,W_User.10,2016-11-29,Status,Working,Waiting on Customer
Case_21150,W_User.10,2016-12-15,Status,Waiting on Customer,Closed
Case_21151,W_User.15,2016-11-21,created,,
Case_21151,W_User.15,2016-11-21,Status,,New
Case_21151,W_User.15,2016-12-15,Status,New,Closed
Case_21152,W_User.17,2016-10-16,created,,
Case_21152,W_User.17,2016-10-16,Status,,New
Case_21152,W_User.17,2016-12-15,Status,New,Closed
Case_21153,W_User.8,2016-10-28,created,,
Case_21153,W_User.8,2016-10-28,Status,,New
Case_21153,W_User.8,2016-12-15,Status,New,Closed
Case_21154,W_User.13,2016-09-22,created,,
Case_21154,W_User.13,2016-09-22,Status,,New
Case_21154,W_User.13,2016-12-15,Status,New,Closed
Case_21155,W_User.12,2016-08-29,created,,
Case_21155,W_User.12,2016-08-29,Status,,New
Case_21155,W_User.12,2016-12-15,Status,New,Closed
Case_21156,W_User.11,2016-11-21,created,,
Case_21156,W_User.11,2016-11-21,Status,,New
Case_21156,W_User.11,2016-12-15,Status,New,Closed
Case_21157,W_User.13,2016-10-16,created,,
Case_21157,W_User.13,2016-10-16,Status,,New
Case_21157,W_User.13,2016-12-15,Status,New,Closed
Case_21158,W_User.11,2016-10-04,created,,
Case_21158,W_User.11,2016-10-04,Status,,New
Case_21158,W_User.11,2016-10-04,Status,New,Waiting on Customer
Case_21158,W_User.11,2016-10-05,Status,Waiting on Customer,On Hold
Case_21158,W_User.11,2016-11-01,Status,On Hold,Waiting on Customer
Case_21158,W_User.11,2016-11-18,Status,Waiting on Customer,On Hold
Case_21158,W_User.11,2016-12-03,Status,On Hold,Escalated
Case_21158,W_User.11,2016-12-12,Status,Escalated,On Hold
Case_21158,W_User.11,2016-12-15,Status,On Hold,Closed
Case_21159,W_User.1,2016-11-09,created,,
Case_21159,W_User.1,2016-11-09,Status,,New
Case_21159,W_User.1,2016-12-15,Status,New,Closed
Case_21160,W_User.6,2016-11-09,created,,
Case_21160,W_User.6,2016-11-09,Status,,New
Case_21160,W_User.6,2016-12-15,Status,New,Closed
Case_21161,W_User.9,2016-12-03,created,,
Case_21161,W_User.9,2016-12-03,Status,,New
